osm_id,name,x,y
596079650,,-117.0368880,32.5731380
596896933,,-117.0368880,33.0196390
596761928,,-117.0368880,33.2089760
597050825,,-117.0368750,32.9373800
596650049,,-117.0368680,32.9933020
596826599,,-117.0368650,33.1252660
596976704,,-117.0368640,32.7712610
596684200,,-117.0368630,33.0945380
596713925,,-117.0368610,32.7898900
596827640,,-117.0368590,32.7043200
7830791908,Starbucks,-117.0368553,33.9657956
596771711,,-117.0368530,32.7138390
596947371,,-117.0368530,33.2210710
596416853,,-117.0368500,32.6733510
596289465,,-117.0368470,32.7167900
596763382,,-117.0368420,32.7934590
596942548,,-117.0368380,32.7576000
595995865,,-117.0368360,33.0371540
597042648,,-117.0368350,32.6332920
596554190,,-117.0368350,33.2076270
597169267,,-117.0368250,33.2270770
596234867,,-117.0368230,32.7944430
595997714,,-117.0368220,33.0126750
596550673,,-117.0368190,32.9792254
596719805,,-117.0368190,33.2825670
5394996600,,-117.0368188,33.7964124
597057064,,-117.0368170,33.2027330
596801509,,-117.0368110,32.7799660
596662453,,-117.0368090,32.9615980
596806718,,-117.0368050,32.8036350
596541896,,-117.0368040,33.0266230
596556663,,-117.0368030,33.0024860
596697261,,-117.0368030,33.2039520
596085029,,-117.0368020,32.8372310
596818570,,-117.0367970,32.7446500
596148085,,-117.0367970,32.7693930
596448604,,-117.0367970,33.0336450
596150316,,-117.0367940,32.6363600
597054866,,-117.0367940,32.6999330
596613156,,-117.0367930,32.6267350
596246896,,-117.0367930,32.6576770
596612049,,-117.0367910,33.2360650
596777248,,-117.0367900,33.1351050
597066595,,-117.0367880,33.2351540
596752388,,-117.0367850,32.7129660
596919034,,-117.0367830,32.5713830
595996199,,-117.0367820,32.9768700
596182626,,-117.0367811,33.0042033
596824063,,-117.0367760,32.6519940
597061244,,-117.0367760,32.6712510
597182487,,-117.0367690,32.6191980
597056850,,-117.0367680,32.6164820
596472728,,-117.0367630,32.7358050
596135175,,-117.0367570,32.7217650
596135156,,-117.0367550,33.2000570
596204130,,-117.0367540,33.2480230
597036222,,-117.0367520,33.2279490
596566914,,-117.0367440,33.0149900
596139718,,-117.0367430,32.7828340
596924005,,-117.0367420,32.9835060
596089853,,-117.0367410,32.6216540
596497220,,-117.0367340,32.6693290
596502014,,-117.0367280,33.2488540
597027960,,-117.0367201,33.1326009
596228876,,-117.0367140,33.2305460
596129351,,-117.0367110,32.6587160
596778337,,-117.0367090,33.0910250
596263416,,-117.0367050,32.5779530
597013287,,-117.0367050,32.9656540
597171280,,-117.0367020,32.6343840
596785814,,-117.0366990,33.0176650
596061699,,-117.0366990,33.2788680
358787295,Mission Trails Regional Park,-117.0366958,32.7958834
596640508,,-117.0366910,33.2816140
596824299,,-117.0366880,33.1442920
596334365,,-117.0366870,32.7185510
596509410,,-117.0366830,32.7246180
596229824,,-117.0366790,32.6241810
596636417,,-117.0366730,32.6138510
596802546,,-117.0366720,32.7281500
597045528,,-117.0366620,33.0223860
597075274,,-117.0366620,33.2803390
596577071,,-117.0366550,32.6898000
596596659,,-117.0366530,33.0996030
596426321,,-117.0366500,32.5668400
596910809,,-117.0366480,32.9754980
596446267,,-117.0366480,33.1937800
596694347,,-117.0366470,32.7636210
5391392742,,-117.0366452,33.7972633
596663333,,-117.0366430,32.7021500
596566636,,-117.0366420,32.7597550
596707387,,-117.0366420,32.7615540
596825432,,-117.0366390,33.1423130
2634385134,,-117.0366375,34.2138247
596607590,,-117.0366360,32.6179540
4837719762,Bay Terraces,-117.0366305,32.6919137
596837768,,-117.0366260,32.6355180
596365496,,-117.0366240,32.7394590
596013991,,-117.0366230,33.0084110
597055793,,-117.0366190,32.7079430
596134077,,-117.0366190,32.9638550
596946303,,-117.0366190,33.2752370
595976312,,-117.0366140,32.8019600
5396437885,,-117.0366123,33.7939440
596721247,,-117.0366120,32.8381720
596024030,,-117.0366110,33.0102120
596596627,,-117.0366050,33.2370690
596028450,,-117.0366030,32.8346328
596478212,,-117.0365950,32.9736320
1206789468,,-117.0365943,34.2041638
597022856,,-117.0365810,32.5766060
596898249,,-117.0365800,32.6910660
596751182,,-117.0365760,33.0139090
596063763,,-117.0365690,32.7262450
596076314,,-117.0365650,33.2778770
596974333,,-117.0365640,33.2836520
597146988,,-117.0365630,33.2390390
596944675,,-117.0365620,32.9708400
596041833,,-117.0365620,33.2442410
596073444,,-117.0365610,32.7847700
596166062,,-117.0365610,33.2769720
596440358,,-117.0365600,32.9975620
596024048,,-117.0365530,33.1549310
596445776,,-117.0365500,32.9688150
596421456,,-117.0365480,32.7176630
597138997,,-117.0365470,33.2380430
596206407,,-117.0365450,33.2902790
596146694,,-117.0365440,33.1049340
4962475031,,-117.0365310,32.6650237
596477123,,-117.0365310,33.1483150
597003407,,-117.0365250,32.6934000
596226116,,-117.0365160,33.0065230
597077106,,-117.0365110,32.8320970
597030333,,-117.0365080,33.1221760
596550360,,-117.0365020,32.7090770
596553947,,-117.0365020,33.1260830
596942192,,-117.0365010,32.7032800
596755198,,-117.0364990,32.7773800
596237663,,-117.0364990,33.0116820
596827492,,-117.0364970,32.9550270
596470619,,-117.0364950,32.6599980
597159682,,-117.0364950,33.1980150
597031973,,-117.0364870,33.2956880
597056885,,-117.0364660,33.1466910
596592155,,-117.0364600,32.7757690
596186118,,-117.0364590,32.6610860
596532541,,-117.0364570,33.0773190
596204320,,-117.0364560,32.7489130
596906972,,-117.0364480,32.6253740
596793056,,-117.0364380,32.6208650
596713657,,-117.0364360,32.5657770
596535900,,-117.0364350,32.6555290
596835546,,-117.0364340,33.1310400
596211872,,-117.0364300,33.2190170
596763293,,-117.0364230,32.9541820
358801427,Heriot Mountain,-117.0364174,33.3766991
596698535,,-117.0364010,32.7314380
597165102,,-117.0364000,33.1431190
596489055,,-117.0363980,32.7521020
596790206,,-117.0363960,33.0791050
595996899,,-117.0363960,33.0816540
596560206,,-117.0363870,33.0296370
596661489,,-117.0363870,33.2415260
596094510,,-117.0363870,33.2519240
596800720,,-117.0363860,32.7290010
596582296,,-117.0363830,33.0051000
597042968,,-117.0363830,33.2698280
596618564,,-117.0363730,33.0232690
597050390,,-117.0363660,33.0256390
6051480509,Virginia Avenue Transit Center,-117.0363624,32.5430780
596191529,,-117.0363610,32.6128870
597141231,,-117.0363590,33.2135900
358860022,Bayview Orthodox Presbyterian Church,-117.0363580,32.6233560
596740496,,-117.0363540,32.6859810
596186623,,-117.0363530,33.0867210
596214214,,-117.0363490,33.1414500
596922213,,-117.0363450,32.6677720
596924895,,-117.0363440,32.7006930
597044061,,-117.0363350,33.1006710
596593068,,-117.0363310,32.7341500
596547020,,-117.0363270,32.7349640
597038928,,-117.0363230,32.7203150
596054151,,-117.0363220,32.7368770
596679408,,-117.0363150,33.1367200
596586786,,-117.0363130,33.1501330
596670752,,-117.0363110,33.1069600
6202697666,,-117.0363110,33.7584366
596749670,,-117.0363050,33.1525810
5503706084,,-117.0363048,34.2241072
596748426,,-117.0363040,33.1540780
596783848,,-117.0363030,32.9952460
6202693702,,-117.0363020,33.7510422
596499979,,-117.0363000,32.5792440
596146167,,-117.0363000,32.7665860
597136889,,-117.0362920,32.6295790
596942093,,-117.0362910,33.2246440
596942374,,-117.0362900,33.2228560
596097000,,-117.0362890,32.5703760
596832228,,-117.0362860,32.7378510
597194838,,-117.0362849,33.1335447
596961513,,-117.0362820,32.7156310
596823168,,-117.0362810,32.5476700
596100700,,-117.0362810,33.2948050
596922901,,-117.0362710,32.9567500
596363523,,-117.0362710,33.1059700
596185227,,-117.0362690,33.2105500
596723468,,-117.0362650,32.8357140
597019762,,-117.0362620,32.7650830
596795512,,-117.0362410,32.7049730
596923498,,-117.0362400,32.7606060
596906558,,-117.0362342,32.7468698
596950396,,-117.0362320,32.7418780
596195360,,-117.0362250,32.6727050
596886364,,-117.0362230,33.1032890
596044663,,-117.0362220,32.6977760
596523490,,-117.0362216,33.1301805
596638640,,-117.0362160,32.6837360
597078457,,-117.0362130,32.6659140
596616031,,-117.0362130,32.7782380
595997924,,-117.0362090,32.9923810
596931962,,-117.0362040,33.0917270
596012657,,-117.0362030,32.9909930
596180649,,-117.0362000,32.7967520
597035502,,-117.0361950,33.0209310
596914546,,-117.0361930,32.5692720
596726722,,-117.0361910,32.7905360
596266461,,-117.0361860,32.6944640
5396437866,,-117.0361844,33.7956124
596069912,,-117.0361790,33.2334480
6202697664,,-117.0361757,33.7547428
596800273,,-117.0361740,32.6546710
597085562,,-117.0361740,32.9896230
5396437878,,-117.0361723,33.7947678
596105625,,-117.0361720,32.7508080
595975555,,-117.0361720,32.9403220
597141399,,-117.0361720,32.9437810
596094447,,-117.0361680,33.2453610
596238730,,-117.0361670,32.7566540
6202697665,,-117.0361666,33.7559128
597045924,,-117.0361660,33.0322600
597146296,,-117.0361620,33.2501860
597177707,,-117.0361610,32.6880080
596400366,,-117.0361610,33.0167550
596219445,,-117.0361570,32.7741470
597068377,,-117.0361570,33.0286890
358860917,Living Way Church,-117.0361549,32.9778911
596544840,,-117.0361540,32.6118640
596428932,,-117.0361500,32.7408500
5396437891,,-117.0361396,33.7930888
595970794,,-117.0361360,33.1404400
1145792171,,-117.0361299,36.1869112
596307983,,-117.0361290,32.6200680
596506803,,-117.0361280,33.0158280
596616805,,-117.0361240,32.6153450
596713868,,-117.0361220,32.5501410
596382303,,-117.0361200,33.1240870
597163892,,-117.0361180,32.6851300
596675160,,-117.0361180,32.7893660
595992783,,-117.0361170,32.6498890
596064735,,-117.0361160,33.0879080
596654509,,-117.0361090,32.6451080
596192713,,-117.0361060,32.6304030
597012382,,-117.0360840,33.0074040
597175961,,-117.0360750,32.7225690
596603991,,-117.0360700,32.7949640
596752512,,-117.0360700,33.2069130
596006999,,-117.0360680,32.6565590
596709352,,-117.0360630,32.7478630
584328655,,-117.0360605,34.0485181
596999002,,-117.0360560,33.1962520
596470546,,-117.0360550,32.7581460
596130817,,-117.0360520,32.7677800
596817395,,-117.0360510,33.1144060
596040331,,-117.0360500,32.7386480
597023399,,-117.0360470,32.7269840
596697367,,-117.0360440,32.7629340
596640126,,-117.0360414,33.0019750
596987861,,-117.0360400,33.1383750
596006059,,-117.0360370,33.2407460
596425052,,-117.0360360,32.6328120
596826387,,-117.0360300,33.1357980
596910207,,-117.0360290,32.7686370
596509051,,-117.0360270,33.1475950
596229645,,-117.0360240,33.2344750
596102239,,-117.0360230,32.7111100
596111075,,-117.0360210,32.6312150
596425785,,-117.0360200,32.8365440
596680082,,-117.0360190,33.2870740
596196353,,-117.0360170,32.7234460
596900067,,-117.0360140,32.6173110
596518635,,-117.0360110,32.6988840
596100580,,-117.0360080,32.9966260
5093466278,,-117.0360065,32.7990695
596235942,,-117.0360050,32.6967730
596550840,,-117.0360030,33.1557230
596005726,,-117.0360010,32.7700630
596140775,,-117.0360010,33.1393090
596895579,,-117.0359990,32.6871530
596381530,,-117.0359990,32.7072290
596034340,,-117.0359980,33.2861710
597038579,,-117.0359930,32.5489840
596196663,,-117.0359920,32.9392190
597137847,,-117.0359900,33.1514970
597180786,,-117.0359810,33.0276330
3379900616,,-117.0359794,34.2207027
596793413,,-117.0359780,33.0034570
596178937,,-117.0359750,32.6337920
596086869,,-117.0359720,33.2849810
596713024,,-117.0359640,32.7916540
596608196,,-117.0359600,32.7252080
596128227,,-117.0359550,32.7135100
596634207,,-117.0359530,32.6440980
596815027,,-117.0359520,32.6109640
597195742,,-117.0359500,33.0925870
596947208,,-117.0359470,32.7766310
596213536,,-117.0359450,33.2018680
597019290,,-117.0359440,33.2081420
597084063,,-117.0359420,32.5719250
596791417,,-117.0359390,32.6749580
596872609,,-117.0359380,32.7300220
596985945,,-117.0359360,33.0888110
596827061,,-117.0359350,33.2465610
596971068,,-117.0359330,32.7061400
596094178,,-117.0359280,33.0182100
596394115,,-117.0359190,32.7147470
596511132,,-117.0359120,32.7041170
596082598,,-117.0359070,32.7820400
5691785534,,-117.0359011,32.6807763
596483233,,-117.0358940,33.1490380
596764373,,-117.0358890,32.9533420
596785654,,-117.0358840,32.7164940
596794286,,-117.0358750,32.9647200
596586901,,-117.0358660,32.9557580
596640511,,-117.0358660,33.0945120
150960022,Poway,-117.0358646,32.9628234
596478055,,-117.0358640,32.6926290
595980607,,-117.0358630,32.6524950
5691785537,,-117.0358602,32.6798422
596038408,,-117.0358600,32.6144600
596865095,,-117.0358600,32.6186660
596155187,,-117.0358510,32.7937700
596066513,,-117.0358470,32.7333710
596672201,,-117.0358440,32.7929590
596615443,,-117.0358390,32.7805730
597139185,,-117.0358370,32.7643300
6202693699,,-117.0358357,33.7496324
596414379,,-117.0358340,32.6511090
597047638,,-117.0358330,32.7102040
596930219,,-117.0358300,32.6697500
596718279,,-117.0358290,32.8374840
596219304,,-117.0358280,32.5651220
596033213,,-117.0358280,32.6784820
596666653,,-117.0358270,33.2434050
596447456,,-117.0358240,32.9700340
596902180,,-117.0358220,32.9617540
597037698,,-117.0358200,32.6347120
596834773,,-117.0358100,32.6892580
595975120,,-117.0358100,32.7751530
596950874,,-117.0358076,32.7497246
596736990,,-117.0358040,33.3158520
596458862,,-117.0358030,33.2003300
596097644,,-117.0357980,32.9749360
596100869,,-117.0357930,32.7590330
596974171,,-117.0357910,32.6264360
2981529900,,-117.0357901,33.5840217
596851928,,-117.0357850,32.6902660
597165901,,-117.0357760,32.6101610
597187903,,-117.0357730,32.7013630
597134654,,-117.0357710,32.5711040
596348570,,-117.0357680,32.6718340
596043822,,-117.0357610,32.7213510
596915142,,-117.0357580,32.6959850
596706727,,-117.0357480,32.7000110
596201820,,-117.0357460,33.1102760
596479247,,-117.0357440,32.6244600
596467448,,-117.0357440,33.0106750
596116017,,-117.0357360,32.9681560
596587654,,-117.0357310,32.6161860
596274718,,-117.0357260,32.6738250
596605149,,-117.0357130,32.6708880
596970124,,-117.0357130,32.9603070
596800445,,-117.0357080,32.7792070
597031639,,-117.0357070,32.7084610
597188222,,-117.0357070,32.9258850
597027112,,-117.0357070,32.9764490
596964282,,-117.0357060,32.7613020
596653029,,-117.0357040,32.7959040
596821127,,-117.0357020,33.1252010
596019578,,-117.0357020,33.2181820
596162559,,-117.0357000,32.7599210
1206789591,,-117.0356997,34.2105104
596075969,,-117.0356980,32.6916750
596117214,,-117.0356920,32.5988760
597030640,,-117.0356900,32.7355990
597026451,,-117.0356900,32.9730910
596492261,,-117.0356870,32.6320310
596280789,,-117.0356870,32.7515290
596591075,,-117.0356860,32.7193250
597005801,,-117.0356860,33.0124010
596501841,,-117.0356860,33.0223800
7830791906,Stater Bros.,-117.0356852,33.9667549
596517387,,-117.0356840,32.9722000
596189710,,-117.0356830,32.6273630
596004128,,-117.0356810,32.7975560
596149836,,-117.0356760,32.7183140
596658635,,-117.0356750,32.7308050
596907284,,-117.0356740,32.7447490
596290386,,-117.0356700,33.1424150
596649011,,-117.0356660,33.1992150
844351618,,-117.0356630,33.5544711
596397717,,-117.0356620,32.7437550
596922425,,-117.0356590,33.1349790
596713377,,-117.0356560,33.2748790
1106488631,Yucaipa Seventh-day Adventist Church,-117.0356545,34.0261300
596717243,,-117.0356530,33.3194470
597041913,,-117.0356510,32.6668030
596819340,,-117.0356470,33.2361980
596673317,,-117.0356430,32.5758960
596177136,,-117.0356420,32.7027070
596514748,,-117.0356380,32.7319470
596928227,,-117.0356370,33.1943790
358845122,Poway Adult School,-117.0356367,32.9789533
596426220,,-117.0356250,32.7277530
596090388,,-117.0356180,33.0306750
596480081,,-117.0356140,33.2370560
596033272,,-117.0356100,32.6688060
596234168,,-117.0356090,32.9986070
596799314,,-117.0356090,33.2240540
596601688,,-117.0356020,32.6091940
596117287,,-117.0356020,32.7262470
596263825,,-117.0356000,33.2885750
596630693,,-117.0355930,32.5997390
596785803,,-117.0355900,32.9713530
597016182,,-117.0355880,32.9849670
358790093,Orange Glen Elementary School,-117.0355862,33.1453171
7913407665,,-117.0355842,34.4752381
596068735,,-117.0355830,32.9667420
595999425,,-117.0355810,33.0133530
596990586,,-117.0355770,32.7174530
596919835,,-117.0355760,33.1548710
596537048,,-117.0355740,32.6843410
596060214,,-117.0355690,32.6030710
596396522,,-117.0355690,33.1000080
596627436,,-117.0355620,33.2778870
597012463,,-117.0355580,33.2769730
596429808,,-117.0355560,33.2380350
596622963,,-117.0355540,33.0853140
596078152,,-117.0355520,32.5772840
596681792,,-117.0355470,33.0057180
6302340742,,-117.0355444,32.6644923
596818655,,-117.0355440,33.0250650
596927396,,-117.0355430,32.6135360
596149171,,-117.0355410,33.0094850
596706126,,-117.0355340,32.6356090
596365350,,-117.0355330,32.7396880
596019621,,-117.0355320,32.7855590
596031273,,-117.0355250,32.9636900
596644611,,-117.0355240,32.6587460
596809140,,-117.0355230,32.5668990
596924787,,-117.0355230,33.1506140
596762852,,-117.0355200,32.7656460
596524868,,-117.0355190,32.5980580
596471320,,-117.0355160,33.1228560
596863747,,-117.0355150,32.6021970
3792792406,,-117.0355030,33.7890368
596215116,,-117.0354950,32.6758230
6188814481,,-117.0354943,32.9657085
596130951,,-117.0354890,32.9903520
596042402,,-117.0354860,32.6938830
596650507,,-117.0354850,33.2759000
596544704,,-117.0354840,32.9545910
597136909,,-117.0354830,32.7574310
596384632,,-117.0354720,32.7459340
596721859,,-117.0354720,33.1467670
596889568,,-117.0354710,32.9352350
596620900,,-117.0354660,32.6603160
596539493,,-117.0354640,33.2793740
596157436,,-117.0354620,32.7345980
596932527,,-117.0354590,32.9575910
596257536,,-117.0354540,32.6040120
596004315,,-117.0354500,32.6612460
596911212,,-117.0354470,32.9956450
596597177,,-117.0354460,33.0934520
596282480,,-117.0354400,32.6951660
596102169,,-117.0354400,33.0988330
596766731,,-117.0354270,32.6252340
596118294,,-117.0354270,33.1432390
596513907,,-117.0354210,32.6458160
597027478,,-117.0354173,33.0008119
596581367,,-117.0354140,32.6012230
596641697,,-117.0354140,33.1482760
596423976,,-117.0354100,33.1372870
1145792267,,-117.0354051,36.0941060
596318262,,-117.0354050,33.0199620
596612248,,-117.0354040,33.1978920
597188465,,-117.0354020,32.6832090
597065523,,-117.0353980,33.0025910
596642194,,-117.0353979,33.1308716
595988908,,-117.0353970,32.7374120
596239336,,-117.0353930,32.5732940
596738795,,-117.0353930,32.7094030
8081308028,Panda Express,-117.0353919,32.5944233
596046493,,-117.0353910,33.2818490
6693405360,,-117.0353761,32.5806430
596796141,,-117.0353710,33.2089890
596726683,,-117.0353690,32.6286000
596798758,,-117.0353670,32.9919460
596152538,,-117.0353610,32.5469340
596886039,,-117.0353610,32.5784370
596175589,,-117.0353600,32.5482210
596591497,,-117.0353570,32.7489530
596658832,,-117.0353560,33.0900440
597015018,,-117.0353550,32.6082630
596539136,,-117.0353540,32.5971940
596045721,,-117.0353460,32.6127410
596887968,,-117.0353460,33.1011550
595988490,,-117.0353337,32.7842660
597031314,,-117.0353330,33.0327690
597196399,,-117.0353310,32.7812600
597147787,,-117.0353300,32.6859360
596212772,,-117.0353280,32.7473280
5394996533,,-117.0353227,33.7951831
5394996550,,-117.0353147,33.7936567
596379713,,-117.0353090,32.7776710
358841045,Bryant Street Baptist Church,-117.0353076,34.0097369
597159119,,-117.0353040,32.6179920
596219778,,-117.0353000,32.7899890
54418326,,-117.0352956,34.2239952
596925184,,-117.0352950,33.1044060
597067773,,-117.0352910,32.6541630
596115101,,-117.0352910,32.7665850
596183182,,-117.0352850,32.7562490
596894054,,-117.0352830,33.1318280
596630502,,-117.0352670,33.0151650
597156748,,-117.0352640,32.7220550
596629583,,-117.0352640,33.2010900
596729361,,-117.0352630,33.2256140
597170993,,-117.0352610,32.5702720
596911319,,-117.0352600,33.2197340
596728884,,-117.0352590,33.2229630
597043089,,-117.0352540,32.9999700
596376270,,-117.0352540,33.2158640
597031462,,-117.0352510,32.9939720
596572519,,-117.0352490,33.0174850
597043361,,-117.0352480,32.6433160
596926372,,-117.0352480,32.7365110
596050837,,-117.0352420,32.5953920
597051098,,-117.0352410,32.7419790
596672829,,-117.0352400,32.6980670
596787385,,-117.0352390,33.0190460
596621697,,-117.0352320,32.9948100
596131610,,-117.0352280,32.8353970
597136950,,-117.0352240,33.0840720
596529027,,-117.0352230,32.7624400
596479603,,-117.0352220,33.1113800
596234239,,-117.0352120,32.5692080
596961137,,-117.0352110,33.2827330
596807915,,-117.0352100,33.0207950
596424652,,-117.0352090,32.7635360
596823966,,-117.0352090,33.0261660
6196359329,,-117.0352020,32.9691414
596835745,,-117.0351970,33.0047570
597194925,,-117.0351950,33.2453580
596205043,,-117.0351940,33.2049180
596857783,,-117.0351900,33.2917440
596207294,,-117.0351860,32.7200730
595978723,,-117.0351840,32.6332040
596981754,,-117.0351840,32.7908560
596325391,,-117.0351840,33.1408330
8306729233,,-117.0351773,34.4785100
596112863,,-117.0351750,32.7382610
