osm_id,name,x,y
2408390831,,-116.5903208,43.5631436
2408379723,,-116.5902310,43.5614491
2411591321,,-116.5900215,43.5660869
2402067653,,-116.5900147,43.5547106
2402064590,,-116.5898782,43.5500264
2411591134,,-116.5898465,43.5640530
2408390849,,-116.5897897,43.5623300
358662991,Burnt Cabin Summit,-116.5896326,47.7712959
2402064576,,-116.5895574,43.5564486
2411591336,,-116.5894599,43.5680590
2408390791,,-116.5894507,43.5588132
6641980133,Dry Diggins,-116.5894353,45.3717393
2411591347,,-116.5893563,43.5667524
2411591341,,-116.5892727,43.5653056
6932310019,Exclusive Motors LLC,-116.5891041,43.5965677
2411591146,,-116.5890973,43.5632785
2408379720,,-116.5890556,43.5614270
2402064562,,-116.5889385,43.5550371
2402064556,,-116.5888800,43.5503889
2408382197,,-116.5886882,43.5576308
2411591305,,-116.5886600,43.5645720
2411591313,,-116.5886504,43.5660659
2401069373,Chapalas Mexican Grill,-116.5886266,43.5952610
2411591322,,-116.5885882,43.5673657
2402064549,,-116.5884867,43.5561385
694457469,,-116.5883824,43.5739417
2411591173,,-116.5883456,43.5625843
2402064429,,-116.5882334,43.5515317
358660383,Rainy Hill,-116.5882294,47.4757447
2411591292,,-116.5882192,43.5683827
2408390822,,-116.5881724,43.5583876
2411591288,,-116.5880402,43.5637928
2402064528,,-116.5880312,43.5569675
2402064419,,-116.5879868,43.5527622
2402064435,,-116.5879679,43.5478554
2402064529,,-116.5878502,43.5547373
358663601,Parker Peak,-116.5877147,48.8738302
2411591186,,-116.5875684,43.5619410
2408379699,,-116.5875572,43.5608587
694455705,,-116.5875348,43.5692545
2402064409,,-116.5875227,43.5537297
2411591077,,-116.5875142,43.5665412
2411591271,,-116.5874882,43.5675697
2411591250,,-116.5874534,43.5648999
2402064506,,-116.5874005,43.5558209
2401069372,Sizzler,-116.5873984,43.5944211
2402064432,,-116.5873643,43.5490823
2401095838,Dunkley Music,-116.5873482,43.6046647
2402064354,,-116.5873352,43.5577134
2411591249,,-116.5873233,43.5630839
5062350274,Nampa Bowling,-116.5872802,43.5935232
2402064499,,-116.5871042,43.5516734
358653392,Whitehorse Butte,-116.5870600,42.1104493
1522404438,,-116.5870489,48.2582498
2411591235,,-116.5870003,43.5641336
694310069,Nampa Christian Field,-116.5869109,43.5891114
2411591219,,-116.5868898,43.5658019
2402064365,,-116.5868562,43.5568197
2411591276,,-116.5868320,43.5683767
2402064392,,-116.5868142,43.5550605
2402064492,,-116.5867031,43.5526896
2408379695,,-116.5866305,43.5600284
2408379694,,-116.5865351,43.5614033
6593999769,Springy Point Campground,-116.5864898,48.2363966
2411591221,,-116.5863820,43.5672011
2411591206,,-116.5862853,43.5624101
2408380444,,-116.5862610,43.5561117
2402064479,,-116.5862433,43.5534484
358650539,Dead Tree Reservoir,-116.5862294,42.2593365
7399593793,,-116.5861110,43.5915342
2408380434,,-116.5860046,43.5575021
7123510093,,-116.5859906,44.6284529
358666977,Nampa Christian Schools,-116.5859645,43.5898837
2411591203,,-116.5858017,43.5652379
2411591205,,-116.5857837,43.5661501
2414156011,,-116.5857629,43.5640901
2408379687,,-116.5857354,43.5595137
2414156016,,-116.5857300,43.5631396
2411591285,,-116.5857156,43.5679748
2408380449,,-116.5855615,43.5553060
5983183015,,-116.5855352,44.5586413
2402064468,,-116.5855270,43.5541558
2402064463,,-116.5853639,43.5527547
2408379686,,-116.5852631,43.5613504
2411591200,,-116.5852569,43.5668692
2408380438,,-116.5850160,43.5569948
2408379726,,-116.5849137,43.5605329
358652078,Mud Springs Reservoir,-116.5845896,46.1993283
2411591188,,-116.5845588,43.5652833
2402064456,,-116.5845060,43.5536098
4620238550,Advanced Satellite,-116.5844656,43.5921712
2408379526,,-116.5844127,43.5593979
2408379679,,-116.5842526,43.5635648
2411591180,,-116.5841861,43.5664748
2709479782,Lake Ridge Elementary School,-116.5841825,43.5275254
2402064442,,-116.5841448,43.5527261
2399755313,Iowa Elementary School,-116.5840351,43.5552060
2408379584,,-116.5840067,43.5643640
2408379688,,-116.5839739,43.5623364
2408379676,,-116.5839687,43.5613835
253995094,,-116.5839544,43.5884337
358660217,Mullen Trail Park Historical Monument,-116.5837792,47.3187982
2408379727,,-116.5837746,43.5603555
694579420,Kingdom Hall,-116.5833996,43.5759866
2402064438,,-116.5833719,43.5541346
2411591101,,-116.5833704,43.5658856
2408379737,,-116.5832963,43.5595677
2408379536,,-116.5832046,43.5581932
889726259,,-116.5830172,43.5566902
150973204,Bramwell,-116.5829150,43.8382190
2408379670,,-116.5826813,43.5612807
368977707,Last Chance Mine,-116.5826578,46.8801760
366079387,Upper Deer Flat Fire Station,-116.5826285,43.4884946
3293359330,,-116.5825913,43.5629257
2408379663,,-116.5823730,43.5604301
5983182993,,-116.5823113,44.5591532
2708092681,Pizza Guy,-116.5822832,43.5909465
2408379667,,-116.5822590,43.5586741
7259878289,,-116.5821022,43.5694546
2408379653,,-116.5818838,43.5595187
2402064382,,-116.5815780,43.5550745
2408379641,,-116.5814695,43.5613295
2408379638,,-116.5812520,43.5579074
2408379630,,-116.5810388,43.5604233
2408379628,,-116.5807650,43.5590339
2408379614,,-116.5802230,43.5612918
368978314,Olson Mine,-116.5801577,46.8793426
5987138404,,-116.5801469,44.5646118
2402064387,,-116.5800147,43.5553240
2408379611,,-116.5799560,43.5581829
2408379605,,-116.5798702,43.5604062
358663750,Sand Mountain,-116.5796029,46.9260104
2408379602,,-116.5795699,43.5590529
358658530,Sandpoint Junior Academy,-116.5794943,48.2726872
358658080,Potato Hill,-116.5793076,45.3087711
2401376977,Whole Health Chiropractic,-116.5791920,43.5547657
2408379582,,-116.5790767,43.5574543
368976935,Burnt Cabin Mine,-116.5790769,47.7696293
2702147741,,-116.5790505,43.5878296
358658803,Smith Mountain,-116.5790303,45.1343257
2408379570,,-116.5789588,43.5613130
2408379579,,-116.5789344,43.5599375
358662145,Little Bald Mountain,-116.5787712,47.0168459
2400997000,Nampa School District 131,-116.5786334,43.5627160
2408379545,,-116.5784668,43.5563456
2408379528,,-116.5783862,43.5591693
4243479921,Waldorf School,-116.5783743,48.2720143
2408379533,,-116.5782430,43.5582387
690899851,Wheelers,-116.5777424,43.5878353
357276057,Deer Flat National Wildlife Refuge,-116.5776225,43.3079398
5788642454,Hill Camground,-116.5774455,47.9718776
2408379554,,-116.5774170,43.5559624
331707139,Monument 206,-116.5766836,48.9998742
2401069369,Office Depot,-116.5766370,43.5888210
889705978,KFC,-116.5764156,43.5868464
150963235,Rover,-116.5762755,47.2032404
2206215320,Christ Our Redeemer Lutheran Church,-116.5760472,48.2738152
585367489,Nampa Limekiln,-116.5760000,43.6050000
358654759,Carbonate Hill,-116.5759736,45.2573818
2401376974,Nampa Seventh-Day Adventist Church,-116.5756807,43.5539723
2408397234,,-116.5754664,43.5578815
2408397232,,-116.5754548,43.5570596
7511452339,Half And Half Campsite,-116.5753928,45.9920764
2408379548,,-116.5752201,43.5558054
358667326,South Junior High School,-116.5749994,43.5461468
5788666353,Waldron Campground,-116.5748374,47.9634479
2793276321,Scorpion Creek OHV Parking,-116.5747378,43.2805488
2401069370,Les Schwab Tire Center,-116.5746531,43.5856084
358667750,Heyburn Elementary School,-116.5746122,47.3160206
690901354,Fred Meyer,-116.5745375,43.5884202
358661043,Saint Maries High School,-116.5743349,47.3290764
3003763292,,-116.5742663,43.5981919
2408379542,,-116.5742346,43.5576988
2399755229,,-116.5741412,43.5651718
4965715039,,-116.5741333,48.1954035
1675001498,,-116.5740255,43.5866436
5127415531,,-116.5740266,48.2826390
3349088624,Vic's Family Pharmacy,-116.5739795,43.5532505
2349948465,Chapala Mexican Restaurant,-116.5739742,43.5480893
2399002617,Dollar Tree,-116.5739401,43.5554450
2399002616,State Liquor Store,-116.5738178,43.5564116
2399755235,One Hour Martinizing,-116.5737142,43.5642190
7389824468,Get Lost Pest Control,-116.5735708,43.6987588
358668355,Saint Maries Middle School,-116.5735010,47.3140762
2399714302,Maverik,-116.5734949,43.5618809
2399755305,Les Schwab Tire Center,-116.5734686,43.5411143
2401376906,Dickey's Barbecue Pit,-116.5734276,43.5505259
2399755224,Domino's,-116.5734009,43.5629722
2401376971,Loren R. Hartley Family Dental,-116.5733674,43.5518118
2401069302,Nampa Dental Health Center,-116.5733485,43.5686154
2399002618,Idaho Pizza,-116.5732252,43.5545674
358651523,Johnson Reservoir,-116.5728531,42.6234478
694308617,Roots Rents,-116.5726952,43.5904402
1571099261,The Getaway Bar and Grill,-116.5726513,43.5639392
358650397,Coldsprings School,-116.5726454,46.2668308
2399755221,Jiffy Lube,-116.5725962,43.5605737
2399755226,Wendy's,-116.5725673,43.5648822
690902420,Super 8,-116.5725282,43.5994209
358666670,Farmin-Stidwell Elementary School,-116.5723315,48.2827361
2399755308,Pioneer Federal Credit Union,-116.5723241,43.5398419
2399755247,D.L. Evans Bank,-116.5723142,43.5557702
2399755245,Carl's Jr.,-116.5723079,43.5568124
2401069298,Charisma Salon and Spa,-116.5722772,43.5695393
410056340,Burger King,-116.5722737,43.5863886
2399002613,McDonald's,-116.5722368,43.5580214
2399002631,T-Mobile,-116.5721545,43.5466075
150980515,Algoma,-116.5721375,48.1968621
368977207,Doer Mine,-116.5721020,46.8810095
2623019814,Lookout Tower,-116.5720650,47.0319740
2399002628,Subway,-116.5720359,43.5455785
3349181691,U.S. Bank,-116.5719522,43.5475136
8238247908,McGaffee Basin,-116.5719367,45.4186060
2399002623,KFC / AW,-116.5718865,43.5502939
2401069297,Honk's $1.00,-116.5718458,43.5704861
358664111,Pyramid Mountain,-116.5718071,45.2873821
4232417335,Sandpoint Ranger Station,-116.5717952,48.2663693
2399002621,Nampa Rec Center,-116.5714107,43.5519297
2399755304,D&B Supply,-116.5713263,43.5382560
3725581233,,-116.5712883,48.6349285
4243479918,Sandpoint Charter,-116.5711753,48.2642763
2399755249,Saltzer Medical Group,-116.5710070,43.5545700
358651597,Kincaid Reservoir,-116.5709513,42.3143359
358668346,Sandpoint High School,-116.5706973,48.2685187
2401069315,Nampa Auto Repair,-116.5703209,43.5710883
5127415530,,-116.5702602,48.2828757
2399002624,Walmart Supercenter,-116.5700215,43.5488722
358658093,Preston Knob,-116.5698831,47.0551806
2400997047,NNU Safety Patrol / Police Substation,-116.5698453,43.5599344
2401100169,Chief Automotive,-116.5697296,43.6048020
2401069318,Icare Optical,-116.5696287,43.5717283
358664072,Windy Point,-116.5695891,45.8098801
2400997006,Johnson Sport Center,-116.5694724,43.5629150
6783428026,,-116.5691500,48.2647557
358668362,Sandpoint Middle School,-116.5690811,48.2702005
2206215318,East Bonner County Library District - Sandpoint Branch,-116.5685880,48.2754326
358658908,Spades Mountain,-116.5685222,47.7954621
358667369,Saint Maries Seventh-Day Adventist School,-116.5685009,47.3143540
358660303,Popcorn Island,-116.5683058,47.5251002
4243479944,Mickinnick Trailhead,-116.5682740,48.3107432
2401012834,Olsen Apartments,-116.5680467,43.5599924
2401069324,12th Avenue Cleaners,-116.5679804,43.5721312
358652561,Rock Point Reservoir,-116.5673400,42.2471148
358663493,Mica Mountain,-116.5671024,46.9065658
2401069329,The Laundromat,-116.5670915,43.5729203
2399755236,Albertsons,-116.5669066,43.5743731
358669476,First Church of Christ Scientist,-116.5667019,43.5780499
358656092,Grassy Mountain,-116.5665596,47.4026888
358659789,Wolf Lodge Mountain,-116.5662965,47.7224083
2399755239,Pawn One,-116.5660721,43.5734111
358652695,Saint Pauls School,-116.5656846,43.5376617
358669480,First Christian Church,-116.5656563,43.5747800
585367438,Bowman Pit,-116.5653352,43.5141943
358669456,Grace Episcopal Church,-116.5653130,43.5777721
358663662,Pyramid Peak,-116.5651404,45.1812706
2400997078,Ford Hall,-116.5648658,43.5608463
2401069339,Intermountain Community Bank,-116.5648351,43.5753354
2401069337,Myatt's Shirts and Sports,-116.5645149,43.5745327
358665253,Bettis Reservoir,-116.5643096,44.0832218
358651609,Kurtz Park,-116.5641977,43.5327294
2400997087,Lucille Little Prayer Chapel,-116.5640443,43.5615971
358669486,Church of the Brethren,-116.5639241,43.5774943
2401069341,Nampa Funeral Home,-116.5636251,43.5762524
1798924924,Sandpoint Police Department,-116.5635263,48.2716906
150963888,Cardwell,-116.5634976,47.2090743
448888372,Lenore Rest Area Boat Ramp,-116.5632614,46.5088781
2400997191,Culver Hall,-116.5630023,43.5605295
130705535,,-116.5628947,46.5164554
2400997088,NNU Brandt Center,-116.5627164,43.5624005
150943073,Saint Maries,-116.5626675,47.3143542
7978954776,,-116.5625167,48.7643788
358660130,Buck Park,-116.5623640,45.4315502
358662923,Black Imp,-116.5623620,45.2348819
2401069347,KeyBank,-116.5622448,43.5765427
6184891567,Spokane International Caboose,-116.5619637,48.2649057
2400997182,Brick House,-116.5618635,43.5610651
368979119,Homebuilder Mine,-116.5618507,47.6987977
358651911,Mason Butte,-116.5618118,46.1962729
4370549483,Deary Tire,-116.5617839,46.7993307
393549900,Nampa Public Library,-116.5617507,43.5777540
358669531,Nampa Post Office,-116.5616667,43.5791667
358664118,Twin Imps,-116.5615291,45.3021046
358666518,Central Elementary School,-116.5614241,43.5736054
358669503,First Church of the Nazarene,-116.5614241,43.5724943
4370549454,Deary Post Office,-116.5609795,46.8003932
8186085921,,-116.5609171,47.6154035
4843685355,Badger Building Center,-116.5608966,48.2071719
3735693218,,-116.5608590,46.5108195
2401069365,True Value Hardware,-116.5608395,43.5797834
358668612,KPND-FM (Sandpoint),-116.5607476,48.2699231
7613910185,Import RHD (& 4WD) US LLC,-116.5607133,43.6272655
2793575548,Rabbit Creek OHV Parking,-116.5604384,43.2318870
150978919,Bayview,-116.5604299,47.9803313
8186085872,,-116.5603779,47.6176949
4370549456,White Pine Foods,-116.5603501,46.7992793
2686018415,The Church of Jesus Christ of Latter-day Saints,-116.5602822,43.5241975
2771043022,Nampa Firestation #2,-116.5601516,43.5468307
358664026,White Butte,-116.5601224,43.3271067
358652325,Piute Butte,-116.5601169,42.2062820
358653481,Y Reservoir,-116.5598399,42.2804478
358662916,Black Canyon Reservoir,-116.5598400,42.3371135
8186086054,Ian's Eagle Hut,-116.5597673,47.5975548
59903502,Nampa,-116.5596310,43.5737361
5062350290,Pete's Tavern,-116.5593789,43.5793215
2203276297,,-116.5592284,43.5784520
358669509,First Baptist Church,-116.5592019,43.5749943
4371562554,"Deary Lawn, Saw, and Hardware",-116.5591530,46.7993001
4141449573,Ralph's,-116.5590893,47.9833433
2674286484,Flying M Coffee Garage,-116.5587809,43.5769419
358658083,Potato Hill,-116.5584897,46.8151749
1798926667,Bonner Comm,-116.5584891,48.3091427
1798925274,Bonner County Sheriff's Office,-116.5583174,48.3082150
5762380176,,-116.5582606,46.7976714
358652884,South Crane School,-116.5582044,44.3176655
5062350281,Whiskey River,-116.5580647,43.5778176
358669512,United Presbyterian Church,-116.5580556,43.5758333
8238247909,Stickney Basin,-116.5579462,45.4510093
3009562633,,-116.5579367,43.7130803
1812667828,,-116.5579233,48.2643420
358657522,Monument Peak,-116.5579174,45.2268263
366079404,Adelaide Theatre,-116.5578130,43.5749943
358668183,Lake Pend Oreille High School,-116.5576923,48.2827013
4243479915,Bonner County Fairgrounds,-116.5574308,48.3106568
358652897,South Slope School,-116.5573582,43.8318301
5125923954,,-116.5573478,48.3094924
368977134,Dandy Mine,-116.5571358,47.8549049
358662392,Petit Peak,-116.5565612,47.4554677
4370549453,Crossroads (Exxon),-116.5562986,46.7989538
8215189344,Johnson Bar Landing Campsite,-116.5561491,45.4615849
358669522,Church of God,-116.5561463,43.5736054
358660121,Sheep Creek Point,-116.5556971,45.4401615
5788666453,Whitetail Campground,-116.5554969,47.9663162
358651328,Hog Cove Butte,-116.5554213,44.1173885
1798926666,Sandpoint Stake Center,-116.5553981,48.3096707
5465464596,,-116.5552681,48.2749436
358664123,Devils Throne,-116.5551401,45.3096047
5788642455,Snowberry Campground,-116.5551193,47.9677184
358669496,Foursquare Church,-116.5550352,43.5822165
358653933,Badger Mountain,-116.5549119,47.8193503
4232417334,North Idaho College,-116.5548603,48.2725842
358662236,McElroy Butte,-116.5545689,43.3979399
6067927717,Sandpoint Pawn LLC,-116.5541897,48.2800648
7174048800,,-116.5540715,43.4930029
358656976,Lindstrom Peak,-116.5540539,47.2468533
1162804322,,-116.5539941,43.5374079
889797264,The Church of Jesus Christ of Latter-Day Saints,-116.5539660,43.5844599
7729929766,Boundary County High Point,-116.5539551,48.8469752
4970125548,Washington Trust,-116.5538719,48.2778701
358662149,Little Blacktail Mountain,-116.5538067,48.0943536
4970125533,,-116.5538049,48.2762524
358668349,Sagle Elementary School,-116.5538038,48.2026965
4941318551,Public Parking,-116.5537540,48.2754071
3326318650,Mitzy's Lounge,-116.5534823,48.2811272
1162804293,,-116.5533533,43.5353147
358660069,Myrtle Creek Game Preserve,-116.5532659,48.7291006
358667523,Cavendish-Teakean Elementary School,-116.5532036,46.5112843
7511452338,Harms Hole Campsite,-116.5526462,45.9755518
3397738093,,-116.5525880,48.2849480
889745657,Idaho Arts Charter School,-116.5524854,43.5836672
358657935,Peterson Point,-116.5523856,47.1757401
358663989,Walters Butte,-116.5523449,43.3465513
5164230521,7B Fitness,-116.5522379,48.2784794
4099961100,K2 Inn,-116.5522018,48.2773304
6102685602,Country Floral,-116.5521602,43.6143062
358669498,Seventh Day Adventist Church,-116.5516667,43.5850000
8215189338,Pine Bar Campsite,-116.5515250,45.4954356
5018819093,,-116.5514431,46.5083564
4243451299,,-116.5512021,48.2742265
150968300,Murphy,-116.5511226,43.2169179
358669525,Assembly of God Church,-116.5508685,43.5722165
694596652,Sherman Elementary School,-116.5506598,43.5635096
1358151517,,-116.5505233,48.2906895
358662204,Madden Butte,-116.5504048,43.4846063
5387108334,Greasy Fingers Bike n Repair,-116.5501508,48.2732861
358650169,Burts Reservoir,-116.5501172,42.2318374
7818126354,Sandpoint Property Mangement,-116.5500999,48.2756886
8186085808,,-116.5500193,47.6160342
358669516,Lakeview Church of the Nazarene,-116.5497222,43.5830556
358658892,South Chilco Mountain,-116.5496365,47.8712933
889785524,Lakeview Water Park,-116.5495886,43.5850506
358661700,Emida Peak,-116.5493285,47.1121272
6191192184,,-116.5493134,48.2787323
358656302,He Devil,-116.5493067,45.3237717
5018819071,,-116.5491853,46.5061921
5125892719,Kochava,-116.5491184,48.2737606
3396266693,U.S. Bank,-116.5490978,48.2747253
3398938093,,-116.5486330,48.2760500
3396861193,Ivano's Ristorante,-116.5483020,48.2729870
358663735,Saint Maries Peak,-116.5482290,47.3149364
358668478,KOFE-AM (Saint Maries),-116.5482229,47.3204659
358653566,Horse Heaven,-116.5481949,45.2698823
358653426,Wiley Reservoir,-116.5481729,42.2448929
358662082,Killarney Mountain,-116.5479559,47.5899112
358663772,Sharp Top,-116.5479463,47.3560219
253996190,Lakeview Amphitheater,-116.5478894,43.5845467
2751071588,,-116.5478367,43.5737872
4967811098,,-116.5477645,48.2810251
150972993,Sagle,-116.5476927,48.2024189
358664127,Mount Belial,-116.5476399,45.3129383
4099961104,Holiday Inn Express Hotel & Suites Sandpoint North,-116.5476059,48.3124075
6856219536,,-116.5475592,48.2738367
4956953167,Subway,-116.5475298,48.3012876
5387059772,Outdoor Experience,-116.5474933,48.2755928
3397738293,,-116.5473010,48.2718190
4955760231,,-116.5471916,48.3086522
253996174,,-116.5471532,43.5860250
1798921520,Ponderay Police Department,-116.5471326,48.3045934
4956953142,O'Reilly Auto Parts,-116.5470434,48.3067875
4816994224,Little Caesars,-116.5468840,48.3095817
4243451296,Sandpoint Landing,-116.5467343,48.2748025
6124956815,,-116.5461017,48.2948015
127226138,,-116.5457362,48.2700235
1811698868,,-116.5455850,48.2691052
6330105791,,-116.5455296,48.2800890
4956952800,Hi-Dee-Ho RV Park,-116.5454865,48.2980572
4953623924,,-116.5454485,48.2734430
4956952778,Mountain West Bank,-116.5453650,48.3030556
3397738593,Conoco,-116.5453620,48.2711160
7170060803,,-116.5452845,45.3161223
358663729,Russell Mountain,-116.5452118,48.8091051
889527889,Yoke's Supermarket,-116.5451688,48.3020099
253996171,,-116.5451498,43.5850368
4956952791,Ponderay Car Wash,-116.5450001,48.3070490
358660012,Reed Hill,-116.5449152,48.1896400
6191178408,Giant Paul Bunyan,-116.5446639,48.2969002
4099961099,Best Western Edgewater Resort,-116.5441847,48.2747545
7983283838,,-116.5441784,48.7883012
3625394142,Hotel Ruby Ponderay,-116.5441104,48.3113094
4099961102,Days Inn Sandpoint,-116.5440273,48.3005847
358655369,Dodge Peak,-116.5438119,48.5643749
6399746321,,-116.5437556,48.3082022
358668470,KSPT-AM (Sandpoint),-116.5432482,48.3043690
150970935,Milltown,-116.5432229,47.3240771
4141418221,,-116.5427573,47.9654181
358651560,Jus Reservoir,-116.5426174,42.3273916
889527891,JCPenney,-116.5425725,48.3021742
4965714828,,-116.5422955,48.2277979
4141234039,,-116.5418114,47.9664460
358652178,North Lookout Reservoir,-116.5415040,42.1376719
358666459,Drake Cemetery,-116.5414073,48.1180759
4956952803,Fiesta Bonita Mexican Restaurant,-116.5413558,48.3096530
4965709219,,-116.5413085,48.2290165
358651332,Hog Creek Butte,-116.5412613,44.4398865
358663295,Guffey Butte,-116.5412314,43.2859961
5125911054,,-116.5410240,48.2737551
358664114,She Devil,-116.5409731,45.3246051
4141234018,,-116.5409450,47.9672218
358662692,Three Sisters Peaks,-116.5407527,48.0296255
3403159690,,-116.5405514,48.2397141
6191188500,,-116.5402878,48.2728218
3003763310,,-116.5400512,43.6012788
4967811020,Highland Academy,-116.5398587,48.3007620
358661641,Devils Tooth,-116.5395843,45.3440498
358667993,Greenhurst Elementary School,-116.5392322,43.5520611
8186086084,,-116.5388794,47.6146485
6191193144,Statue of Liberty,-116.5388205,48.2717463
4141321361,,-116.5387143,47.9683240
4141321355,,-116.5383294,47.9691317
7511452337,Lower Whitehouse Bar Campsite,-116.5382764,45.9731084
4243479917,Dog Beach,-116.5378217,48.2656075
358665700,Benson Hill,-116.5376561,46.8154531
7377675925,,-116.5374585,48.3107390
358663225,Fisher Peak,-116.5371563,48.8666091
150936761,Lane,-116.5362846,47.5068577
358652895,South Side Blvd School,-116.5362382,43.5054399
917392181,,-116.5358007,43.5309722
7511452336,Upper Whitehouse Bar Campsite,-116.5354238,45.9719579
358663057,Cooks Peak,-116.5350095,48.7072417
2399829812,Domino's,-116.5341958,43.5476050
358654224,Bernard Peak,-116.5340838,47.9354580
7304567496,,-116.5339581,43.5281033
150955048,Ponderay,-116.5338037,48.3054806
358663195,Echols Mountain,-116.5337503,45.1604377
358668697,KBGN-AM (Caldwell),-116.5337433,43.7201623
358657419,Middle Mountain,-116.5334720,45.2351600
358662188,Lookout Butte,-116.5334481,42.1307275
358652087,Murphy Rim,-116.5331742,43.2348853
358666491,The Ogre,-116.5329171,45.3193274
2707942730,United Methodist Church,-116.5325160,43.5177819
467467204,,-116.5323720,43.6127907
2399829806,Idaho Central Credit Union,-116.5323606,43.5465625
368978972,New Rainbow Mine,-116.5321156,47.4451905
358659677,White Mountain,-116.5315869,48.5202076
358654227,Bernard Point,-116.5307513,47.9546240
358666922,Melba Junior-Senior High School,-116.5306784,43.3784960
358654914,Chilco Mountain,-116.5301928,47.8915704
615197851,Park Ridge,-116.5301579,43.5699059
1666157311,Adventist Book Center,-116.5298522,43.5969278
150937815,Melba,-116.5290116,43.3754405
358659907,Tower of Babel,-116.5287505,45.3304387
358668704,KIDH-AM (Eagle),-116.5284650,43.7093289
358652321,Piute Basin Reservoir,-116.5281716,42.2010047
5910922984,Snake River Weightlifting,-116.5276892,43.5951517
7972729472,,-116.5275193,48.6748952
358650589,Dickshooter Reservoir,-116.5273392,42.4035017
7170060920,,-116.5257268,45.3034624
7245616570,,-116.5256955,43.6483975
358662996,Butler Mountain,-116.5254721,48.1304683
7170060728,,-116.5252943,45.3069351
7431247857,Holbrook Saddle,-116.5252865,45.2381860
358664120,The Goblin,-116.5248613,45.3187720
358662430,Powers Butte,-116.5248464,43.4268292
7044843197,,-116.5245833,43.5833081
3003763327,,-116.5242989,43.6040511
461306836,Warhawk Air Museum,-116.5235468,43.5859424
129742091,Fourth of July Summit,-116.5230834,47.6211224
2525251632,,-116.5229857,43.2988664
358660127,Middle Ridge,-116.5229175,45.3876616
7431247858,,-116.5226440,45.2389687
5120544838,,-116.5226052,43.3000050
358651806,Lone Tree School,-116.5220740,43.6337735
358661453,Cape Horn Peak,-116.5218643,47.9954559
7431248253,,-116.5217255,45.2438687
7255857005,,-116.5214710,45.3247524
8206862201,Big Canyon Campsite,-116.5214574,45.6774987
358656654,Jackley Mountain,-116.5212493,45.2487713
7090817102,,-116.5211712,43.8297459
5870202079,"Clear Choice Window Cleaning, Inc",-116.5210518,43.7414480
2534782046,,-116.5202204,44.5837457
358659424,Tyson Peak,-116.5198834,47.1007385
3872356981,,-116.5198632,47.6213478
358654907,Cherry Butte,-116.5196002,46.8143422
358663249,Fourth of July Summit,-116.5193458,47.6254667
7169946380,,-116.5191446,45.3278066
358659028,Stormy Point,-116.5190298,45.4926629
7431248251,,-116.5190133,45.2386817
1666157279,Pizza Hut,-116.5188950,43.5951464
8215189328,Gracie Bar Campsite,-116.5188074,45.5561576
358661271,Blacktail Mountain,-116.5188058,48.1188006
358660117,McCatron Ridge,-116.5187519,45.4848850
8238247907,Cougar Basin,-116.5185070,45.4344185
7431248252,,-116.5178281,45.2398892
358653383,White Horse Reservoir,-116.5176162,42.8157193
1666157295,,-116.5174681,43.5940897
6727167294,Carla's Mountain,-116.5173037,48.1474252
8150444848,John Mullan,-116.5172853,47.6195977
1666157292,,-116.5167584,43.5961115
7431248524,,-116.5159404,45.2414835
891558391,,-116.5153857,43.6116774
358652332,Piute Creek Reservoir,-116.5140040,42.1668385
358668614,KJDE-FM (Sandpoint),-116.5138023,48.2560359
358651239,Happy Valley School,-116.5137369,43.4890515
1674115785,Nampa Fire Number 5,-116.5136740,43.5827946
8238247906,Clarks Hole,-116.5136576,45.4665117
7169946405,,-116.5136317,45.3129080
368977646,Hope and Faith Shaft,-116.5135269,48.1557487
150937384,Kootenai,-116.5135257,48.3102038
5960674799,M & S Engine Works,-116.5133062,48.3093749
358653910,Baby Grand Mountain,-116.5123813,47.0037913
5736191122,Atlas Appliance Service,-116.5118269,43.5342376
7431248310,,-116.5117685,45.2444419
6401035071,,-116.5115428,43.6035040
7768237278,,-116.5114823,48.7623456
5037036256,Emmett Highschool Diamond,-116.5113578,43.8622942
7431248345,,-116.5104263,45.2440603
467471289,Hamilton Inn,-116.5103135,43.6059111
1666134663,,-116.5096172,43.5955544
358666408,Round Top,-116.5090577,47.3926903
8215189327,Half Moon Bar Campsite,-116.5087491,45.5568788
358668690,KKIC-AM (Boise),-116.5087400,43.6276625
2567198404,Emmett High School,-116.5086705,43.8640323
2692033457,Walmart Gas,-116.5085399,43.6045494
358656599,Initial Peak,-116.5079499,47.4979699
7169946379,,-116.5078979,45.3253517
7169946170,,-116.5078556,45.3157780
8229046349,,-116.5077675,43.7111967
150937321,Westlake,-116.5070900,46.1218261
4991538621,Snake River Stampede,-116.5069739,43.6080080
7169946159,,-116.5068542,45.3173625
358657776,Old Timer Mountain,-116.5068063,45.4296068
358653626,Toy Mountain,-116.5067822,42.8565528
358651178,Greengurst School,-116.5062370,43.5032182
8229046420,,-116.5059091,43.7132077
8180700946,,-116.5057925,43.7122069
8180700945,,-116.5057098,43.7107866
358654095,Beals Butte,-116.5054356,46.9437900
150966310,Boles,-116.5052037,45.9100685
358656686,Joe Point,-116.5051442,45.7873810
7511452335,Lornas Lulu Beach Campsite,-116.5050173,45.9737003
358663089,Curren Mountain,-116.5048600,45.2023825
358662683,The Tules,-116.5048379,42.2093382
368978971,Old Rainbow Mine,-116.5046137,47.4110240
7170061089,,-116.5045926,45.3402704
