osm_id,name,x,y
6887692888,Velo Pasadena Shop & Repair,-118.0975890,34.1459056
358853052,Chaim Weizmann Jewish School,-118.0975841,34.1705556
358856781,Saint Stephen's Lutheran Church,-118.0975000,34.5730556
978049823,,-118.0974990,35.1584697
1272137177,,-118.0974229,34.0971021
289495930,,-118.0973643,35.0412278
1165569363,,-118.0973562,34.0751771
705806937,,-118.0972710,33.7415807
1263587977,,-118.0972620,34.0962965
862963289,Wienerschnitzel,-118.0972437,33.9836317
1759033428,Victory Park Gymnasium,-118.0972341,34.1600284
1140315435,,-118.0971833,34.0796585
1168642632,,-118.0971661,34.0785792
1168642637,,-118.0971607,34.0777661
1409353917,,-118.0971287,34.0949602
1165569334,,-118.0970826,34.0914671
1168642641,,-118.0970561,34.0760443
4853665654,Fremont College,-118.0970162,33.8680442
123528014,,-118.0969899,33.9864090
1165569355,,-118.0969539,34.0769211
3210040221,,-118.0969454,34.1792629
358853080,Open Bible Church,-118.0969444,34.0702778
6811714569,Verizon Wireless,-118.0968260,34.5798900
123072901,,-118.0968088,34.0495691
358826082,Robert M McCurdy Nature Center,-118.0967361,34.1777835
358850948,Montebello Church of Christ,-118.0967354,34.0166789
358785664,Helen Keller School,-118.0967321,33.8250160
7978661329,,-118.0967268,37.3309884
1232389064,,-118.0967217,34.0988123
150954727,Studebaker,-118.0966803,33.9195110
1175303910,,-118.0966390,34.0905736
5201793597,Christopher Brown Studios,-118.0966292,33.7455454
705742831,,-118.0965796,33.7387300
862963279,Panda Express,-118.0965211,33.9844178
808746993,,-118.0964647,34.1038424
358788091,Lookout Hill,-118.0964622,34.9835841
1263588093,,-118.0964466,34.0967929
122981460,,-118.0964330,33.7396480
1409366160,,-118.0964287,34.0943605
2365274762,,-118.0964188,34.1811779
358852658,East Pasadena Station Pasadena Post Office,-118.0963889,34.1463889
1272146436,,-118.0962548,34.0959071
5659789016,,-118.0962112,36.6421119
5441225876,,-118.0961839,33.8630813
358780763,Alice M Birney Elementary School,-118.0961790,33.9575136
1269605394,,-118.0961283,34.0793557
556121148,,-118.0961173,34.0065138
1135866161,,-118.0961063,34.0837390
1247891071,,-118.0960684,34.0802669
1135866181,,-118.0960580,34.0827804
1140328411,,-118.0960383,34.0813379
6811714571,Vallarta,-118.0959283,34.5806271
5469698446,7-Eleven,-118.0958151,33.8455235
8279444832,Culinary Arts Cafe,-118.0958024,33.8864502
5439116101,Cafeteria,-118.0956638,33.8737678
89070117,,-118.0956395,35.5357626
358790922,Rabbit Peak,-118.0956262,34.3569431
1232403169,,-118.0956248,34.0991840
358825259,Santa Fe Springs Park,-118.0956232,33.9464027
1409353847,,-118.0956053,34.0949535
358789356,Montebello Hills,-118.0955529,34.0301734
3413749977,,-118.0955320,34.0625298
369171522,Mammouth Prospect,-118.0953514,35.2535732
1263587966,,-118.0953496,34.0968717
358828733,Rivera Elementary School,-118.0953459,33.9755689
358856167,Redeemer Covenant Church,-118.0952778,33.9350000
351566474,Camp Hi-Hill,-118.0952727,34.2547197
1843371626,Los Angeles County Fire Department Station #135,-118.0952150,34.6711130
4571165082,Sand Hill,-118.0951894,35.3170621
6811714577,Check Into Cash,-118.0950793,34.5800479
358825668,Rynerson Park,-118.0950752,33.8414030
358782128,Chuckwalla Mountain,-118.0950736,35.2724617
369167808,Black Cargo Mine,-118.0950706,34.3463880
577485966,,-118.0950339,34.0798429
1240305037,,-118.0949785,34.1483118
556121151,,-118.0949718,34.0060347
4521871786,The Cheesecake Factory,-118.0949510,33.8616493
123330143,,-118.0948661,33.9871336
369172713,Andrews Numbers 1-17 Prospects,-118.0948156,37.0752089
358787218,La Merced Elementary School,-118.0947910,34.0211231
358791169,Rio Vista Elementary School,-118.0947907,33.9894575
358850957,Saint Bartholomews Episcopal Church,-118.0947903,33.9711245
358783915,Fairford School,-118.0947896,33.9341807
358783671,Lampton Middle School,-118.0947889,33.8966814
358808231,Landing Hill,-118.0947862,33.7491840
1409353617,,-118.0947362,34.0943627
358855833,Maranatha Norwalk Spanish Church,-118.0947018,33.9109560
1128139908,Arroyo Hardwood,-118.0945503,34.1500408
1272146540,,-118.0944457,34.0963403
358856161,American Indian Bible Institute,-118.0944444,33.9275000
1245579221,,-118.0944091,34.1454754
5439116102,,-118.0943833,33.8737703
6811714579,7-Eleven,-118.0943490,34.5791264
1243846746,,-118.0943416,34.1418360
3595497529,,-118.0943279,34.1887369
5659470278,,-118.0943043,36.6302959
5441244951,Apple Store,-118.0943030,33.8625594
4202858214,7-Eleven,-118.0942954,34.1465436
358800853,Ball Mountain,-118.0942470,36.0638322
358788475,Maizeland School,-118.0942347,33.9702912
7925842536,,-118.0941395,36.6088042
971576147,Bito's Grill,-118.0941391,34.1032170
1409353770,,-118.0941300,34.0950113
7089669422,,-118.0940577,35.7509753
369171545,Silver Lady Prospect,-118.0939622,35.3341269
369164824,Mohawk Buddy Mine,-118.0939621,35.3644039
358826515,La Merced Intermediate School,-118.0939576,34.0227897
3595497531,,-118.0938857,34.1900584
123072905,,-118.0938469,34.0517917
1128139914,,-118.0938435,34.1531239
368168519,Los Angeles County Fire Department Station #66,-118.0937844,34.1744490
859558812,,-118.0937522,33.9880044
1110985197,Monterey Park,-118.0937102,34.0360978
1247891149,,-118.0936678,34.0798659
3449973317,,-118.0935703,33.9362105
5469621086,The Habit Burger Grill,-118.0935080,33.8659125
1409353709,,-118.0934273,34.0944427
1272146592,,-118.0933567,34.0965824
4584387448,,-118.0933563,34.6441632
5441244950,,-118.0933072,33.8624884
4061359032,,-118.0932937,33.8740625
122910274,Eaton Saddle,-118.0932796,34.2393180
7081437861,Carl's Jr.,-118.0932565,34.0328304
2993594189,,-118.0930996,33.7704312
7474303251,Kacey Flowers,-118.0929688,34.0425576
5469618855,P.F. Chang's,-118.0929680,33.8616391
5438977505,Panera Bread,-118.0929390,33.8581108
122775649,,-118.0929352,33.9809416
859558862,,-118.0929195,33.9892646
253885599,,-118.0928885,34.0143257
8143072734,Uniqlo,-118.0928725,33.8603039
1710214031,First Evangelical Church of Cerritos,-118.0928562,33.8800285
978049848,,-118.0928313,35.1643945
3413757265,,-118.0928302,34.0722835
5446080217,Umaya Ramen,-118.0928245,33.8571340
253892961,,-118.0928199,33.9929951
358853055,Saints Felicitas and Perpetua Church,-118.0927778,34.1269444
369171528,Blue Point Mine,-118.0925733,35.3341269
337027429,San Gabriel Union Church,-118.0925425,34.1037242
358853103,Unity Church of San Gabriel,-118.0925000,34.0980556
122549260,,-118.0924986,34.0151612
7081437874,Yoshinoya,-118.0924822,34.0333522
7952734926,,-118.0924323,37.3886292
6811714580,99 Cents Only Stores,-118.0921748,34.5792544
368167688,Los Angeles County Fire Department Station #115,-118.0921295,33.8878402
4132026875,,-118.0919730,33.9918952
358853054,Saint Edmund's Episcopal Church,-118.0919444,34.1280556
3445900356,Cathy's Bakery 縕닷ㄻ雅,-118.0918063,34.1030483
253885612,,-118.0917610,34.0164487
369168363,Copper Queen Mine,-118.0917579,36.8352095
358855857,Norwalk Presbyterian Church,-118.0916667,33.9030556
3155577328,East Gourmet Seafood Restaurant,-118.0916655,34.0621504
253885627,,-118.0916478,34.0144262
5659793398,,-118.0915596,36.6055900
347714113,Popeyes,-118.0915041,34.0803412
358825580,(former) Lakewood Equestrian Center,-118.0914758,33.8324861
5376702178,Eagle Statue,-118.0914432,34.0828385
5659793399,,-118.0914432,36.5899319
4074694765,El Dorado Pumping Plant,-118.0914308,33.8097457
358852725,South San Gabriel Station Rosemead Post Office,-118.0913889,34.0602778
358853090,Testimony of Christ Mission,-118.0913889,34.0702778
358853097,Saint Anthony's Catholic Church,-118.0913889,34.0750000
358853094,First United Methodist Church,-118.0913889,34.1055556
358852718,San Marino Post Office,-118.0913889,34.1263889
358804308,Iron Mountain,-118.0913578,34.3390849
1239325920,,-118.0913558,34.0962824
1164635584,,-118.0913391,34.0812345
1280324427,,-118.0913286,34.0976467
1152273430,,-118.0912763,34.1047444
1280332993,7-Eleven,-118.0912410,34.0986889
7027765816,DSC Laser and Skin Care Center,-118.0912376,34.0919450
7474389579,Big E's Teriyaki & Burgers,-118.0911802,34.0525897
358789867,Norwalk High School,-118.0911779,33.9080701
728060663,,-118.0911733,34.0176029
7952734927,,-118.0911628,37.3864319
268681389,,-118.0911608,34.0857296
5469666744,Atomic Eats,-118.0910634,33.8572565
1768773393,Fuji Sushi,-118.0910579,34.1464141
3447442560,Subway,-118.0910307,34.1277534
728060649,Pico Rivera,-118.0909695,34.0135919
7490577285,Babita Mexicuisine,-118.0909597,34.0763059
859558930,KFC,-118.0909552,33.9918854
369166981,Riche Mine,-118.0909280,37.1915969
369168184,Squares Tunnel,-118.0909248,36.8638206
358856158,New Harvest Church,-118.0908930,33.9167743
253885628,,-118.0908461,34.0150255
123094033,,-118.0908449,33.7442116
771567674,Tai Siu Restaurant,-118.0907830,34.0667694
771567704,Pupusas Y Mas,-118.0907589,34.0654396
5469649224,,-118.0907530,33.8614859
1105769831,O'Donnell Chevrolet Buick,-118.0907432,34.1031792
123660843,,-118.0907367,33.9934485
2993594185,,-118.0907365,33.7640698
771567531,Gale's Motel,-118.0906958,34.0635487
6401760386,Cinepolis,-118.0906687,34.0023949
378627579,Chung King,-118.0906267,34.0897984
281655901,Hope Christian Fellowship,-118.0906114,34.1106741
7978661314,,-118.0905796,37.3304081
5434372897,Starbucks,-118.0905574,33.8588279
122581483,,-118.0905445,34.0581925
6892983795,,-118.0905443,34.0466093
734073382,,-118.0905407,34.0821835
6892983798,,-118.0905326,34.0455524
3595497548,,-118.0904772,34.1909262
122919834,,-118.0904431,34.0508552
253882768,,-118.0904374,34.0498487
734073380,Shancheng Lameizi Hotpot,-118.0904254,34.0808384
122917489,,-118.0904237,34.0475058
122634143,,-118.0904235,34.0485532
4409314537,JH Tax Corp.,-118.0904230,34.0832389
1475048702,Tantalizingly Thai,-118.0904107,33.8318219
7978661312,,-118.0903846,37.3312162
3155580043,TW HVAC Supply,-118.0903768,34.0682124
274830997,Chevron Mission Car Wash,-118.0903715,34.0909625
150944251,South San Gabriel,-118.0903465,34.0625103
7474233887,Shinju Sushi,-118.0903082,34.1042182
358856148,Norwalk Wesleyan Church,-118.0902778,33.9266667
358853098,Saint Sava Serbian Orthodox Church,-118.0902778,34.0788889
772704857,Carl's Jr.,-118.0902770,34.0746425
122779105,,-118.0902680,33.7450805
368168408,Los Angeles County Fire Department Station #4,-118.0902197,34.0603037
369167613,Old Whiteside Diggings,-118.0900913,36.8499317
358788992,Meller Junior High School,-118.0900683,33.9880686
123455713,,-118.0900266,34.0421689
859559118,,-118.0900256,33.9925060
122986557,,-118.0900153,34.0442453
1475071355,Long Beach Police Academy,-118.0899998,33.8257980
6789367452,,-118.0899631,34.1330128
728060714,,-118.0899528,34.0200479
356702775,Henninger Flats,-118.0898206,34.1929605
150939410,Alabama Hills,-118.0898097,36.5677117
358825076,First Baptist Church,-118.0897896,33.9427916
1332282569,818 Shao Kao,-118.0897617,34.0800156
358856152,Norwalk Missionary Baptist Church,-118.0897222,33.9255556
358853101,Trinity Lutheran Church,-118.0897222,34.1241667
7073917461,Trader Joe's,-118.0896520,34.1277939
681307234,,-118.0896499,33.8761689
7978661208,Sam's Spring,-118.0895983,37.3363961
5434372896,Five Guys,-118.0895818,33.8594867
301389802,,-118.0895560,33.7442372
369172658,Badger Flat Prospects,-118.0895365,36.9665984
5437937827,,-118.0895105,33.8211268
1247735531,,-118.0894654,34.0916049
5438991696,Creamistry,-118.0893669,33.8579917
358790649,Pinyon Peak,-118.0892418,35.6821747
358791768,Saint Joseph Salesian Juniorate,-118.0892353,34.0405668
368169516,Pico Rivera Branch County of Los Angeles Public Library,-118.0892349,33.9919574
358825041,Bethel Community Church,-118.0892341,33.9500137
122577524,,-118.0892246,34.0207433
978049804,,-118.0891691,35.1692453
358856155,Truth Ministries International,-118.0891667,33.9194444
358853091,Zion Lutheran Church,-118.0891667,34.0697222
358856797,Living Faith Foursquare Church,-118.0891667,34.5805556
5439102334,Cafeteria,-118.0890540,33.8554468
122986552,,-118.0890261,34.0438378
3983212265,"Diversified Technical Systems, Inc.",-118.0889462,33.7578792
8171845382,,-118.0887445,33.7530045
577485973,,-118.0887355,34.0801216
368172071,Pico Rivera City Hall,-118.0886792,33.9825131
358825096,Florence Avenue Foursquare Church,-118.0886784,33.9355695
3595497559,,-118.0886461,34.1912639
123347177,,-118.0885947,33.9785805
123198262,,-118.0885439,33.9764836
1768767640,Ganahl Lumber,-118.0885152,34.1466006
5638571521,Original Parts Group,-118.0885054,33.7550474
123094023,,-118.0884343,33.7448321
368173868,Altadena Lodge,-118.0884025,34.1725209
1410448505,,-118.0884018,34.0166788
5518807701,,-118.0883999,33.9904530
358781250,Luther Burbank Elementary School,-118.0883993,33.8702929
122679609,,-118.0883962,34.0220284
859559131,Food 4 Less,-118.0883925,34.0018252
705806886,,-118.0883591,33.7376481
123267720,,-118.0883332,34.0128260
7952749930,,-118.0882907,37.5107173
5833421274,,-118.0882645,33.8072274
5452020351,Cafeteria,-118.0881952,33.8465117
3413773393,,-118.0881943,34.1275691
343252678,San Gabriel Automotive,-118.0881836,34.1031817
369165250,Monte Cristo Mine,-118.0881259,34.3533321
369173752,Squares Tunnel Placer Mine,-118.0880791,36.8612394
5833421276,,-118.0880274,33.8053346
1694984557,Rosemead,-118.0879763,34.0676169
6731783359,,-118.0878156,33.9351238
122765994,,-118.0878039,34.0228867
577490283,,-118.0877996,34.0804033
368169594,Leisure World Library,-118.0877512,33.7738158
369173601,Copper Empire Group Mine,-118.0875915,36.8877095
7455182286,Young Dong Tofu House,-118.0875600,34.1039758
298559251,Chevron,-118.0875412,33.8317820
5449160197,Bank of America,-118.0875184,33.8301859
5736157290,,-118.0875000,34.1535513
123782596,,-118.0874465,34.0553041
5037544521,,-118.0873438,33.7582557
5638801897,Aldi,-118.0873170,33.8573887
5638596421,Accurate Storage,-118.0873153,33.7536437
369173608,D R Mar Jak Mine,-118.0873139,36.9232650
358856136,Crystal Full Gospel Church,-118.0872222,33.9097222
358793980,Valencias Elementary School,-118.0871783,33.9892993
122640069,,-118.0871573,34.0527465
123733738,,-118.0871551,34.0515987
298293424,LB Fire Station #5,-118.0870915,33.8188965
358828720,Eldridge Rice Elementary School,-118.0870130,34.0536218
358783582,El Rancho High School,-118.0870125,33.9839020
358789886,John H Nuffer Elementary School,-118.0870108,33.8955702
6811714642,H&R Block,-118.0869787,34.5588743
358856212,First Bilingual Baptist Church,-118.0869444,33.9908333
123011971,,-118.0868748,34.0041086
739410963,,-118.0868139,34.0431144
3295745626,Zapopan Park Parking Lot,-118.0867466,34.0639622
2419328534,,-118.0866891,34.0375798
1768767679,Arco,-118.0866497,34.1459191
5638596422,Sea Air Federal Credit Union,-118.0865772,33.7528529
2875637838,Tapioca Express,-118.0865631,34.1031823
5642237821,Boeing Seal Beach Fitness Center,-118.0865596,33.7562231
379589847,Sam Woo BBQ,-118.0865159,34.1043590
358828737,Ruben Salazar Continuation High School,-118.0864570,33.9830687
6811714640,Food 4 Less,-118.0862806,34.5594476
402945367,Claro's Italian Market,-118.0862094,34.0806137
4630731543,,-118.0862070,34.1415932
5659793400,,-118.0861988,36.5897165
358802316,Timosea Peak,-118.0861969,36.4571576
369167896,Gold Bar Mine,-118.0861813,34.3419437
122959116,,-118.0861784,34.0484994
123315838,,-118.0861534,34.0476219
122874975,,-118.0861519,34.0461962
123605442,,-118.0861216,34.0440523
876824856,,-118.0860612,34.0093463
123411876,,-118.0860542,34.0387443
299508412,,-118.0860104,33.8131061
274828246,California Mission Inn,-118.0859512,34.0898679
358790443,Pasadena Continuation High School,-118.0859023,34.1505624
358789436,Julia B Morrison Elementary School,-118.0858999,33.9091811
942076158,Target,-118.0856589,34.1469237
876825199,,-118.0856499,34.0124389
369173760,Wilmington Prospect,-118.0856467,36.8560428
369165571,San Antonio Mine,-118.0856283,35.4013475
150939153,Leisure World,-118.0856194,33.7680725
6811714582,ampm,-118.0856087,34.5805217
1211580191,,-118.0855900,33.8101070
876824861,,-118.0855875,34.0134844
4584434812,USPS,-118.0855410,34.6034577
5315597786,Walmart Supercenter,-118.0854760,34.0503940
859559051,,-118.0854517,33.9965805
4583544598,,-118.0853743,34.6075328
358856209,The Church of Jesus Christ of Latter-day Saints,-118.0852778,33.9875000
5633765121,Boeing 80,-118.0851718,33.7566968
253885630,,-118.0851669,34.0188553
3667974172,Bank of America,-118.0851600,33.8290716
369173706,Condor Number 1 Mine,-118.0850912,36.8540984
150949332,Rossmoor,-118.0850642,33.7855722
1837296120,Norwalk,-118.0849169,33.9092802
739082498,,-118.0848805,34.0517717
2993594216,Health Care Center,-118.0848652,33.7658782
7952749931,,-118.0848621,37.5131039
3668008069,Verizon Wireless,-118.0848298,33.8302559
7952749927,,-118.0848019,37.5041756
369167918,Falcon Mine,-118.0847926,34.3738870
1768767658,,-118.0847710,34.1463264
5855481561,Sona Chaandi,-118.0845959,33.8655303
859559129,,-118.0845734,33.9979375
369173739,Nevada Queen Prospect,-118.0845356,36.8635427
347717938,Hakata Ramen,-118.0845175,34.0796729
358850962,Saint Hilary Catholic Church,-118.0845126,33.9939018
859558784,Burger King,-118.0845101,34.0001897
705806917,,-118.0844856,33.7325648
5982049590,Regency Norwalk 8,-118.0843215,33.9050443
4726514004,,-118.0843204,34.5341094
6811714637,CVS Pharmacy,-118.0842738,34.5594093
122942953,,-118.0842480,34.0084813
150946698,Kinneloa Mesa,-118.0842356,34.1758391
358794493,Emma W Shuey Elementary School,-118.0842353,34.0836205
5438991697,BCD Tofu House,-118.0842276,33.8582012
859559022,,-118.0842166,34.0018481
5438991698,BAKERS & BARISTAS,-118.0841891,33.8571746
5633765221,Boeing 90,-118.0840853,33.7575923
4939055972,maintenance yard,-118.0838018,33.8102261
123219181,,-118.0838001,34.0106068
369173672,Saint Phillip Prospect,-118.0837029,36.9613205
5420751451,,-118.0837020,34.1493453
358789832,North Ranchito Elementary School,-118.0836795,34.0069569
358825129,Grace Christian School,-118.0836778,33.9152921
859559062,,-118.0836766,34.0027274
728060690,,-118.0836758,34.0115793
253888201,,-118.0835705,34.0092976
4426024755,New Century Inn,-118.0835134,34.1031693
358810117,KALI-AM (San Gabriel),-118.0834021,34.1194524
358791707,Saint Hilary School,-118.0834015,33.9944573
978049724,,-118.0833842,35.1765533
6039181453,,-118.0833168,34.5562010
27389981,,-118.0833078,33.9215624
859559105,,-118.0833060,34.0038665
942076204,Smart & Final,-118.0832932,34.1466662
122585703,,-118.0832430,34.0082613
7012498819,,-118.0832167,34.0003895
5420751445,,-118.0831629,34.1485118
705806895,,-118.0831494,33.7282843
358760991,Andrews Mountain,-118.0831485,37.0771532
358789974,Occidental Peak,-118.0831247,34.2350034
358783375,Eaton Blanche Park,-118.0831244,34.1394516
358794734,Frances E Willard Elementary School,-118.0831241,34.0655657
358825244,Saint John of God Catholic Church,-118.0831220,33.9061255
358856116,Shree Swaminarayan Temple,-118.0830556,33.8922222
739410971,,-118.0830163,34.0415334
3017411743,Norwalk Square,-118.0829708,33.9024387
4047382433,ampm,-118.0829705,33.9668372
6811714634,Wingstop,-118.0829192,34.5588116
739082533,,-118.0828683,34.0517863
358850960,Saint Francis Xavier Catholic Church,-118.0828460,34.0125123
5439027148,Lee's Sandwiches,-118.0827157,33.8675366
7952749929,,-118.0826636,37.5091507
5622226021,Chengdu Taste,-118.0826626,34.0802200
859558890,,-118.0826435,34.0052008
1097094376,Motel 6,-118.0825856,34.0402312
358804267,Blue Point,-118.0825731,35.3207938
150974526,Fulton Wells,-118.0825672,33.9427916
123060459,,-118.0825637,34.0099199
358853084,Rosemead Church of the Nazarene,-118.0825000,34.0611111
5432454648,Pacific City Bank,-118.0824816,33.8701739
123603052,,-118.0824732,34.0021088
7474389578,Subway,-118.0824344,34.0495308
859559017,,-118.0823030,34.0067492
358825230,Pioneer Baptist School,-118.0822890,33.9247363
150949119,Surfside,-118.0822856,33.7277956
5432507863,,-118.0822852,33.8620983
1768767625,Vista Paint,-118.0822419,34.1464289
5982049591,Starbucks,-118.0822407,33.9014717
358856113,Korean Seventh Day Adventist Church,-118.0822222,33.8972222
5544625480,Wells Fargo,-118.0822194,34.0503223
5040076628,Dal Je Nails & Hair,-118.0822018,33.7586344
1201290277,Caltrans Hellman Ave Maintenance Station,-118.0820747,34.0719468
368169482,Hastings Branch Pasadena Public Library,-118.0820133,34.1580621
358789871,Norwalk School,-118.0820113,33.9302918
358851255,Whittier Narrows Reservoir,-118.0819990,34.0224980
2875583534,Bed Bath & Beyond,-118.0818371,34.1513244
915156162,Pacair Range Hoods,-118.0817483,34.0807583
2292022685,Dick's Sporting Goods,-118.0816782,34.1528615
358852580,Iglesia Bautista Mision,-118.0816667,33.8272222
358853076,First Evangelical Church,-118.0816667,34.0747222
7455409285,El Torito,-118.0815560,34.1503931
859558959,,-118.0815364,34.0103027
123028336,,-118.0814300,34.0055661
358853074,First Baptist Church of Rosemead,-118.0813889,34.0872222
5037242822,Del Taco,-118.0813838,33.7592845
4078395325,Oceanview Motel,-118.0813791,33.7272565
556218757,The Home Depot,-118.0813515,33.9988113
1843362587,Los Angeles County Fire Department Station #131,-118.0812975,34.5584915
123027936,,-118.0812748,34.0090731
369173685,Birthday Numbers 1-4 Prospects,-118.0812021,36.8585427
369171544,White Swan Prospect,-118.0811841,35.3280160
7427789185,Delicious Food Corner,-118.0811678,34.0800593
7952749928,,-118.0811346,37.5079015
3190875021,,-118.0810444,33.9191815
369172656,Barrel Springs Group Placer Mine,-118.0809245,36.8924316
3487633599,Airstream Los Angeles,-118.0808424,34.1030919
358853028,The Church of Jesus Christ of Latter-day Saints,-118.0808333,34.1597222
123155999,,-118.0808137,33.9979644
4209421791,DoubleTree,-118.0807833,34.0373158
5695185844,Tillys,-118.0807248,34.1534639
358792850,South Ranchito Elementary School,-118.0806953,33.9955456
150962802,Manzanar,-118.0806457,36.7399318
358788694,Mildred B Janson Elementary School,-118.0806240,34.0741765
122775618,,-118.0804812,34.0018731
351590178,,-118.0804567,34.3894858
6964691986,Sprouts Farmers Market,-118.0804463,33.8580960
4028985276,,-118.0804463,34.0124352
699627470,,-118.0804426,33.7264149
