osm_id,name,x,y
357320718,Briggs Reservoir,-123.0789476,43.0373408
357293731,Hays-Gall Cemetery,-123.0789381,42.4304001
5059355225,The People's Wellness Center,-123.0788416,44.0606802
3683058553,Amish Traditions,-123.0788299,44.0638897
357281723,Hebron Church,-123.0786888,43.6990108
6399951344,,-123.0785746,44.0698005
6858785241,,-123.0784995,44.0458977
2376715067,,-123.0784357,43.9875515
357282818,Joryville County Park,-123.0784296,44.8567868
3368946301,,-123.0784050,44.0439080
357317973,White Rock Mountain,-123.0783888,42.6809557
357366088,Pioneer Evangelical Church,-123.0783333,45.2213889
1821087313,,-123.0783109,44.8882362
8207781649,,-123.0783013,44.0768544
5138360584,,-123.0782764,44.0449189
357355144,Legion Field,-123.0782563,45.2223183
8119822451,,-123.0777713,44.0992872
5599360256,,-123.0777379,43.9978249
6845799668,,-123.0776238,44.0484315
4748960921,Bi-Mart,-123.0776071,44.6312747
357330504,Verboort Reservoir,-123.0776073,45.5581699
5869380615,Illahee Inn,-123.0776038,43.3070723
357332796,Cox Cemetery,-123.0775958,44.8192871
357290916,Waverly Elementary School,-123.0775941,44.6373441
5867119695,Alton Baker Disc Golf Tee 7,-123.0775917,44.0527655
150965493,Black Butte,-123.0775721,43.5692872
1371889700,,-123.0774859,44.0125955
5190220783,,-123.0773838,45.6271999
8181380698,,-123.0773329,44.0789009
357284677,Miller Cemetery,-123.0773167,44.6976215
357305686,Knob Hill,-123.0772933,43.5459537
5489823268,,-123.0772929,44.0442756
7137785722,,-123.0772099,44.0454624
1821087310,,-123.0771281,44.8882318
150973942,Brush College,-123.0770585,44.9721572
4739813073,,-123.0769448,44.9314419
8119822604,,-123.0769368,44.0999513
7797928914,,-123.0769235,44.0621886
1821086950,,-123.0768966,44.8861292
1821087246,,-123.0768043,44.8872891
4857144122,Natural Grocers,-123.0767936,44.0638948
4540879306,,-123.0767770,44.0170587
3977393613,,-123.0767281,45.2206006
7790211742,,-123.0766907,43.9972461
357329816,Bohemia Elementary School,-123.0766667,43.7930556
7167671616,,-123.0764627,44.0467904
3165849886,Old Navy,-123.0764438,44.0656661
357359729,Eugene Christian School,-123.0763618,44.0051523
3590942925,Robert W Straub Middle School,-123.0762569,44.9620343
5702980622,GAR Memorial Plot,-123.0762510,44.0413425
5702962469,,-123.0762208,44.0376342
5190220782,Christie,-123.0762190,45.6053919
357325170,KDUN-AM,-123.0761904,43.7379001
4783974322,Peet's Coffee,-123.0761053,44.6311874
40046926,,-123.0760032,44.0737528
825579469,Fern Spring,-123.0759261,45.7035998
5580938129,,-123.0758665,44.0100968
40341524,,-123.0758324,44.0966318
357291132,Western Mennonite School,-123.0758333,45.0655556
5586540364,,-123.0757966,44.0680621
3891971418,The Pioneer Mother,-123.0757932,44.0441559
3891971419,The Pioneer,-123.0757920,44.0457554
2134379889,Cuthbert Amphitheater,-123.0756320,44.0560840
3289101754,,-123.0756064,45.5948469
39810985,,-123.0755270,43.8581620
8095118161,,-123.0754411,44.0208428
7166413874,Eugene Community Gardens - Alton Baker Garden,-123.0752647,44.0540551
6561692887,Subway,-123.0752511,44.6368855
2249287679,Trader Joe's,-123.0751926,44.0661987
357305793,Murry Hill,-123.0750705,43.5348425
357312729,Mule Mountain,-123.0750452,42.0881809
443605975,Fire Station #11,-123.0750414,44.9599254
4783974321,Fred Meyer Pharmacy,-123.0749432,44.6310496
8198094022,,-123.0749257,44.0649147
1874697692,Fred Meyer Fuel,-123.0749245,44.6320686
357292942,Iowa Hill Cemetery,-123.0748278,45.4359488
357327809,Taylor Lake,-123.0748138,44.4123455
357345911,Hult City Park,-123.0747936,43.9889921
8119822175,,-123.0747633,44.0991295
8207683272,,-123.0747507,44.0738520
2713664158,Lynne Taylor at Laurelwood Art,-123.0747111,45.4260159
4743640486,Winter's Hill Estate Vinearyd and Winery,-123.0746275,45.2578000
2262062958,,-123.0745588,44.0947514
3201034986,,-123.0745531,44.0461346
357310665,Ike Butte,-123.0745019,42.8315103
5702963466,Soldier셲 Memorial,-123.0744653,44.0412722
5703031021,,-123.0744521,44.0438699
8080018183,,-123.0744379,44.0802969
150933288,Salemtowne,-123.0742892,44.9776191
150945567,McKee Bridge,-123.0742681,42.1267656
3368946299,,-123.0740600,44.0401820
1943512701,,-123.0740404,44.9338494
5089502859,Starbucks,-123.0740363,44.0447347
150936390,Delena,-123.0740038,46.0984449
357281492,Gunners Lakes,-123.0739993,45.8095572
7851436702,,-123.0739919,45.5224974
8198093979,Hytrek's Jewelers,-123.0738078,44.0657090
2135270336,Kalapuya Talking Stone,-123.0737919,44.0544547
3283094602,,-123.0737517,44.9235908
357330931,Fern Hill Cemetery,-123.0737174,45.4820595
1874697699,Bank of America,-123.0736907,44.6310341
4585845867,Savon,-123.0735946,44.0648098
5880169176,Allstate,-123.0734590,44.0669087
3283094584,,-123.0734076,44.9244606
5138443743,,-123.0732494,44.0438369
6412679553,,-123.0732454,44.0458001
2873053355,Cafe 440,-123.0731412,44.0677904
8163181696,,-123.0730024,44.0810769
5921050297,,-123.0729615,44.0564271
4307362195,,-123.0729504,44.9269094
8207683050,,-123.0728865,44.0740145
357278158,Bunker Hill,-123.0728736,44.8309538
5840234549,,-123.0727077,44.0477840
8198017846,Oakmont Family Dental,-123.0726756,44.0653466
8042804678,,-123.0726667,44.0510251
6045059890,,-123.0726250,44.0406443
357324035,Brookside Cemetery,-123.0726022,45.2178952
3003884587,,-123.0726003,44.9126628
585374458,Hayden Quarry,-123.0725600,45.4661100
4902933855,Taco Time,-123.0725309,44.6322138
4953927983,,-123.0724973,44.0491404
7370506666,,-123.0724068,44.9065285
4749283751,Bi-Mart,-123.0723253,44.0800432
8026748462,Sheldon High School,-123.0722774,44.0819050
3289028961,,-123.0721840,45.6240655
761861720,Kaiser Skyline Medical Office,-123.0721452,44.8824444
2873056438,Bayberry Salon,-123.0720633,44.0666888
2376209786,Bicycle Air,-123.0720490,44.0453020
357305128,Bald Mountain,-123.0719975,42.5990112
2872964781,Coburg Road Car Wash,-123.0719838,44.0681460
7844748761,,-123.0718658,44.6081822
4026409501,Saint Thomas More Catholic Church,-123.0718633,44.0394532
2904826252,Waverly Cleaners,-123.0717927,44.6375841
6243016725,Dux Bistro,-123.0717710,44.0440914
4272766892,,-123.0717451,45.5218022
6805559263,,-123.0716200,44.9219069
7132111183,WIllemete Rock Statues,-123.0716076,44.0516123
6807060670,,-123.0715685,44.9233030
8197954603,,-123.0715590,44.0647797
4307341601,,-123.0714363,44.9274148
4783974420,Rite Aid,-123.0714195,44.6299430
357329820,Latham Elementary School,-123.0713889,43.7641667
8170353890,Snooseville Corner,-123.0712203,45.7231686
357325136,KBDF-AM,-123.0711978,44.0795691
1370784385,,-123.0711717,44.0050667
3529070761,Sport Clips,-123.0711166,44.0676270
5844937264,Lewis Center for Neuroimaging,-123.0710161,44.0462573
357330835,Chapman Hill,-123.0709306,44.9576193
4743651292,Vista Hills,-123.0707608,45.2656948
7131946751,PeaceHealth Bike Hub,-123.0707241,44.0499753
357323664,Alden Park,-123.0706577,45.2226174
365796236,Lane County Juvenile Detention Center,-123.0706419,44.0615137
7131901083,Fairmount Neighborhood Farmers Market,-123.0706301,44.0389472
7879356985,,-123.0705386,44.0527617
3285339116,,-123.0705317,45.5183679
40354904,,-123.0704833,44.8907746
7012139655,,-123.0704564,45.5291621
8034746208,Safeway,-123.0704432,44.0779389
357347196,Spongs Landing County Park,-123.0703760,45.0162299
8119900935,,-123.0703309,44.0995141
38816999,Dayton Boat Landing,-123.0703163,45.2217233
4307362194,,-123.0703026,44.9278412
4743651291,Domaine Serene,-123.0703021,45.2708378
357359685,Cottage Grove High School,-123.0702778,43.7858333
2457151880,Sunnyslope,-123.0701507,44.8831680
6582642927,,-123.0701202,44.0437352
8197954668,,-123.0700984,44.0647263
5173830160,Walmart Pharmacy,-123.0700492,45.5218276
357329299,South Shore Elementary School,-123.0700000,44.6338889
6655104825,,-123.0699776,44.0456225
4743651294,Stoller Vineyards,-123.0699699,45.2411536
3285339100,,-123.0698732,45.5176185
3285339096,,-123.0698476,45.5190366
357280731,Floeter Pond,-123.0698326,45.8226128
357278168,Bunker Hill Cemetery,-123.0698143,44.4592897
8197970563,,-123.0697723,44.0696098
6810684051,,-123.0697580,44.9236276
7217212407,FlixBus Eugene,-123.0696902,44.0428530
4856705088,Sheldon Branch Eugene Public Library,-123.0695667,44.0790898
6813469683,,-123.0694862,44.9224413
6757530475,,-123.0694548,44.0389665
8007684412,,-123.0694031,44.8754453
357326010,Cantrall Buckley County Park,-123.0692117,42.2234573
8119900936,,-123.0691182,44.0995449
6243016726,Big Mouth Burritos,-123.0690605,44.0447490
357349574,Bunker Hill,-123.0689810,44.4587342
7091853643,,-123.0689669,44.0800695
4307341496,,-123.0689315,44.9288639
6577677582,,-123.0689011,44.0422446
357364279,Riviera Christian School,-123.0688142,44.9710548
3285339121,,-123.0687984,45.5186211
369013112,Hawkins Pit,-123.0687219,45.8551128
3285339124,,-123.0686793,45.5176858
357289778,Timber Mountain,-123.0686577,42.3259565
7012139654,,-123.0686340,45.5289900
8197954687,,-123.0686153,44.0647252
585366973,Plant #2,-123.0685830,44.1146190
6463415921,,-123.0685299,44.6417241
8034247237,Columbia Street Garden,-123.0684630,44.0394997
6635742180,Inflexion,-123.0683804,44.0481129
4194795326,Dickey's Barbecue Pit,-123.0683297,44.0811673
1834862223,,-123.0682309,44.6355837
4307341196,,-123.0681858,44.9297313
357351548,Chandler Nature Park,-123.0681676,45.9545570
2264750658,Papa's Pizza Parlor,-123.0679494,44.0791038
4516164268,,-123.0678937,44.3485588
357293482,Waverly Memorial Cemetery,-123.0678716,44.6428997
2232528350,,-123.0678385,44.6254551
357303887,Baldy Mountain,-123.0678241,42.3134566
6369014534,,-123.0678232,44.0449041
5574159060,Eugene Urgent Care,-123.0677935,44.0820141
765407405,,-123.0677660,44.6237957
3285339143,,-123.0677521,45.5192741
3521026171,,-123.0677423,44.0599432
7657596211,,-123.0677104,44.0411042
357282812,Jory Cemetery,-123.0675959,44.8512314
40354484,,-123.0675849,44.6224630
6815083911,,-123.0675634,44.9236468
6292231098,,-123.0675035,45.6756189
3285339156,,-123.0673691,45.5175568
8027045338,GSH Front Desk,-123.0673168,44.0430526
571537692,Shell,-123.0672775,44.5562279
4929255769,,-123.0672447,44.0877239
4547803563,Best Western Greentree Inn,-123.0671481,44.0468772
4743651293,White Rose,-123.0671228,45.2616425
6682185704,,-123.0670432,44.7793171
3285339088,,-123.0670373,45.5185993
357284436,McFarland Butte,-123.0670250,43.8026230
2521446349,,-123.0670111,44.1392386
3227034935,Subway,-123.0669938,44.5553106
357324552,West Point Cemetery,-123.0669793,44.2191295
4307399491,,-123.0669278,44.9309979
8197954688,,-123.0669269,44.0647255
766247633,,-123.0669271,44.6297010
4516164270,,-123.0669026,44.3490590
3494280873,,-123.0668926,44.6281224
7012139653,,-123.0668896,45.5284010
6635742177,Tillium Community Health Plan,-123.0668205,44.0480581
6816692787,,-123.0668092,44.9227317
8192600729,,-123.0667902,44.0793543
357291837,Zosel Hill,-123.0667630,44.8801201
8042815959,The Bush,-123.0665892,44.0403983
8149931204,,-123.0665455,44.0896030
8069397372,Track Town Pizza,-123.0665209,44.0461553
357292949,Laurelwood Reservoir,-123.0664942,45.4276157
4272766785,,-123.0664743,45.5212501
357323558,Wilson Creek Park,-123.0664657,43.6915108
1834862225,,-123.0664172,44.6366341
3285339158,,-123.0664039,45.5193735
4739769420,Roger That BBQ,-123.0664015,44.9709086
1943512898,,-123.0663771,44.9365518
4326292545,,-123.0663161,44.3885399
8228381086,,-123.0662727,45.5242339
6211267367,Costco Pharmacy,-123.0662110,44.0887679
150942365,Coburg,-123.0661999,44.1376283
8120152720,,-123.0661340,44.0922850
6211267366,Costco Pharmacy,-123.0659509,44.6384448
8120152721,,-123.0659290,44.0907456
443605974,,-123.0658661,44.9499885
357331297,Rice Rocks,-123.0656874,44.9897841
8170356923,Meacham Corner,-123.0656642,45.6940023
357329813,Lincoln Middle School,-123.0655556,43.7838889
357365703,Skyline Baptist Church,-123.0655556,44.8877778
585374446,Windsor Island,-123.0654200,45.0386300
357347303,Independent Order of Odd Fellows Cemetery,-123.0653797,45.2140064
357291431,Willamette Memorial Park,-123.0653718,44.6665107
8197954689,,-123.0653511,44.0645783
357287960,Scott Mountain,-123.0653428,43.3720632
7010084094,Eugene Masonic Lodge,-123.0653142,44.0607018
1315841159,,-123.0652369,44.0152911
3285339663,,-123.0652058,45.5193985
4326292547,Mobil Mart,-123.0651973,44.3882777
4738797630,,-123.0651972,44.9452298
2037620411,The Original Breakfast,-123.0651945,44.6309552
4272766896,,-123.0651915,45.5213254
357349058,Rosedale Elementary School,-123.0650959,44.8542869
2165824737,Erath Winery,-123.0650833,45.2803611
357298213,Taylor-Lane Cemetery,-123.0650791,43.7470669
4859195413,,-123.0650553,44.9506113
7131946749,PeaceHealth Bike Hub,-123.0650355,44.0453075
3227034926,Arco,-123.0650294,44.5551242
7283778405,Orchard Ridge Apartments,-123.0649998,44.9618336
4516164269,,-123.0648692,44.2370070
5168325493,,-123.0648662,43.7975119
7132152498,,-123.0648552,44.0436913
357315604,Skeleton Mountain,-123.0647787,42.7326227
3828039696,Dillard East Trailhead,-123.0646225,43.9944216
4739770426,76,-123.0645952,44.9713290
3697785632,Dillard West Trailhead,-123.0645805,43.9868969
4738807182,Walery's Pizza,-123.0645323,44.9382402
357305093,Akerson Butte,-123.0645182,43.6228990
3285339092,,-123.0644987,45.5186007
4523794118,,-123.0644698,42.4318176
673938686,,-123.0643707,44.9562255
8197887779,,-123.0642562,44.0636668
3590418837,,-123.0642498,44.4612455
3812124818,Ankeny Viewpoint,-123.0642476,44.8013351
7903654100,,-123.0641685,44.6453561
8162872975,,-123.0640414,44.0820747
6159473356,Urban Grange Coffee,-123.0640117,44.9370687
8197954690,,-123.0639673,44.0655245
1834862224,,-123.0639610,44.6357566
8150282347,,-123.0639552,44.0841412
8197954691,,-123.0639260,44.0680835
1568029548,Stacy's Covered Bridge,-123.0637721,43.7971360
4907992378,Wine Country Farm Bed & Breakfast,-123.0637503,45.2653253
8122181418,,-123.0637064,44.1036877
1274018910,,-123.0636967,44.9066613
369012856,Black Butte Mine,-123.0636827,43.5740096
1274018912,,-123.0636743,44.9080334
2658890947,,-123.0636604,44.9092045
4007863101,,-123.0635724,45.2164890
7134454186,,-123.0635266,44.0921375
357325126,KOPB-AM,-123.0635098,44.0508883
673938689,,-123.0634252,44.9568479
7022674899,Hertz Car Sales,-123.0634167,44.6384076
8120152332,OMT Mortgage,-123.0633823,44.0912905
2522476767,Little Big Burger,-123.0633800,44.0443063
6711130885,Cantrall Buckley Swimming Hole,-123.0632918,42.2206432
2037620420,Albany Welding School,-123.0632472,44.6482386
7657678139,,-123.0631680,44.0417336
4516130160,Pacific Pride,-123.0630345,44.6509497
7732721039,Starbucks,-123.0629397,44.9394869
2493988395,,-123.0629057,44.9576996
7022676625,Georgia Pacific,-123.0628998,44.6623995
357325402,Hickory Hill Farm Reservoir,-123.0628813,45.3165056
357280868,Freeway Lakes County Park,-123.0628711,44.5904001
3534228124,,-123.0627083,44.3239218
3286320463,,-123.0625826,45.5194410
1568029543,Cascade Home Center,-123.0625088,43.7967779
4371288479,,-123.0624775,44.0514227
40337280,,-123.0624444,44.9069444
2658890942,,-123.0624367,44.9083588
3590418836,,-123.0624297,44.3593583
150959190,Latham,-123.0623234,43.7753173
365796452,Morning Star Grange Hall,-123.0623164,44.7012327
357350090,Dillard Skyline City Park,-123.0623075,43.9984583
357294770,McFarland Cemetery,-123.0623026,43.8026231
357304832,Estramado Reservoir,-123.0622701,42.3998450
1568029555,Church of Christ,-123.0622164,43.7987139
6835859399,,-123.0621486,44.1981752
5301301768,,-123.0620903,44.2377955
6757530476,,-123.0620475,44.0432277
6601880176,Kayak Launch,-123.0620266,44.1156868
4307385890,,-123.0619361,44.9325199
150960336,Rosedale,-123.0618548,44.8546179
6699570613,Pandora's Box,-123.0617762,43.7974137
5953076506,"Shane Parsons, DMD - Timberline Dental",-123.0617702,43.7946439
5301301767,,-123.0617353,44.2362898
3286320136,,-123.0616777,45.5131812
8149898467,Associated Business Systems,-123.0616451,44.0873718
8120152413,,-123.0616277,44.0909784
3286320158,,-123.0615868,45.5165356
4738776936,,-123.0615592,44.9435837
150945019,Millersburg,-123.0614829,44.6809550
8027124960,,-123.0614610,44.0411907
7686316129,,-123.0614357,44.6288550
357365457,Trinity Lutheran Church,-123.0613889,43.7916667
357325376,Pierson Reservoir,-123.0613492,45.4563114
4859195414,,-123.0613241,44.9505239
5567964584,,-123.0613026,44.0453106
1703889647,Allen Bros. Beanery,-123.0611912,44.6244653
7975767788,,-123.0610510,45.7162777
3697785662,Mount Baldy,-123.0609611,43.9994311
6373442632,,-123.0609469,44.6088157
357323355,Lakeside Park,-123.0609108,43.7151222
357305321,Cinnabar Mountain,-123.0609035,43.5440093
2522476779,University of Oregon Police Dept,-123.0608989,44.0435477
1568029562,,-123.0608619,43.7990372
5563179849,,-123.0608037,44.0521515
8149898504,,-123.0607685,44.0867754
357326940,Jesse Reservoir,-123.0606615,45.4873375
1568029572,,-123.0606557,43.7959259
150980072,Unionvale,-123.0606559,45.1431736
1926345834,,-123.0605797,44.9231593
150932734,Liberty,-123.0605706,44.8894585
472242993,,-123.0605195,44.8877033
472242991,,-123.0605080,44.8854233
825712720,,-123.0605043,45.7170022
3286320157,,-123.0604638,45.5177798
3697785660,Spring Blvd Trailhead,-123.0604420,44.0026140
6635852424,Welcome to Eugene,-123.0604357,44.0446165
7022676624,,-123.0603844,44.6517894
390691176,Old West Salem City Hall,-123.0603643,44.9395369
6579199958,,-123.0603616,44.0491820
825769106,,-123.0601812,45.6477365
1991845650,Roth's,-123.0601228,44.8922175
735985226,,-123.0600458,44.9224089
4738797631,,-123.0599991,44.9420201
357284726,Minto Island,-123.0599799,44.9305504
4272766898,,-123.0599274,45.5206876
1568029558,,-123.0598373,43.7966501
3286320154,,-123.0597766,45.5186297
5247934408,,-123.0597697,44.2356907
3286320132,,-123.0595836,45.5129203
357317678,Watson Mountain,-123.0595399,43.2530378
5061228064,,-123.0594997,43.7943536
357320364,Hill County Wayside,-123.0594646,42.9300506
357285427,Oak Grove Cemetery,-123.0592712,45.3878940
472242989,,-123.0592582,44.8852345
4272766890,,-123.0592311,45.5235791
1366362389,Albany Rifle and Pistol Office,-123.0592277,44.4602696
4272766787,,-123.0592227,45.5223950
3793398601,,-123.0592136,44.0375726
472242996,,-123.0591364,44.8868642
1703902858,The Home Depot,-123.0590856,44.6272371
6360699058,,-123.0590672,45.3249534
3793398866,,-123.0590456,44.0388858
3286320160,,-123.0589985,45.5151131
357365932,Kingwood Bible Church,-123.0589905,44.9436760
2904887437,Dragon's Brew Coffee,-123.0589125,44.6447561
369015906,Daffodil Mine,-123.0589011,42.0046588
150978052,Cottage Grove,-123.0588963,43.7974729
1568029531,,-123.0587859,43.7984835
357283442,Ben Hur Lampman State Park,-123.0586594,42.4276227
369162249,Daffodil Mine,-123.0586555,42.0037378
3685865769,,-123.0586561,44.0691755
357365461,Living Faith Christian Fellowship,-123.0586111,43.7930556
4307301599,,-123.0585905,44.9220060
571535756,Travelodge,-123.0585276,44.3878455
5216394629,John's Car Wash,-123.0584744,44.9409216
5247955774,,-123.0582310,44.6154779
3793398708,,-123.0582147,44.0382300
3286320141,,-123.0581577,45.5132480
1627570325,,-123.0581275,44.0774222
357277464,Black Butte,-123.0581267,43.5695651
150939245,Dardanelles,-123.0581038,42.4290116
369012844,Bill Nye Mine,-123.0581030,42.3909563
8201000674,,-123.0580928,44.0545144
7624088305,Mingo Gap,-123.0580652,42.0180946
8224983893,Virginia Garcia Dental,-123.0580444,45.5203847
7161369774,Oregon Olive Mill,-123.0580273,45.2561898
3793398955,,-123.0579786,44.0391420
5932733995,,-123.0578752,44.0365080
3228597746,Best Western Prairie Inn,-123.0578474,44.6316547
6579221586,,-123.0576026,44.0479313
2904859525,Comfort Suites,-123.0575976,44.6434924
3692568970,,-123.0575821,44.0685204
4272766778,,-123.0575437,45.5232847
4307385889,,-123.0575419,44.9314665
571537945,Leather's Fuel,-123.0575035,44.5559527
2445325642,,-123.0574375,42.1459690
4307338191,,-123.0574155,44.9248449
4516164267,,-123.0572772,44.3236805
357305816,Nugget Butte,-123.0572710,42.4529004
3793398528,,-123.0571847,44.0372484
6704010634,Pioneer Deli,-123.0571365,44.3884980
5307370023,,-123.0571270,44.1673333
8149898204,,-123.0570606,44.0896855
1568029536,Mobil,-123.0569966,43.8046559
7310474906,,-123.0569200,44.9414304
8228381085,Baseline Market & Deli,-123.0568300,45.5201916
3793398811,,-123.0568016,44.0386496
357327967,Creswell Association Cemetery,-123.0567495,43.9076242
357295112,KRWQ-FM,-123.0567154,42.4517892
3286320143,,-123.0567021,45.5186177
5867119772,,-123.0566489,44.0652885
2093503193,Goodwill,-123.0565199,43.8057468
357311756,Little Battle Mountain,-123.0564426,42.6420670
4208429750,,-123.0564174,44.7315483
8122509069,,-123.0563623,44.1076582
8122509199,,-123.0563567,44.1066911
357276904,Bald Peak,-123.0562157,45.3959495
4272766782,,-123.0562108,45.5211671
3793399001,,-123.0562048,44.0394471
1703889683,Station 13,-123.0562023,44.6242973
6351041360,Curves,-123.0561121,43.7971217
825787989,,-123.0560226,45.6803892
5277839734,,-123.0559881,44.9463823
357287500,Saddle Butte,-123.0559249,44.4562343
5004083024,,-123.0559194,44.8845705
4307338091,,-123.0558969,44.9309771
4743651290,Domaine Drouhin,-123.0556237,45.2655167
150940140,Cornelius,-123.0556202,45.5198001
6122827209,Aspen Grove Apartments,-123.0555778,44.9626626
3286320146,,-123.0555721,45.5189855
3299511763,,-123.0555594,45.4166116
2037622138,,-123.0555385,44.7406599
5004082420,,-123.0554742,44.8854029
1272621210,,-123.0554741,45.5167008
7132028067,Franklin Perch,-123.0554566,44.0439467
1358352580,South Salem Cycleworks,-123.0553958,44.8966737
3286320148,,-123.0553595,45.5181875
1568029570,Dari Mart,-123.0552481,43.7976665
8034768689,,-123.0551940,45.5218259
5004082397,,-123.0551603,44.8862580
8122509364,,-123.0551508,44.1072097
5004082401,,-123.0550879,44.8874819
4516130159,Tradewinds Transportation,-123.0550161,44.6967923
357329360,Hanby Middle School,-123.0549477,42.4345324
7572024631,Filbert Grove Day-Use Area,-123.0549485,45.0824869
7022676623,,-123.0548304,44.6782187
357287063,Rock Hill,-123.0548096,44.1840133
5004082392,,-123.0547982,44.8883845
2346561310,Pre's Rock,-123.0547878,44.0432783
5434406612,Keizer Rapids Park Boat Ramp,-123.0547299,44.9907687
3590406230,,-123.0546871,44.7399797
8122509013,,-123.0546780,44.1103723
357311820,Little Grayback Mountain,-123.0545733,42.0631588
443605976,,-123.0545708,44.9585467
8122508988,,-123.0545195,44.1086184
5004082384,,-123.0544576,44.8892890
4307338090,,-123.0544075,44.9328705
357305999,Scorpion Butte,-123.0542373,43.5617872
357287895,Sardine Mountain,-123.0542170,42.5245667
1568029540,Coiner Park,-123.0541188,43.7969037
1272621016,,-123.0541061,45.5166986
369012862,Braden Mine,-123.0539365,42.4059562
3286320151,,-123.0539367,45.5198975
8122595149,,-123.0538544,44.1015849
5578691338,Chase Gardens Cafe Bistro,-123.0537146,44.0567885
7167818359,,-123.0536286,44.0447453
3590406234,,-123.0536132,44.7405986
8122432486,,-123.0535779,44.1110998
8122432487,,-123.0535691,44.1119763
4851020096,,-123.0535322,44.9336413
4738800112,Hot Rod Betties,-123.0534625,44.9425685
7572024575,Equestrian Parking,-123.0534411,45.0802048
8123117185,,-123.0533930,44.0950310
5277862885,Domino's,-123.0533589,44.9479423
8122595140,,-123.0533548,44.1000004
6835936847,,-123.0533052,44.6885518
2390204626,Wine Valley Farm,-123.0532318,42.2359370
5277869939,American Red Cross,-123.0532121,44.9537558
7572024654,Hiker/Biker Camp,-123.0531836,45.0816470
357305300,Centennial Butte,-123.0531427,44.1731799
6835936846,,-123.0530764,44.6924761
3590406232,,-123.0530248,44.7424021
3293888768,,-123.0529111,45.5204506
7022643863,,-123.0528725,44.6960043
8149898425,The Register-Guard,-123.0528249,44.0862744
8122432514,Host Site,-123.0528056,44.1104506
357323678,Dayton Landing County Park,-123.0526019,45.2312287
3293888767,,-123.0525786,45.5232889
7010084087,,-123.0525046,44.0877996
6037702738,,-123.0524697,45.3932040
4739789306,State Farm,-123.0524054,44.9503460
8122432515,Host Site,-123.0523867,44.1128177
7155214438,,-123.0523629,44.0450584
3655737064,Starbucks,-123.0523554,43.7984258
8122432488,,-123.0522590,44.1116922
4738797635,Great Harvest Bread Company,-123.0521982,44.9476569
1991843723,Salem Heights Church,-123.0521566,44.9055552
7155214452,,-123.0520658,44.0459585
4739789308,Washington Federal,-123.0520598,44.9489247
1663852492,The Adsit's Place,-123.0520167,44.8931103
8122595139,,-123.0519814,44.1002183
7732721038,Redbox,-123.0519822,44.9525419
4283614004,,-123.0518772,45.0780135
365796451,Charity Grange Hall,-123.0517034,44.3236407
8149898423,SAIF,-123.0516318,44.0863660
7998635231,,-123.0516026,44.0338025
357287304,Rosedale Friends Cemetery,-123.0515921,44.8487447
4524026885,,-123.0514711,44.7387505
5327970110,,-123.0514069,44.9064129
4381701261,Willy셲 Burgers & Bullets,-123.0513794,42.4314783
4851020095,,-123.0513408,44.9340420
1991843722,Thompson Brewery & Public House,-123.0513090,44.9040430
8195463253,,-123.0513062,44.0755174
4739789312,Reader's Guide,-123.0512291,44.9438503
150956876,Blooming,-123.0512169,45.4873377
357364550,Forest Hills Lutheran School,-123.0511111,45.4888889
4739789296,Columbia Bank,-123.0510170,44.9498828
8201014422,,-123.0510156,44.0504589
38742750,,-123.0510149,45.5234164
5327970109,,-123.0509352,44.9049162
357281513,Hale Butte,-123.0509273,44.7134549
1795303488,,-123.0509175,44.9011195
7022643864,,-123.0508793,44.7111883
4739937176,E Z Mart,-123.0508517,44.9488996
4739789304,Shell,-123.0508402,44.9472084
5808306855,,-123.0508022,44.8878040
7149817140,Walama Restoration Project Site,-123.0507688,44.0470381
7572024655,Beaver Island Group Camp,-123.0507615,45.0814699
7155214401,,-123.0507427,44.0442327
5109583659,Starbucks,-123.0507159,44.9510241
150977321,Wheatland,-123.0506839,45.0918346
357278398,Camp Wilkerson,-123.0506667,45.9253906
357277732,Bond Butte,-123.0506448,44.3184571
5216333937,Goodwill,-123.0505464,44.9445824
4738797640,Blue Elephant,-123.0505375,44.9463317
6566952715,,-123.0504812,44.8954760
6566935736,,-123.0504759,44.8943986
150960196,Lakebrook,-123.0503757,45.0281744
3293888771,,-123.0503739,45.5224250
3293888778,,-123.0503675,45.5194493
4524016059,,-123.0503215,44.7394331
357294763,Shields Cemetery,-123.0502542,43.7898367
357289475,Tater Hill,-123.0501095,45.7976130
8034247065,Laurel Valley Educational Farm,-123.0500451,44.0326752
40420374,,-123.0499863,44.9017623
6835858306,Pacific Pride,-123.0499614,44.1367571
3293888788,,-123.0499144,45.5175099
4906582670,,-123.0498747,44.0638427
4739789299,Harold's Quality Auto Repair Inc.,-123.0497832,44.9481377
357341574,Milo,-123.0497514,42.9305449
4851020098,,-123.0496859,44.9352078
4743651295,Sokol Blosser,-123.0496290,45.2519112
7572024800,Horse Camp,-123.0495599,45.0818146
8150342381,,-123.0495580,44.0831531
4739789310,Carl's Jr.,-123.0495284,44.9452965
1568029541,Liquor Store,-123.0494250,43.7970470
4738800111,Westside Station,-123.0493788,44.9442817
3293888774,Starbucks,-123.0493590,45.5202881
40387849,,-123.0492473,44.9032459
2445325638,,-123.0492032,42.2122452
4382791671,Veteran's Memorial Tree,-123.0491442,42.4335846
442786730,West Salem Post Office,-123.0490980,44.9497659
