osm_id,name,x,y
369050701,Frogtown Lake,-89.4859170,38.6564371
1935651817,Sterling Federal Bank,-89.4858444,41.8498023
354108762,Guth Cemetery,-89.4858204,40.6924714
6903935142,Happy Hollow,-89.4858150,37.6833513
5713146032,Chillicothe Township,-89.4858047,40.9250272
354217992,Foursquare Gospel Church,-89.4857427,41.8514672
1937271380,Snyders,-89.4856658,41.8487022
354179072,Saint Anne School,-89.4856599,41.8603100
354218621,Kiwanis Park,-89.4856591,41.8383657
354218829,Emden Elementary School,-89.4856567,40.2964316
153638325,Lone Tree Corners,-89.4856477,41.1847593
1467834003,Tremont Car Connection,-89.4856343,40.5267150
6635808399,Saint Vladimir셲 Orthodox Church,-89.4855765,42.3732178
3656184011,Rock Island Depot,-89.4855705,40.9198066
1935650820,Midland States Bank,-89.4854421,41.8475925
5713126882,Claude ellen days,-89.4854065,40.9185293
5708036492,Town Theater,-89.4853951,40.9176424
354109547,Henson Cemetery,-89.4853737,37.6628281
5350940222,,-89.4852121,41.8441683
4724291041,Law Office of Paul Whitcombe,-89.4852110,41.8430990
6266722790,,-89.4851614,40.0263148
5350888761,President Abraham Lincoln,-89.4851149,41.8465647
153501978,Emden,-89.4851011,40.2986538
358071324,KZIM-AM (Cape Girardeau),-89.4850914,37.3164392
354207706,Breckenridge Cemetery,-89.4850926,39.6906055
7215744492,,-89.4850197,42.2742184
153351973,Burton View,-89.4848239,40.1708785
5350820441,,-89.4845359,41.8372986
4743195567,Hi Tech Transmission,-89.4844873,38.8467240
7965320084,,-89.4844582,40.7236343
354279941,Willow Hill Church,-89.4842585,40.7611482
5350940221,,-89.4841577,41.8444891
5350869531,,-89.4838013,41.8420042
354254485,Saint Patricks Church,-89.4837126,40.0189375
5707736383,,-89.4836579,40.9147702
4725026702,The Next Picture Show,-89.4834789,41.8435468
5350819577,,-89.4833250,41.8376900
3807591004,,-89.4832886,39.6565727
1781191309,Super Pantry,-89.4832489,40.6924455
354252084,Mount Gilead Cemetery,-89.4831388,38.8972688
2468234169,,-89.4830202,40.6087305
5710647136,Banana's Beach House,-89.4829739,40.9157958
153673312,Hillsboro Heights,-89.4829297,39.1551767
5350860106,,-89.4827590,41.8428704
354108304,Halfmoon Island,-89.4825958,37.5714385
354050786,Bartlett Cemetery,-89.4825944,37.8642179
354106437,Hammett Cemetery,-89.4825913,40.9514255
354107736,Greene Cemetery,-89.4825822,38.7850472
4634539117,Wigand Disposal Recycling,-89.4825467,40.9299609
153388909,Conant,-89.4823144,38.0558846
153416394,Elkhart,-89.4822462,40.0207284
4631671791,,-89.4821335,40.9164207
354218826,Elkhart Elementary School,-89.4820458,40.0178264
354254536,Elkhart Christian Church,-89.4820458,40.0189374
354118009,Lone Tree Cemetery,-89.4820364,41.1842037
2444602088,,-89.4819581,40.6394976
2455303928,,-89.4818130,40.6214199
1781195808,Sunnyland Cinema,-89.4818112,40.6913473
354217918,Church of the Nazarene,-89.4817708,41.8578100
354190770,Rock River,-89.4817704,41.8450323
354142429,Union Brick School,-89.4817563,39.2611594
5350869754,,-89.4817149,41.8404910
2670896968,Dixon,-89.4815485,41.8422240
153803696,Harvard Hills,-89.4814812,40.7286484
5538824166,,-89.4814593,41.8727825
7202983975,,-89.4813866,41.8360817
354111317,Hudson Cemetery,-89.4812068,37.6544946
354106321,Goodbread Cemetery,-89.4812068,37.6858838
354261453,Montgomery Cemetery,-89.4812001,39.2339369
354118953,Montgomery Church,-89.4812001,39.2358813
2447905929,,-89.4811311,40.6309655
5710693536,Peoria Casting Club,-89.4811298,40.9267165
5350919213,,-89.4809822,41.8481966
4446948099,Morton Apostolic Christian Church,-89.4808113,40.6374644
5026502457,,-89.4806977,37.6256423
5538824170,,-89.4806948,41.8764234
354107778,Highview Church,-89.4806484,40.7053153
6769861256,,-89.4806450,37.5461565
2447878532,,-89.4804306,40.6339644
2451015095,,-89.4804022,40.6247748
354123644,Maxwell Cemetery,-89.4803674,38.2450507
4724387643,"Dr. Michael Mathewson, DDS",-89.4803074,41.8432969
354192229,Taylor Cemetery,-89.4800930,39.6594945
5350883707,,-89.4799030,41.8450188
5350836127,,-89.4798650,41.8361965
354219150,Princeton Wesleyan Church,-89.4798150,41.3758696
2447905948,Extra Westwood Park parking (access via Apostolic driveway),-89.4797885,40.6354334
3606212920,,-89.4797550,41.9951684
354101144,Columbia Elementary School,-89.4793333,40.7277873
5249866323,Cape Cod Village,-89.4793146,40.6245726
354254529,Elkhart Methodist Church,-89.4792679,40.0214373
5350883677,,-89.4792669,41.8438662
354218629,Meadows Park,-89.4792559,41.8638254
354107782,Highview Road Church,-89.4789817,40.7042042
3334229944,,-89.4788246,41.8630062
5538824167,,-89.4786724,41.8704976
354099515,Chillicothe Island,-89.4784246,40.9108700
354108070,Lake Hillsboro,-89.4784210,39.1808808
354173042,Shoal Creek Watershed Impoundment Reservoir,-89.4783211,39.1470614
5350883678,,-89.4781626,41.8439480
354217963,Dixon State School Cemetery,-89.4778822,41.8669764
354230037,Bureau County Fair Grounds,-89.4775927,41.3725363
2458749293,,-89.4774599,40.5882611
2435746579,,-89.4774254,40.7635375
354129118,Owls Head,-89.4773146,41.2953147
2458684367,Chris's Barbershop,-89.4771043,40.5897998
354126426,Morrisonville Cemetery,-89.4767607,39.4308840
2450737288,,-89.4767505,40.6219172
2462727210,Byers Automotive,-89.4766312,40.6203408
5483645414,,-89.4765020,40.7608799
354256748,German Valley United Methodist Church,-89.4765016,42.2150231
368069022,Whitefield Town Hall,-89.4762026,41.1119812
354157417,Zion Cemetery,-89.4761986,38.3931057
5538824169,,-89.4761270,41.8780370
2180113226,Dollar General,-89.4757676,40.7660647
5968423278,Gymnastics Divine,-89.4757499,41.8450292
354148859,Woodlawn-Stoner Cemetery,-89.4756483,41.3933695
7202983974,Domino's,-89.4755883,41.8284538
2457803102,Alwan's Pharmacy,-89.4754746,40.6043338
153386838,Ridott,-89.4753917,42.2964089
354211621,Brethren Cemetery,-89.4753854,41.9539199
153384544,Ridott Corners,-89.4753534,42.2753737
3736508377,,-89.4751604,40.5861165
2459140242,,-89.4751242,40.5883068
354051231,Beaver Cemetery,-89.4750991,40.4050409
354095171,Beverly Manor Elementary School,-89.4750929,40.6922598
354105782,Faith Church,-89.4750929,40.6953154
7202983964,Subway,-89.4750632,41.8228488
354225448,German Valley Elementary School,-89.4748349,42.2169674
153371254,Brownwood,-89.4748214,40.3961521
354254210,Donnellson First Baptist Church,-89.4748065,39.0317130
7202983973,Arby's,-89.4747697,41.8272967
6342184451,Fliginger's Outdoor Power Center,-89.4746774,40.5899948
153798640,Evarts,-89.4745576,42.2530773
3177966445,,-89.4745394,39.6548347
2459180153,,-89.4744240,40.5909939
3736507913,,-89.4742162,40.5865532
3177966446,,-89.4741667,39.6539925
2457890255,CEFCU,-89.4741017,40.6004471
5538824168,,-89.4740108,41.8731320
2457855891,,-89.4740073,40.6025056
2457773347,,-89.4739286,40.6047250
354218457,Washington Field,-89.4737149,41.8547544
354219161,Saint Louis School,-89.4737037,41.3686475
354104131,Elm Point Cemetery,-89.4736946,38.9894905
2457828053,Soderstrom Skin Care Clinic,-89.4736235,40.6037358
1942697738,Panda Express,-89.4735245,41.8286991
3177966486,,-89.4734682,39.6501712
153658518,German Valley,-89.4734459,42.2155786
153633212,Donnellson,-89.4734175,39.0278240
2457981694,Morton Community Bank,-89.4733939,40.5976013
2461169950,,-89.4731263,40.6143958
2460210447,,-89.4730953,40.6105252
2460240070,,-89.4730641,40.6118502
2461157764,Truck bay,-89.4728966,40.6129719
2459214427,,-89.4727558,40.5982590
2459342711,Auxiliary Morton Fire Station,-89.4725966,40.6088388
354192335,Sangchris Lake State Park,-89.4725929,39.6508833
3606212921,,-89.4725503,41.9954393
3536521128,Germantown Hills Community Center,-89.4723327,40.7636102
4077410952,Casey's General Store,-89.4723281,40.6186877
354157202,Tater Hill,-89.4723153,37.9417180
4724513928,Dollar Tree,-89.4722213,41.8284350
3177966487,,-89.4721863,39.6497562
368069894,Germantown Hills Village Hall,-89.4721573,40.7675476
4729110081,Madison Elementary School,-89.4720904,41.8322796
4077408313,Garner's Pizza & Wings,-89.4720062,40.6173989
3608347327,,-89.4719391,41.9908915
369060383,Pine Creek Quarry,-89.4717751,41.9769751
3536527979,Michael's Italian Feast,-89.4717469,40.7643027
354104518,Galilee Church,-89.4717429,37.5447845
354227650,Christ Church,-89.4714802,40.7661481
354243474,Gospel Tabernacle,-89.4714759,39.1561584
4077408314,360 Electrical,-89.4713893,40.6159085
233892835,,-89.4711890,41.3984570
354197913,Saint John Chapel,-89.4709341,40.0192149
153622566,Berry,-89.4709249,39.7131048
153427987,Paisley Corners,-89.4709166,38.9814350
3177966416,,-89.4707417,39.6543064
354106116,Elkhart Hill,-89.4706564,40.0208815
3033873506,,-89.4706355,41.9930949
2459269124,,-89.4705059,40.6058425
237228107,,-89.4703717,40.6470883
3033873490,,-89.4701295,41.9900296
153371909,Aldridge,-89.4700952,37.5583828
2456848131,Monical's,-89.4699495,40.6208148
2459269156,,-89.4699145,40.6072283
3608347330,,-89.4698667,41.9916838
2460290091,,-89.4698207,40.6137720
272580256,Tractor Supply Company,-89.4697180,41.3957042
2447152731,Fox Farms Public Storage,-89.4696961,40.6305168
2462727222,,-89.4695851,40.6176245
354101468,County Farm Cemetery,-89.4695305,39.1211581
5258268427,,-89.4694597,41.3702051
3628053064,,-89.4690309,41.9952396
3606312200,,-89.4687594,41.9876673
354159057,Woodford County State Conservation Area,-89.4687021,40.8858700
153489951,Rock City,-89.4686451,42.4132832
354174620,WXAN-FM (Ava),-89.4684272,37.8553289
354127683,Ossami Lake,-89.4684274,40.6358714
6402665399,Middle Mississippi River Wetland Field Station,-89.4682880,37.2835379
354150114,Vancill Towhead,-89.4681501,37.4708826
354173588,WZOE-AM (Princeton),-89.4681480,41.3522586
2462656960,,-89.4681098,40.6145925
3177966533,,-89.4680614,39.6483375
272581370,Shell,-89.4680582,41.3970708
2447138542,,-89.4680439,40.6314291
153485391,Germantown Hills,-89.4678690,40.7664259
369051036,The Pines,-89.4677460,41.9990877
354197761,Latham Thompson Cemetery,-89.4676007,40.0244924
153783162,Beverly Manor,-89.4675926,40.6950375
272579491,Beck's,-89.4675003,41.3935810
2456810799,Kroger,-89.4674064,40.6203876
7047280385,,-89.4671500,41.7579331
153667978,Limerick,-89.4670373,41.4947576
354100186,City County Park,-89.4670370,41.4192027
354157596,Winkler Cemetery,-89.4670355,40.8061480
2462379145,,-89.4670027,40.6169627
272985983,Citizens First National Bank,-89.4669189,41.3949600
272985259,Dollar General,-89.4669119,41.3911658
585377908,Jackson Dredge,-89.4669000,37.7686000
6005559870,,-89.4668777,41.4027351
354243603,First Pentecostal Church,-89.4667535,39.1556028
272579451,Family Video,-89.4667278,41.3919841
272580983,Wise Guys,-89.4666849,41.3970708
354113518,Limerick Cemetery,-89.4664817,41.4858688
368074864,Bureau County Historical Museum,-89.4664813,41.3683696
153743237,Bartelso,-89.4664739,38.5364382
153708288,Stubblefield,-89.4664709,38.8483802
272579470,Centrue Bank,-89.4664703,41.3931947
3628053065,,-89.4663279,41.9967862
354197786,Goldsmith Cemetery,-89.4662118,40.1047685
354227932,Germantown Hills Elementary School,-89.4662023,40.7672591
354210755,Bartelso Elementary School,-89.4659183,38.5350493
354142041,Ridott Center Cemetery,-89.4659030,42.2765229
272985932,Sullivan's,-89.4657613,41.3942819
272410921,,-89.4656647,41.3719673
354142463,Underwood Cemetery,-89.4656485,37.9383846
354230027,Evangelical Covenant Church,-89.4656480,41.3758696
354230033,Darius Miller Park,-89.4656480,41.3850362
2462372952,,-89.4656090,40.6162902
2444386225,CAT,-89.4655411,40.6277450
2492011453,,-89.4655111,40.6054657
5258275555,Princeton Fire Department,-89.4654258,41.3747174
354110939,Hopewell Church Cemetery,-89.4653690,38.0747734
2790350186,Princeton Pharmacy,-89.4653120,41.3811883
272981810,Fast Stop,-89.4652817,41.3822744
4970973593,Flour House Bakery,-89.4652786,41.3841669
3141997644,Pizza Ranch,-89.4652728,40.6198682
272983307,The Coffee Cup,-89.4652645,41.3860932
4971096104,Birkey-Noble CPA,-89.4652299,41.3671714
272981146,Pizza Hut,-89.4652260,41.3803658
2444370372,Arby's,-89.4652137,40.6263291
272984892,Amcore Bank,-89.4650928,41.3893452
2463849656,The Confectionery,-89.4650887,40.6106132
272984587,R.P. Lumber,-89.4650242,41.3876452
2462242541,,-89.4649170,40.6132570
4971081231,Austin Parker Naturals,-89.4648633,41.3700789
354230155,Kasbeer Community Church,-89.4648152,41.5042020
153565195,Princeton,-89.4648145,41.3680920
354148189,Spring Branch State Conservation Area,-89.4648130,40.9450365
2461523223,Parking for Johnson's Floral,-89.4647948,40.6168404
3033872800,,-89.4647687,41.9922869
2461379665,,-89.4647097,40.6183590
5571747682,,-89.4646567,41.3730935
2462340263,Zimmerman Autobody Parking,-89.4646442,40.6156779
153708534,Howardton,-89.4645393,37.6292167
354192206,Finley Cemetery,-89.4645373,39.6344943
354149403,Sugar Hill,-89.4642595,37.9361623
2475099268,,-89.4642507,40.5921059
369060508,Dixon Quarry,-89.4639898,41.7839219
2465220392,Drop off for Morton Public Library,-89.4639783,40.6123107
2492039148,,-89.4639541,40.6054679
2463869515,Fire Department Parking,-89.4639446,40.6105124
2509809156,Behind Every Bride,-89.4639089,40.6074345
2467569685,Money Center 24,-89.4638376,40.6082559
3607879121,,-89.4638189,41.9958897
6020829901,,-89.4637432,38.8499655
153584228,Schram City,-89.4636980,39.1642139
2447034567,,-89.4636960,40.6454344
271938322,,-89.4634958,41.3963885
4134717995,,-89.4634813,39.8604906
153576247,Dawson,-89.4634280,39.8528263
153814167,Kasbeer,-89.4634262,41.5050353
2465481613,Parking for Eli's,-89.4633767,40.6115563
7969520605,,-89.4633360,39.8570904
7969520593,,-89.4632915,39.8537740
354120036,Saint Mary of Lourdes Catholic Church,-89.4631466,40.7914258
7969520610,,-89.4630910,39.8596511
354132206,Pilot Knob Cemetery,-89.4628670,38.2200507
354229626,First United Methodist Church,-89.4628701,41.3719807
354137077,Saint Cecelia Cemetery,-89.4628626,38.5361604
2467225828,Parking for Keller Williams only,-89.4627894,40.6098036
354198916,Oakwood Bottoms Greentree Reservoir Interpretive Site,-89.4626114,37.6745540
6956774759,F.J.T Office Supply,-89.4624945,40.6110016
2444151309,,-89.4623947,40.6241513
6335785132,PJ's Family Restaurant,-89.4622661,39.8534847
7969520678,,-89.4622133,39.8571728
7969537686,,-89.4622115,39.8543377
7969520666,,-89.4622061,39.8556359
7969520671,,-89.4622000,39.8588891
3757485620,,-89.4620448,40.6296612
1249412846,Ohio Filling Station,-89.4619590,41.5590978
2461754995,,-89.4617736,40.6150400
2509893052,Ameriprise parking,-89.4617214,40.6096763
2410176115,,-89.4616592,40.6903804
2410176116,,-89.4615860,40.6868071
2465383019,Barbara's Hair Design,-89.4615553,40.6114329
585379897,Miller Quarry,-89.4614000,41.7836000
2509926916,apartment parking,-89.4613454,40.6079584
2447702646,,-89.4613401,40.6516284
1249412853,,-89.4612831,41.5584130
354178474,Stevens Cemetery,-89.4612082,41.6589230
354166911,WICS-TV (Springfield),-89.4612037,39.8042152
354252135,White Pines Forest Nature Preserve,-89.4609421,41.9955860
2518476106,Single vistor spot,-89.4609312,40.6107387
153742163,Ohio,-89.4609276,41.5575349
153369496,Thebes,-89.4609209,37.2208838
354212502,Midland Junior High School,-89.4609241,41.0322587
354136681,Rudolph Cemetery,-89.4609157,38.6675481
2410176114,,-89.4608140,40.6886644
354107732,Jenkins-Green Cemetery,-89.4606477,41.3386476
2512426781,,-89.4605673,40.6086645
7969520648,,-89.4603317,39.8543264
7969520616,,-89.4602116,39.8586141
2465251358,,-89.4601858,40.6127446
7969520634,,-89.4600910,39.8571602
3807733016,,-89.4598474,39.6375226
354210700,Morton Christian Church,-89.4597387,40.6010302
354219195,Ohio Community High School,-89.4596858,41.5581841
2447700833,,-89.4595108,40.6531348
354261887,Ohio Cemetery,-89.4594374,41.5556101
2493007678,,-89.4594006,40.5995834
354158169,Winzeler Cemetery,-89.4592636,40.5039282
7969520658,,-89.4591717,39.8552668
6335785141,Gusto's Family Pizzaria,-89.4590633,39.8522295
4791848523,moose,-89.4588538,41.8537473
354117997,Lone Oak Cemetery,-89.4587048,37.8339400
354116819,King Cemetery,-89.4587041,37.9000512
2498722949,,-89.4586596,40.5939995
3731272612,Sam Leman Chrysler Dodge Jeep,-89.4586457,40.6270123
2519325762,Apartment Parking,-89.4586433,40.6086731
354150400,Walnut Cemetery,-89.4584296,40.5267058
5977107813,,-89.4580612,41.6624347
5192289278,Leydig Center,-89.4579502,41.8347448
354107069,Graff Cemetery,-89.4578707,37.9025512
354261129,Delzly Cemetery,-89.4578733,40.5583721
6329558747,,-89.4578704,40.7068227
354136418,Saint Felicitas Church,-89.4578596,38.6964368
585379732,Lincoln Quarry,-89.4578000,40.1244000
354052376,Bethlehem Cemetery,-89.4577700,42.4478962
369061617,Crew Mine,-89.4575000,40.9775000
2518689218,,-89.4574703,40.6127600
354253046,First Baptist Church,-89.4573154,39.4233835
354145604,Saint Maurice Catholic Cemetery,-89.4573147,39.3967165
354134088,Prairie School,-89.4573130,39.3333822
354095764,Black Partridge Cemetery,-89.4573130,40.8522589
153567138,Cordes,-89.4573102,38.2961615
153537416,Hopewell,-89.4573128,40.9847586
354252972,United Methodist Church of Morrisonville,-89.4572831,39.4204582
7516339909,Holland and Sons,-89.4570690,41.8240398
1392826218,,-89.4568793,40.3229843
2520408189,,-89.4568490,40.6080363
7969537692,,-89.4568363,39.8543118
2653310027,Peoples Bank and Trust,-89.4567643,39.4193150
354119191,Miller School,-89.4567583,39.3636604
369061608,Owl Mine,-89.4566667,40.9822222
7062262153,,-89.4566597,38.8518394
7706376213,,-89.4564695,40.5209094
2653310026,First National Bank of Raymond,-89.4564049,39.4182416
2498586299,,-89.4563539,40.5984523
153679144,Tovey,-89.4562045,39.5889391
354108106,Hobbs Cemetery,-89.4561989,37.2297728
2545101315,,-89.4560543,40.6132609
153486929,Hunt Corners,-89.4559985,42.2749371
354255908,Saint Felicitas Cemetery,-89.4559150,38.6961590
153539095,Morrisonville,-89.4556486,39.4200501
354139396,Smith Grove Church,-89.4556371,38.8431025
369061623,Dobrich Mine,-89.4555556,40.9813889
2464636749,,-89.4555167,40.6172310
5258219552,,-89.4554793,41.3621337
2508992362,,-89.4554191,40.6060565
2498613861,,-89.4554086,40.5989123
354123801,Mason Cemetery,-89.4553702,41.4500357
354252080,Smith Grove Cemetery,-89.4553593,38.8417136
153388246,Tovey Humphrey Station,-89.4550934,39.5897723
354144497,Saint Peters Cemetery,-89.4550876,38.3211614
7969537694,,-89.4549304,39.8543214
7096425257,Bottom Line Solutions,-89.4548881,40.6603999
354197908,Rimerman Cemetery,-89.4548225,40.1578228
5192289277,Warp's Flex-O-Glass,-89.4547828,41.8341548
5258219553,,-89.4545631,41.3610491
354210026,Pheasant Run Access Area,-89.4545370,39.6292164
354129820,Rock Island,-89.4542551,37.2458839
354267608,Ridott Christian Reformed Cemetery,-89.4541814,42.2308807
354128511,Rose Hill Cemetery,-89.4539764,37.2242172
7969537700,,-89.4539319,39.8533220
153632648,La Rue,-89.4537056,37.5456051
354051263,Beckemeyer Cemetery,-89.4534165,38.6086597
7969537704,,-89.4533519,39.8526233
2653307382,426 East 450 North Road,-89.4532062,39.4138773
487744707,,-89.4531720,41.2885980
2498549792,,-89.4531442,40.5970233
2653307379,422 East 450 North Road,-89.4529247,39.4128963
2547103101,,-89.4527804,40.7003995
354125013,Nighswonger Cemetery,-89.4525907,41.0628143
369061569,Sparr Mine,-89.4525000,41.0269444
6020829900,,-89.4524625,38.8537527
6005564685,,-89.4524464,41.3873623
2555090231,Parking for Niles Industries,-89.4524151,40.6188057
2447670102,,-89.4523263,40.6497382
354252960,Saint Maurice Catholic Church,-89.4523150,39.4147721
153350120,Ayers,-89.4520267,38.9636572
354106064,Germantown Hills Baptist Church,-89.4517574,40.7661480
1079970430,Princeton Public Library,-89.4515472,41.3705376
354197767,Hartsburg Union Cemetery,-89.4514891,40.2461542
4971114403,Bureau County Health Department,-89.4512985,41.3697062
369059511,Rock City Quarry,-89.4512852,42.4110616
4380692277,1st Farm Credit Services,-89.4512775,40.6293443
2447546537,,-89.4512441,40.6449511
354174127,WLFW-FM (Oregon),-89.4512209,42.0705835
354101499,Cordes Evangelical Cemetery,-89.4511989,38.2931060
369060127,Mutton Mine,-89.4511111,41.0977778
2447546536,,-89.4511020,40.6435998
354229966,Bethel Baptist Church,-89.4509253,41.3644807
2507688380,,-89.4506222,40.5996769
369061578,Wall Mine,-89.4505556,41.0277778
2447568884,,-89.4504403,40.6481001
354280068,Germantown Hills Middle School,-89.4503684,40.7689258
2447568852,,-89.4501529,40.6457197
354101181,Creath Morris Cemetery,-89.4500941,37.7578287
354192088,Bethany Cemetery,-89.4500926,39.6208830
354098572,Cass Cemetery,-89.4498183,39.9064370
369060134,Taylor Mine,-89.4497222,41.0991667
2447503068,Touch of Bronze Tanning Salon,-89.4495889,40.6249429
354194342,Buffalo Hart Cemetery,-89.4495633,39.8940087
5562475589,Big R,-89.4494072,40.7064284
153783185,Grimsby,-89.4492609,37.7503287
354142599,Union Church,-89.4492632,41.6497563
354102843,Devils Island,-89.4487013,37.3297723
354139257,Shore School,-89.4487009,39.3039373
354136827,Saint Anthony Cemetery,-89.4478609,38.5975487
153754502,Buffalo Hart,-89.4475963,39.9139370
153471949,Breckenridge,-89.4475909,39.6989376
153371315,Gale,-89.4475883,37.2489395
354194515,Buffalo Hart Church,-89.4470408,39.9164369
354144477,Saint Peter Cemetery,-89.4470259,38.6875480
354103841,Ford School,-89.4470257,38.6972701
5562475588,Kroger,-89.4469181,40.7064178
6405256307,,-89.4469021,40.0693607
153445385,Stolletown,-89.4467480,38.6933812
3542912796,Cell Tower,-89.4466575,40.7960218
354146218,Saint Mary's Cemetery,-89.4464835,41.5853124
6405256310,,-89.4462651,40.0706174
354167137,WSSU-FM (Springfield),-89.4462517,39.7836643
354149692,Sugar Grove Cemetery,-89.4462020,41.1269811
6405256311,,-89.4460215,40.0678569
369061552,Sparland Mine,-89.4458333,40.9977778
354166907,WRSP-TV (Springfield),-89.4457771,39.7991642
354151958,Trulock Lake,-89.4456486,39.4294944
2447582724,,-89.4455574,40.6489354
6405256308,,-89.4452387,40.0692334
2503418823,,-89.4451104,40.6056533
354211409,Disciples United Methodist Church,-89.4451093,42.0497507
2503418875,,-89.4450741,40.6044524
2503418961,,-89.4448752,40.6035409
153354874,Buckhart,-89.4448120,39.7497703
354122332,McCord Cemetery,-89.4448090,39.1892139
369060073,Crew Mine,-89.4447222,41.0369444
5319381305,Pig-Hip Restaurant Memorial,-89.4445836,40.0673828
6405256309,,-89.4445521,40.0705957
2209092811,,-89.4445109,40.3732255
585379729,Sand-Chris Sand & Gravel,-89.4443000,39.7522000
153688812,Epplyanna,-89.4442820,42.4250148
2996641381,,-89.4439358,42.0520548
369060088,Davis Number 1 Mine,-89.4438889,41.0450000
2503418963,,-89.4437843,40.6040918
354218804,Hartsburg-Emden Junior-Senior High School,-89.4437110,40.2492096
354192328,Oak Hill Cemetery,-89.4437010,39.7406038
354185961,Larue-Pine Hills Reseach Natural Area,-89.4434273,37.5625496
369061559,Illinois Valley Number 2 Mine,-89.4433333,40.9988889
585379769,Clouse Pit,-89.4433000,40.4700000
153516612,Broadwell,-89.4430855,40.0680652
153530691,Sand Ridge,-89.4425939,37.7400508
354209722,Elevate Church,-89.4425728,40.6128326
369061534,Illinois Valley Number 3 Mine,-89.4425000,41.0041667
369061543,Crew Number 3 Mine,-89.4422222,41.0111111
354252243,La Rue Swamp Nature Preserve,-89.4421169,37.5332476
354182460,Greenville Old City Lake,-89.4417497,38.5917155
354115556,Hutchison Cemetery,-89.4414766,37.2414395
354107805,Greenville Lake,-89.4414702,38.8914355
369061589,Bavar Mine,-89.4413889,41.0197222
354218800,Hartsburg Post Office,-89.4409330,40.2505985
354149731,Vawhter Cemetery,-89.4409293,40.5022614
369061584,Simpson Number 3 Mine,-89.4408333,41.0175000
354276860,Newman Park,-89.4408333,41.0311111
354211523,Church of the Brethren,-89.4406647,42.0444731
6770411008,,-89.4404919,37.5838398
5619782970,Villas of Holly Brook Gazebo,-89.4403751,40.7199463
354223520,Greenville Park,-89.4403590,38.8950465
354173052,Shoal Creek Watershed Impoundment Reservoir,-89.4400878,39.2350475
2700222733,Ware-Wolf Lake Volunteer Fire Department,-89.4399280,37.5077963
5532319504,Inspiration Point,-89.4397590,37.5852647
585379720,Buckhart Dredge & Mill,-89.4394900,39.7530400
2996641397,,-89.4392197,42.0560905
354111800,Joubert Cemetery,-89.4389806,37.9392179
5711002231,Frank n Beans and ice cream,-89.4389361,41.0280020
354211399,David L Rahn Elementary School,-89.4385786,42.0437103
153369514,Walton,-89.4384313,41.7150335
153399474,Wolf Lake,-89.4384270,37.5042159
354096245,Bracken Cemetery,-89.4384198,37.2131061
2700214743,Wolf Lake United Methodist Church,-89.4378642,37.5031940
354135543,Saint Joseph Cemetery,-89.4375910,41.2028147
153516301,Oak Ridge,-89.4375902,40.8114256
2700217291,Faith Assembly of God,-89.4375757,37.5049865
354225701,Wolf Lake Post Office,-89.4374053,37.5041219
354182974,Paradise Lake,-89.4373146,39.4156052
354157047,Lake Thunderbird,-89.4373132,41.2053147
354050917,Beech Grove Church,-89.4373091,37.2242172
2498915439,,-89.4372236,40.5917469
369060092,Hunt Mine,-89.4372222,41.0491667
354137772,Sparrow Cemetery,-89.4370413,40.4328180
354146801,Saint Lukes Cemetery,-89.4370294,38.4536608
354212583,Aichison Waterfowl Refuge,-89.4367568,40.9361474
5076424097,,-89.4361831,37.5855338
2710778497,Schaefer Enterprises,-89.4360667,37.5024456
7166929560,,-89.4359254,42.2484263
153680683,Covington,-89.4359183,38.4547719
153734143,Beckemeyer,-89.4359158,38.6056043
369060049,Turk Mine,-89.4358333,41.0477778
354211427,Evangelical Free Church,-89.4357020,42.0475090
354106973,Government Rock,-89.4356492,37.5758830
369060080,Illinois Valley Number 1 Mine,-89.4355556,41.0422222
4316548104,Mount Morris Police Department,-89.4354680,42.0456472
354211455,North Grove Christian Cemetery,-89.4354596,42.1812307
153571750,Boynton,-89.4353758,40.3522636
153405837,Layfield,-89.4353674,38.1064398
354211626,Blackhawk Junior High School,-89.4351998,42.0445214
354171845,Sutton Pond,-89.4350952,40.5267057
354211204,Mount Morris Post Office,-89.4350247,42.0483738
354122957,McGee Hill,-89.4348157,37.5467162
354052431,Bethel Church,-89.4348111,38.1581064
354178964,Burket Cemetery,-89.4345663,41.8370638
354119232,Mechanicsburg Chapel,-89.4339807,39.8142144
553784069,Illinois,-89.4337288,40.0796606
354117983,Lone Hill Cemetery,-89.4337011,40.8747587
354155216,Williamson Cemetery,-89.4334255,37.8728289
5753843821,Rockford Bell Credit Union,-89.4330879,42.0488753
2534474153,,-89.4322562,40.6066415
2534744385,,-89.4322238,40.6203815
4316547761,,-89.4321654,42.0466167
153399057,Crandall,-89.4320370,40.6328157
369060053,Eagle Mine,-89.4319444,41.0513889
6011702641,,-89.4317800,38.8359569
354212955,McClure Post Office,-89.4317559,37.3175502
368067193,Mount Morris Public Library,-89.4316629,42.0474398
153781775,Mount Morris,-89.4312201,42.0503062
354112193,Jett Number Cemetery,-89.4311927,38.9911570
6160270925,,-89.4311499,41.3707164
354105660,Felts Cemetery,-89.4310951,42.4690904
369060061,Babington And Kear Mine,-89.4308333,41.0588889
153442613,Sato,-89.4306473,37.9089400
354123050,Marshall County State Conservation Areas,-89.4306455,40.9908695
369060120,Caldwell Mine,-89.4305556,41.0722222
354166280,Shepherd Pond,-89.4300920,40.6567044
