osm_id,name,x,y
7230904419,,-70.4136458,43.5754004
7242705927,,-70.4136437,44.5027008
7480383240,,-70.4136234,43.9634310
7175561254,,-70.4136204,43.5287731
7157242980,,-70.4136198,43.6737151
7289246106,,-70.4136014,44.3610248
7157243451,,-70.4135912,43.6769884
7175560840,,-70.4135557,43.5034813
7230897455,,-70.4135476,43.6325816
7199242127,,-70.4135318,44.2157445
7175558327,,-70.4135188,43.5124994
7539100421,,-70.4135145,44.7007803
7288894394,,-70.4134998,44.0965563
7224282763,,-70.4134951,44.0738096
7157243816,,-70.4134897,43.6531113
7176525657,,-70.4134883,43.5374232
7224280805,,-70.4134867,44.0763396
7242705351,,-70.4134800,44.4628614
7173160044,,-70.4134668,43.4264650
7224280609,,-70.4134661,44.0122315
7288894378,,-70.4134595,44.1037774
7176525799,,-70.4134577,43.5387607
7223564270,,-70.4134563,43.8590460
7157342949,,-70.4134546,43.4052330
7230899379,,-70.4134545,43.5923664
7173163243,,-70.4134342,43.4736160
7223559985,,-70.4134222,43.8407465
7223562254,,-70.4134144,43.7969347
7175557769,,-70.4134127,43.5259754
7288894154,,-70.4134125,44.0779431
7173163828,,-70.4134114,43.4458473
7230904420,,-70.4134101,43.5767089
7175558114,,-70.4134063,43.5100652
7176545224,,-70.4133992,43.8905908
7474854452,,-70.4133856,44.1357983
7223563899,,-70.4133820,43.8574803
7157341322,,-70.4133782,43.3995568
7223563728,,-70.4133753,43.7565084
7223564246,,-70.4133733,43.7577419
7224282275,,-70.4133702,44.0643621
7176527873,,-70.4133627,43.5463523
7230901334,,-70.4133497,43.5937138
7172572825,,-70.4133473,44.5180225
7176521300,,-70.4133415,43.4834317
7223563948,,-70.4133408,43.8612668
7230900894,,-70.4133343,43.5877623
7176541660,,-70.4133271,43.9001715
7223564700,,-70.4133237,43.8500080
7289246510,,-70.4133217,44.3566978
7539100425,,-70.4133195,44.7041766
7223541461,,-70.4133147,43.8488376
7223563048,,-70.4133071,43.8329733
7223561432,,-70.4133054,43.8355348
7176524077,,-70.4133007,43.5434313
7230902907,,-70.4132961,43.5808342
7224282379,,-70.4132924,44.0458748
7223561010,,-70.4132761,43.7596834
7223563050,,-70.4132686,43.8321319
7288894331,,-70.4132591,44.1116217
1297971716,Monument 377.2,-70.4132511,45.7160742
7539100431,,-70.4132485,44.7098175
7223564356,,-70.4132384,43.7923720
7480382058,,-70.4132044,43.9815061
7176541933,,-70.4131846,43.8952033
7223565123,,-70.4131833,43.8438017
7288893975,,-70.4131787,44.0788778
7157243175,,-70.4131772,43.6511523
7173161149,,-70.4131670,43.4398625
7176543128,,-70.4131669,43.8889280
7230899386,,-70.4131469,43.5895474
7157341078,,-70.4131457,43.4038997
7176526996,,-70.4131451,43.4959544
7474856194,,-70.4131306,44.1387320
7176521330,,-70.4131283,43.4803864
7474854448,,-70.4131282,44.1349642
7176520498,,-70.4131245,43.4924206
7539100544,,-70.4131167,44.7059571
7157342452,,-70.4131055,43.4085419
7176525700,,-70.4131048,43.5403453
7480381277,,-70.4131012,43.9761053
3157343966,Flagstaff Abil Smith Farm,-70.4130915,45.1911084
7242705317,,-70.4130880,44.4450454
7223563898,,-70.4130821,43.8566376
7223559468,,-70.4130686,43.8302481
7647772638,,-70.4130571,43.7844609
7223560722,,-70.4130516,43.7992126
7519108171,,-70.4130526,44.8647034
7480382030,,-70.4130496,43.9336996
7157342530,,-70.4130480,43.3983597
7230898230,,-70.4130453,43.6016141
7539100423,,-70.4130381,44.7024696
7223562404,,-70.4130331,43.7826010
7230898707,,-70.4130302,43.6054680
7175559528,,-70.4130214,43.5081521
7230899837,,-70.4130141,43.6301796
358213944,Crow Island,-70.4130073,43.8767245
7539100567,,-70.4130078,44.6931796
7176520494,,-70.4129881,43.4937324
7173163478,,-70.4129787,43.4426561
7157246503,,-70.4129764,43.6777523
7223564097,,-70.4129748,43.7803913
7223563281,,-70.4129707,43.7422199
7223559978,,-70.4129692,43.8381546
7157243707,,-70.4129604,43.7085097
7242705336,,-70.4129458,44.5110414
7223563706,,-70.4129357,43.8549153
7157243174,,-70.4129286,43.6503360
7480382395,,-70.4129280,43.9927188
7173163479,,-70.4129108,43.4442507
7288894065,,-70.4129105,44.1072190
7508768503,,-70.4129021,44.2684246
7223563274,,-70.4128799,43.7407354
7230900303,,-70.4128715,43.6317661
7175557100,,-70.4128692,43.5050746
7223564644,,-70.4128667,43.8364496
7176524989,,-70.4128638,43.4844236
7173161150,,-70.4128519,43.4390650
7288894337,,-70.4128469,44.1129413
7288894391,,-70.4128439,44.0957676
358227016,Number 4 Hill,-70.4128357,44.2292368
358223591,Rowe Cemetery,-70.4128352,44.1567377
7230904371,,-70.4128170,43.6339367
7223558891,,-70.4128147,43.8310841
7508768772,,-70.4128144,44.3102491
7173159017,,-70.4128113,43.4726197
7176527134,,-70.4128087,43.4865673
7176545118,,-70.4128036,43.8925159
7176527191,,-70.4128016,43.4902410
7175557768,,-70.4127979,43.5272031
7176527007,,-70.4127830,43.4976652
7157246296,,-70.4127735,43.6754498
7474854555,,-70.4127732,44.1397358
7224282271,,-70.4127666,44.0652339
7199242124,,-70.4127644,44.2163707
7175558135,,-70.4127521,43.5111898
7157341760,,-70.4127507,43.4076279
7157342185,,-70.4127495,43.4096989
7389788856,Maine Locksmith,-70.4127342,43.8077278
7519108710,,-70.4127336,44.8796014
7176527110,,-70.4127074,43.4946903
7224281329,,-70.4127023,44.0730316
7539100430,,-70.4127029,44.7089285
7176521318,,-70.4126930,43.4826654
7230902890,,-70.4126925,43.5828316
7223564164,,-70.4126887,43.8294335
7242705920,,-70.4126884,44.4990846
7480381278,,-70.4126877,43.9741792
7157244483,,-70.4126864,43.6788724
7173160049,,-70.4126684,43.4250702
7223559807,,-70.4126666,43.8400941
7480383015,,-70.4126636,43.9915606
7157342750,,-70.4126594,43.4159306
7176526999,,-70.4126521,43.4968249
7173160328,,-70.4126351,43.4777903
7176521329,,-70.4126348,43.4812299
7230901196,,-70.4126328,43.5884868
7157341843,,-70.4126286,43.4031677
7223563562,,-70.4126178,43.8345980
7176524187,,-70.4125942,43.4916888
7480383242,,-70.4125824,43.9655282
7157247586,,-70.4125763,43.6744438
7224280808,,-70.4125758,44.0758467
7223562636,,-70.4125728,43.8068492
7223565445,,-70.4125715,43.7590394
7519108019,,-70.4125615,44.8578184
7175558196,,-70.4125591,43.5190933
1298012443,Monument 360.2,-70.4125533,45.7845475
7224282769,,-70.4125493,44.0621350
7230901803,,-70.4125483,43.5997024
7157341332,,-70.4125359,43.4005081
7176525703,,-70.4125269,43.5410412
7223560730,,-70.4125166,43.8097401
7157246356,,-70.4125144,43.6948023
7223564271,,-70.4125128,43.8583464
7176525148,,-70.4125119,43.5494107
7223563263,,-70.4125118,43.7554476
7230901804,,-70.4125023,43.5987935
7289246115,,-70.4124997,44.3613940
7230901336,,-70.4124933,43.5928510
7223563897,,-70.4124840,43.8558122
7230905456,,-70.4124740,43.5737492
7539100288,,-70.4124713,44.6921374
7175558364,,-70.4124701,43.5158079
7157340754,,-70.4124658,43.4142315
7157243554,,-70.4124639,43.6696551
7176525794,,-70.4124541,43.5392458
7175558338,,-70.4124485,43.5146151
7242705805,,-70.4124445,44.5119029
7474854451,,-70.4124433,44.1363862
7157244821,,-70.4124357,43.6890724
7223565044,,-70.4124347,43.8373824
7176525650,,-70.4124254,43.5369591
7223564701,,-70.4124075,43.8494071
7175559679,,-70.4124045,43.5042429
7176525640,,-70.4124006,43.5380174
7175559655,,-70.4123981,43.5124548
7288894277,,-70.4123970,44.0798824
7157342947,,-70.4123946,43.4047914
7176405371,,-70.4123756,45.1257408
7176545226,,-70.4123527,43.8895053
7230899847,,-70.4123403,43.5791578
7480382860,,-70.4123385,43.9344512
7288894377,,-70.4123269,44.1026525
7223559262,,-70.4123205,43.8425564
7230902891,,-70.4123097,43.5815577
7539100447,,-70.4123057,44.7429307
7157247617,,-70.4123031,43.6408401
7242705353,,-70.4122847,44.4628177
7224281373,,-70.4122792,44.0631152
7223563600,,-70.4122788,43.8326169
7223564269,,-70.4122772,43.8591731
7223559345,,-70.4122405,43.8391675
7224282329,,-70.4122364,44.0768052
7175557098,,-70.4122309,43.5058163
7175558371,,-70.4122290,43.5166123
7223565444,,-70.4122266,43.7575805
7230902906,,-70.4122259,43.5800911
7288894528,,-70.4122042,44.1003852
7175558094,,-70.4122028,43.5101836
7176545215,,-70.4121939,43.8869998
7242705287,,-70.4121944,44.4465554
7173160378,,-70.4121916,43.4738790
7224282047,,-70.4121821,44.0022851
7176545387,,-70.4121785,43.9008339
7288894995,,-70.4121753,44.1120268
7230898783,,-70.4121741,43.6186604
7224282605,,-70.4121744,44.0114192
7175557398,,-70.4121732,43.5306594
7242705227,,-70.4121618,44.4551129
7176545100,,-70.4121594,43.8955491
7176524189,,-70.4121282,43.4929236
7223562048,,-70.4121275,43.7813517
7223563928,,-70.4121229,43.8615970
7176524994,,-70.4121171,43.4836900
5131734122,,-70.4121071,43.5072394
7173163241,,-70.4121044,43.4719937
7288894399,,-70.4121044,44.0817587
7173159127,,-70.4120898,43.4692431
7175558333,,-70.4120853,43.5088570
7480381455,,-70.4120856,43.9495577
7223560185,,-70.4120689,43.7413667
7157340758,,-70.4120636,43.4149974
7157341565,,-70.4120568,43.3992894
7157245201,,-70.4120480,43.6799517
7173159129,,-70.4120346,43.4703243
7223564482,,-70.4120278,43.8409618
7519108773,,-70.4120205,44.8866814
7173161155,,-70.4120155,43.4400253
7173158818,,-70.4120077,43.4447391
7288894779,,-70.4120051,44.1064559
358221358,Ledge Hill,-70.4120001,43.9709071
7157243113,,-70.4119940,43.7117540
7539100238,,-70.4119876,44.7018345
7223564315,,-70.4119833,43.8237789
7288894188,,-70.4119807,44.0789197
7157244971,,-70.4119624,43.6657221
7224282289,,-70.4119569,44.0684671
7223562899,,-70.4119514,43.8569667
7230899579,,-70.4119479,43.5846235
7223564260,,-70.4119466,43.7567646
7223562386,,-70.4119385,43.7822949
7224282496,,-70.4119208,43.9981018
7223565448,,-70.4118947,43.7917854
7223565539,,-70.4118842,43.7976739
7223563279,,-70.4118647,43.7424541
7176527192,,-70.4118636,43.4897934
7172572391,Maine DOT Region 3,-70.4118602,44.5168841
7539100428,,-70.4118536,44.7067064
7230899390,,-70.4118473,43.5890638
7223564314,,-70.4118372,43.8247036
7157342248,,-70.4118324,43.3984398
7157341079,,-70.4118223,43.4038125
7176528034,,-70.4118218,43.4980823
7508769263,,-70.4118212,44.2533669
7176542382,,-70.4118207,43.8885935
7242705885,,-70.4118083,44.4487883
7157246181,,-70.4118031,43.6763847
7223562448,,-70.4118028,43.7839217
7230897509,,-70.4117974,43.5916981
7223563676,,-70.4117952,43.7849212
7539100424,,-70.4117833,44.7035564
7230902521,,-70.4117786,43.5765850
7539100427,,-70.4117796,44.7057396
7157243951,,-70.4117663,43.6732293
7223560701,,-70.4117662,43.8013714
7224282274,,-70.4117613,44.0660161
7223559627,,-70.4117519,43.8355901
7176524789,,-70.4117474,43.4821503
7223563262,,-70.4117455,43.7548178
7176527113,,-70.4117442,43.4952829
7176541659,,-70.4117433,43.8995428
7175558218,,-70.4117264,43.5080555
7223560053,,-70.4117174,43.8304359
7176525807,,-70.4117141,43.5401554
7199318203,,-70.4117103,44.2173111
7157341325,,-70.4117054,43.4011712
7223564705,,-70.4116985,43.8383368
7175557764,,-70.4116965,43.5293237
7224282865,,-70.4116886,43.9969882
7288895046,,-70.4116879,44.0965382
7157244893,,-70.4116687,43.6537190
7288895047,,-70.4116607,44.0827950
367794798,Windham Public Library,-70.4116481,43.7908032
7480383470,,-70.4116469,43.9928652
7508768735,,-70.4116329,44.2892012
7223560700,,-70.4116279,43.8023635
7223558889,,-70.4116035,43.8316708
7173163481,,-70.4115782,43.4430111
7223564702,,-70.4115770,43.8484809
7176542383,,-70.4115759,43.8964116
7289246154,,-70.4115761,44.3945134
7288894294,,-70.4115740,44.1014644
7230899756,,-70.4115680,43.5861229
7175561170,,-70.4115587,43.5260704
7223565562,,-70.4115523,43.8455911
7176525829,,-70.4115518,43.4809191
7480381435,,-70.4115423,43.9666124
7224282183,,-70.4115420,44.0546882
7230898775,,-70.4115222,43.6111906
7157243173,,-70.4115195,43.6478818
7173160046,,-70.4115046,43.4244317
7474856192,,-70.4115023,44.1391303
7508769253,,-70.4114986,44.2699860
7176525145,,-70.4114907,43.5488831
7173158812,,-70.4114815,43.4412430
7480382031,,-70.4114746,43.9324270
7539100192,,-70.4114748,44.6913800
7539067725,,-70.4114738,44.7282132
7157342941,,-70.4114717,43.4001476
7230903141,,-70.4114678,43.5823650
7230897453,,-70.4114664,43.6321121
7519108774,,-70.4114663,44.8834385
7224282179,,-70.4114651,44.0561792
7223560707,,-70.4114631,43.7958919
7223848052,,-70.4114629,44.4200918
7242705332,,-70.4114564,44.5108438
7157341837,,-70.4114438,43.4029348
7508769251,,-70.4114403,44.2625773
7480382393,,-70.4114206,43.9938404
7176525684,,-70.4114114,43.5385879
7223563678,,-70.4113751,43.7858178
7230899388,,-70.4113597,43.5901953
7224282484,,-70.4113454,44.0017148
7223562710,,-70.4113435,43.8069139
7224282276,,-70.4113262,44.0645225
7242705279,,-70.4113214,44.4470973
7176541666,,-70.4113147,43.9019566
7157246179,,-70.4113065,43.6747836
7175558241,,-70.4112976,43.5119506
7289246515,,-70.4112925,44.3597254
7157343272,,-70.4112884,43.4169834
7223559804,,-70.4112880,43.8401832
7230898778,,-70.4112816,43.6144125
7223564375,,-70.4112816,43.7926708
7175560880,,-70.4112745,43.5149403
7157243957,,-70.4112540,43.6691028
7157244822,,-70.4112517,43.6893796
7176525723,,-70.4112446,43.5412552
7176525644,,-70.4112435,43.5366946
7223559304,,-70.4112387,43.8370370
1298012161,Monument 357.1,-70.4112386,45.7966358
7230902905,,-70.4112329,43.5789373
7230900296,,-70.4112315,43.6345190
7176525816,,-70.4112238,43.5377078
7230904811,,-70.4112200,43.6080700
7519108162,,-70.4112202,44.7875909
7176544303,,-70.4112118,43.9128836
7230897497,,-70.4112070,43.5751785
7288895049,,-70.4112070,44.0842006
7230900473,,-70.4112022,43.6311519
7519108754,,-70.4111905,44.8858814
7223561408,,-70.4111777,43.7322388
7224280810,,-70.4111686,44.0765438
7176545169,,-70.4111678,43.9033809
7480381453,,-70.4111651,43.9477863
7288894780,,-70.4111632,44.1046791
7230898392,,-70.4111622,43.6069227
7176525143,,-70.4111514,43.5502559
7157247895,,-70.4111476,43.6777929
7176524999,,-70.4111393,43.4831168
7176526282,,-70.4111323,43.5475819
7157340844,,-70.4111245,43.4093948
7176527118,Gym Facility,-70.4111065,43.5462091
7199317796,Sturtevant Home Hebron Academy,-70.4111058,44.1996004
7176542025,,-70.4110937,43.8952381
7223559920,,-70.4110936,43.8335184
7199317992,Robinson Arena Hebron Academy,-70.4110929,44.1982726
7224280617,,-70.4110839,44.0122565
7230903144,,-70.4110713,43.5812984
7157342749,,-70.4110651,43.4184569
7223565542,,-70.4110526,43.7995750
7223559527,Field Allen School,-70.4110492,43.7893963
7175558340,,-70.4110424,43.5171897
7173158838,,-70.4110351,43.4440983
7230898672,,-70.4110349,43.6096930
7175560885,,-70.4110338,43.5139033
7223559329,,-70.4110323,43.8393625
1298012033,Monument 360.4,-70.4110336,45.7847064
7242705926,,-70.4110302,44.5041286
7288895112,,-70.4110280,44.0856029
7175559505,,-70.4110233,43.5102657
7223563945,,-70.4110202,43.8617997
7480383192,,-70.4110168,43.9723226
7175558348,,-70.4110115,43.5161321
7175560844,,-70.4110049,43.5060250
7173159115,,-70.4109996,43.4696797
7474854453,,-70.4109955,44.1356973
1297971561,Monument 376.6,-70.4109942,45.7163919
7223565124,,-70.4109883,43.8435632
7157246183,,-70.4109864,43.6791230
6988629219,,-70.4109808,43.7100434
7175557087,,-70.4109794,43.5073219
7176525001,,-70.4109745,43.4848026
7230900891,,-70.4109601,43.5834337
7288895045,,-70.4109540,44.0958855
7288894070,,-70.4109410,44.1058433
7508768515,,-70.4109362,44.2708347
7175557408,,-70.4109151,43.5316384
7175556902,,-70.4109101,43.5091236
7176542462,,-70.4109090,43.8866240
7175557397,,-70.4109069,43.5302248
7173158876,,-70.4109061,43.4422720
7173163474,,-70.4108983,43.4387470
7224282040,,-70.4108977,43.9954584
358221236,Knight Cemetery,-70.4108961,44.5120086
7474854449,,-70.4108931,44.1374362
7288894948,,-70.4108883,44.0999513
7230901037,,-70.4108874,43.5922495
7157246317,,-70.4108842,43.6413978
7224282282,,-70.4108726,44.0672381
7939488980,,-70.4108666,43.3993288
7288894298,,-70.4108572,44.1023196
7173164280,,-70.4108561,43.4736073
7224282180,,-70.4108531,44.0574832
7176541641,,-70.4108458,43.8989732
7223560186,,-70.4108397,43.7456091
7175561698,,-70.4108339,43.5111640
7230903149,,-70.4108307,43.5797482
7223563479,,-70.4108294,43.8270570
7223560729,,-70.4108158,43.8101122
7288894946,,-70.4107954,44.1034007
7288894992,,-70.4107916,44.1124310
7223561007,,-70.4107773,43.7569592
7230902524,,-70.4107763,43.5774213
7176526824,,-70.4107758,43.4815815
7157245481,,-70.4107641,43.6661916
7176545228,,-70.4107643,43.8881429
7157243547,,-70.4107282,43.6699557
7173160303,,-70.4107139,43.4706827
7480382595,,-70.4106987,43.9678383
7176524997,,-70.4106866,43.4838562
7539100292,,-70.4106851,44.6882210
7157243950,,-70.4106791,43.6736839
7175557765,,-70.4106771,43.5288590
7223564706,,-70.4106676,43.8378769
7288894501,,-70.4106449,44.0823574
7175557233,,-70.4106256,43.5083302
7176525786,,-70.4106233,43.5398222
7223563295,,-70.4106203,43.7465752
7223565623,,-70.4106200,43.7690352
7157246709,,-70.4106186,43.6803655
358220059,Goose Rocks Beach,-70.4106055,43.3984194
7223560089,,-70.4106042,43.8357123
7223563566,,-70.4105912,43.8346320
7223560634,,-70.4105851,43.7876328
7223563054,,-70.4105825,43.8326783
7157244841,,-70.4105680,43.7078505
7230904748,,-70.4105642,43.6051923
7223564272,,-70.4105552,43.8584426
7539100289,,-70.4105516,44.6905227
7223562233,,-70.4105252,43.8004053
7223562369,,-70.4105124,43.7784634
7176543843,,-70.4104882,43.9146798
7230899836,,-70.4104617,43.6299635
7199318198,,-70.4104615,44.2169168
7157341002,,-70.4104590,43.4041355
7288894344,,-70.4104578,44.1138982
7288894295,,-70.4104418,44.1008797
7223564078,,-70.4104379,43.7866577
7157243954,,-70.4104322,43.6713504
7223565442,,-70.4104202,43.7552438
7223564247,,-70.4104095,43.7542581
7157341315,,-70.4104031,43.4017275
7176526828,,-70.4103874,43.4805643
7157341964,,-70.4103873,43.4007823
7519086462,,-70.4103707,44.8873094
7539100239,,-70.4103660,44.7013324
7157243500,,-70.4103594,43.7087444
7157246176,,-70.4103471,43.6756644
158815100,Perham Junction,-70.4103449,44.9211676
7224282178,,-70.4103416,44.0514528
7230899389,,-70.4103343,43.5897848
7480381279,,-70.4103288,43.9730154
7224282462,,-70.4103250,44.0533797
7176525726,,-70.4103181,43.5408029
7223559806,,-70.4103161,43.8411721
7223562401,,-70.4103125,43.7797399
7242705272,,-70.4103039,44.4499863
7223560731,,-70.4103021,43.8086240
7480382392,,-70.4102971,43.9932690
7157341838,,-70.4102840,43.4029806
7480382220,,-70.4102740,43.9343416
7480383193,,-70.4102591,43.9703332
7223562519,,-70.4102565,43.8571182
7230898779,,-70.4102544,43.6147358
7223563895,,-70.4102468,43.8548584
7223560052,,-70.4102457,43.8305261
7224282936,,-70.4102414,44.0593274
7288894223,,-70.4102348,44.0798190
7223562521,,-70.4102244,43.8562858
7289246458,,-70.4102240,44.3944176
7223563914,,-70.4101966,43.7851166
7224282014,,-70.4101952,43.9947558
7157246178,,-70.4101847,43.6748200
7223563717,RSU14 Central Office,-70.4101723,43.7906902
7175557407,,-70.4101690,43.5322824
7230899755,,-70.4101577,43.5846096
7223560702,,-70.4101547,43.8031515
7175558265,,-70.4101450,43.5118613
7224280874,,-70.4101366,44.0735810
7157342151,,-70.4101250,43.4083716
7223563555,,-70.4101207,43.7485757
7223565235,,-70.4101152,43.8368663
7176525628,,-70.4101146,43.5371137
1298011948,Monument 360.6,-70.4101136,45.7839686
7175560888,,-70.4101051,43.5133385
