osm_id,name,x,y
4059122302,,-80.9268068,35.5563451
4059347030,,-80.9267650,35.9104172
4059124446,,-80.9267597,35.8804274
4059171935,,-80.9267532,35.5546262
4059088367,,-80.9267526,35.7599929
4059277338,,-80.9267465,35.8720823
4059256761,,-80.9267432,35.8762065
4059174722,,-80.9267394,35.5915917
4059180126,,-80.9267344,35.5372353
4059192477,,-80.9267338,35.5532689
4059151825,,-80.9267242,35.5515403
4059245214,,-80.9267217,35.5954240
4059117319,,-80.9267087,35.6342453
4059152362,,-80.9267083,35.7173090
4059096294,,-80.9267037,35.8404988
4059135090,,-80.9266687,35.6054905
4059143913,,-80.9266610,36.0395250
4059223633,,-80.9266576,35.8296866
4059158152,,-80.9266379,35.5609631
6296927004,Westinghouse & I-77,-80.9266192,35.1159165
4059093550,,-80.9266156,35.7591201
4059246934,,-80.9265891,35.8689207
4059184552,,-80.9265851,35.5312966
4059125776,,-80.9265767,35.7492295
3733771997,,-80.9265750,35.3640447
4059190328,,-80.9265741,35.7421582
4059181087,,-80.9265440,35.8261086
4059224894,,-80.9265435,35.7954277
4059143875,,-80.9265397,35.6380571
4059219229,,-80.9265373,35.8287681
4059188878,,-80.9265246,35.9325854
4059248215,,-80.9265187,35.5945900
4059224944,,-80.9265174,35.7781760
4059313923,,-80.9265163,35.6931375
4059224579,,-80.9265156,35.7898222
4059212660,,-80.9265125,35.8104804
4059284588,,-80.9264986,35.7036152
4059176709,,-80.9264914,35.5830476
4059211454,,-80.9264722,35.5416050
4059096834,,-80.9264695,35.5745043
357788453,Walker Cemetery,-80.9264641,36.4090211
3896015994,,-80.9264425,35.2167261
4059218449,,-80.9264388,35.5985811
4059112426,,-80.9264188,35.5935450
4059309962,,-80.9264098,35.7273251
4059088116,,-80.9263867,35.5436968
4059183871,,-80.9263681,35.7235777
4059140281,,-80.9263615,35.5359187
4059224629,,-80.9263449,35.7808295
4059128426,,-80.9263177,35.7484284
4059212511,,-80.9263042,35.7215500
4059101468,,-80.9262868,35.5582150
4059150342,,-80.9262861,35.7545740
4059088962,,-80.9262801,35.5595539
4059151779,,-80.9262787,35.8910016
4059348219,,-80.9262546,35.6309738
4059164310,,-80.9262522,35.8269708
4059241667,,-80.9262434,35.5961797
8197769370,,-80.9262394,35.6680402
4059188796,,-80.9262285,36.0120547
4059236346,,-80.9262254,35.9876977
4059140554,,-80.9262151,35.7454186
4059221622,,-80.9262104,35.8777986
4059118279,,-80.9262070,35.5230416
4059172235,,-80.9261857,35.5189001
4059095558,,-80.9261727,35.5212403
4059152311,,-80.9261657,35.8813063
4059221445,,-80.9261629,35.7702349
4059125768,,-80.9261601,35.7735298
4059158379,,-80.9261581,35.5197552
4059111871,,-80.9261479,36.0349716
4059140192,,-80.9261459,35.6539063
4059109622,,-80.9261372,35.5473057
4059217257,,-80.9261335,35.7969775
4059155359,,-80.9261257,35.5618253
4059117602,,-80.9261202,35.6367974
4059139039,,-80.9261073,35.5350171
4059086648,,-80.9260919,35.7606126
4059223595,,-80.9260864,35.5640458
4059307583,,-80.9260733,35.7264389
4059143876,,-80.9260616,35.5483651
4059218076,,-80.9260612,35.8166337
4059309567,,-80.9260499,35.6427691
4059303390,,-80.9260471,35.6984870
4059218743,,-80.9260385,35.8234605
4059272446,,-80.9260351,36.0179302
4059212597,,-80.9260236,35.7408900
4059138139,,-80.9259834,35.5723835
4059086479,,-80.9259475,35.5451158
4059190044,,-80.9259455,35.5331794
4059222747,,-80.9259355,35.5302209
4059230515,,-80.9259351,35.7794494
4059213524,,-80.9259341,35.5134772
4059121883,,-80.9259313,35.8154213
4059095094,,-80.9259157,35.6011990
357813293,Big Spring United Methodist Cemetery,-80.9259061,35.2290304
4059145021,,-80.9259031,35.6391216
4059182032,,-80.9259002,36.0062805
4059158833,,-80.9258988,35.7532419
4059293128,,-80.9258633,35.6486887
4059179845,,-80.9258293,35.5339996
4059137001,,-80.9258281,35.8279249
4059219818,,-80.9258204,35.5256864
4059155305,,-80.9258092,35.5822299
4059253186,,-80.9257890,35.9546498
4059311665,,-80.9257788,35.6419683
5274544881,Mobil,-80.9257773,35.1151324
4059234943,,-80.9257614,35.8397648
4059182425,,-80.9257455,35.7158927
4059214199,,-80.9257319,35.5320263
4059345650,,-80.9257141,35.9128030
4059272254,,-80.9257107,36.0171320
4059185283,,-80.9256884,35.5603877
4059093390,,-80.9256844,35.5365824
4059150214,,-80.9256834,35.5492126
4059144444,,-80.9256830,35.8803501
4059125001,,-80.9256764,35.5294394
4059152072,,-80.9256636,35.6068847
4059096308,,-80.9256596,35.6336980
4059112730,,-80.9256452,35.7598820
4059208092,,-80.9256350,35.8100502
4059224949,,-80.9256308,35.7770844
4059251297,,-80.9256269,35.5123742
4059243857,,-80.9256200,35.5955401
4059348405,,-80.9255929,35.6316185
4059103670,,-80.9255884,35.7883950
4059324770,,-80.9255868,35.6905433
4059236137,,-80.9255864,35.8087691
4059102177,,-80.9255836,35.8922049
4059262882,,-80.9255780,35.8769665
4059214352,,-80.9255772,35.8491817
5264206234,Citgo,-80.9255757,35.1471907
4059111179,,-80.9255574,35.8292310
4059221466,,-80.9255468,35.7908310
8132695134,Walgreens,-80.9255365,35.1459894
4059087688,,-80.9255310,35.5403635
4059223852,,-80.9255309,36.0022196
4059237046,,-80.9255229,35.5968389
4059219830,,-80.9255068,35.7709366
4059201954,,-80.9255060,35.5752781
4059221599,,-80.9254884,35.7875303
4059167449,,-80.9254883,35.8823941
4059345600,,-80.9254564,35.7785117
4059164542,,-80.9254464,35.6549465
4059086421,,-80.9254344,35.5647537
4059213204,,-80.9254322,35.5993618
4059119896,,-80.9254317,35.6046885
4059276982,,-80.9254303,35.5713575
4059183885,,-80.9254264,35.5439785
4059190077,,-80.9254144,35.5428879
4059176197,,-80.9254104,35.5833577
4059173629,,-80.9254022,35.5548826
4059142507,,-80.9253832,35.7306182
4059125402,,-80.9253796,35.5238458
4059221473,,-80.9253741,35.7894532
357776793,Lens Knob,-80.9253533,36.4629094
4059216349,,-80.9253453,35.8784398
4059124724,,-80.9253322,35.7742683
4059166867,,-80.9253263,35.7548368
4059249471,,-80.9253241,35.5938412
4059117701,,-80.9252951,35.5592227
4059183610,,-80.9252921,36.0085860
4059306706,,-80.9252615,35.6440588
7125266757,7-Eleven,-80.9252349,35.2299194
4059308102,,-80.9252249,35.6933923
4059220853,,-80.9252241,35.7803916
4059219287,,-80.9252112,35.8196412
4059094601,,-80.9252013,35.5457097
4059346475,,-80.9251992,35.6299046
4059139033,,-80.9251868,35.5467490
4059215032,,-80.9251814,35.5985280
4059121914,,-80.9251812,35.6385354
4059145926,,-80.9251682,35.5198724
4059164063,,-80.9251496,35.5372967
4059234626,,-80.9251380,35.8361479
4059159768,,-80.9251248,35.9730809
4059215063,,-80.9251135,35.5635191
4059132820,,-80.9251124,35.8140263
4059232248,,-80.9250781,35.7818646
4059306690,,-80.9250723,35.7277888
4059143023,,-80.9250696,35.6366353
5264206229,76,-80.9250298,35.1484388
4059349834,,-80.9250242,35.6325191
4059085740,,-80.9250200,35.5215907
4059095873,,-80.9250190,35.5526073
4059151194,,-80.9250116,35.6059256
4059209127,,-80.9250107,35.8245739
4059099137,,-80.9249930,35.5731841
4059232270,,-80.9249866,35.7828389
4059164581,,-80.9249815,35.8812532
4059213432,,-80.9249698,35.5626761
4059086296,,-80.9249671,35.8285309
4059108643,,-80.9249648,35.5229905
4059095699,,-80.9249583,35.5263700
4059146859,,-80.9249510,35.5486178
4059122177,,-80.9249508,35.8169550
4059217258,,-80.9249464,35.8160662
4059146834,,-80.9249405,35.7245025
4059219850,,-80.9249093,35.7859588
4059127453,,-80.9248851,35.5818938
4059269914,,-80.9248756,35.8761983
4059181208,,-80.9248673,35.8110164
4059181829,,-80.9248556,35.5613429
4059114269,,-80.9248527,35.7867993
4059220517,,-80.9248396,35.7400700
4059219434,,-80.9248211,36.0395299
4059264574,,-80.9248118,35.8697330
4059224561,,-80.9248021,35.7953679
357789329,Wilkes Temple,-80.9247962,36.1484671
154006987,Lewis,-80.9247949,35.2576407
4059096209,,-80.9247731,35.8095863
4059094625,,-80.9247697,35.5357087
4059224642,,-80.9247628,35.7791779
5449671294,,-80.9247609,35.3576866
4059270964,,-80.9247443,35.5093479
4059347708,,-80.9247196,35.6307526
4059219381,,-80.9247057,35.8181000
4059317601,,-80.9246830,35.6415056
4059215151,,-80.9246741,35.9088853
4059306393,,-80.9246609,35.7267270
4059108698,,-80.9246569,35.5511405
4059125715,,-80.9246468,35.6283793
4059212913,,-80.9246429,35.8778322
4059286750,,-80.9246393,35.9645278
4059156801,,-80.9246221,35.5333069
4059183556,,-80.9246151,35.8740910
4059217662,,-80.9245888,35.7713144
4059137691,,-80.9245773,35.5477871
4059303588,,-80.9245773,35.6967513
4059253103,,-80.9245695,35.5950209
4059142597,,-80.9245636,35.7596313
4059123335,,-80.9245495,35.5722783
4059158683,,-80.9245478,35.9707868
4059160103,,-80.9245194,35.6352957
357775427,Hunter Chapel,-80.9245191,35.4651361
4059122322,,-80.9245180,36.0345029
4059216197,,-80.9245150,35.7976293
4059304524,,-80.9244992,35.6453034
4059313912,,-80.9244965,35.6424227
4059337519,,-80.9244819,35.6341692
4059151796,,-80.9244752,35.5366902
4059198825,,-80.9244594,35.7155416
4059193021,,-80.9244536,35.5603437
4059210121,,-80.9244471,35.8753225
4059188981,,-80.9244455,35.5750977
4059085837,,-80.9244381,35.5411502
4059086463,,-80.9244326,35.5581700
4059204640,,-80.9244254,35.7309705
4059119191,,-80.9244255,35.8915173
4059256842,,-80.9244237,35.8688723
4059313367,,-80.9244194,35.6927271
4059306722,,-80.9243611,35.7287184
4059151470,,-80.9243576,35.5442770
4059218691,,-80.9243519,35.5270219
4059233082,,-80.9243367,35.6082632
4059101653,,-80.9243330,35.6012532
4059227793,,-80.9243306,35.8088476
4059276995,,-80.9243151,35.6783674
4059362121,,-80.9243143,35.7622112
4059225311,,-80.9243096,35.7083051
4059220693,,-80.9243069,35.7807409
4059221446,,-80.9242932,35.7799034
8123174353,Charlotte Vehicle Operations Center,-80.9242837,35.1653560
4059220326,,-80.9242800,35.7887151
4059183165,,-80.9242749,35.7545082
4059105303,,-80.9242677,35.5807903
4059161866,,-80.9242617,35.9323199
4059095903,,-80.9242609,35.6382284
4059288194,,-80.9242551,35.5668966
4059172145,,-80.9242528,35.5557418
4059141190,,-80.9242475,36.0450180
4059233035,,-80.9242457,35.5965492
4059186159,,-80.9242431,35.6734640
357767640,Bald Mountain,-80.9242406,36.1193004
4059226029,,-80.9242398,35.5974241
4059220729,,-80.9242317,35.7783014
4059171469,,-80.9242227,35.5429524
4059292694,,-80.9242035,35.5856835
4059232419,,-80.9241954,35.6868496
4059105911,,-80.9241939,35.5321372
4059225423,,-80.9241904,35.9880950
4059158976,,-80.9241883,35.5349463
4059181108,,-80.9241812,35.8256419
4059306195,,-80.9241713,35.6957193
4059096506,,-80.9241631,35.6292292
4059209429,,-80.9241519,35.8298338
5895243579,Oakden Motel,-80.9241293,35.2326537
4059166537,,-80.9241296,35.8264763
4059325923,,-80.9241247,35.6404530
4059126016,,-80.9241113,35.6048394
4059118907,,-80.9240971,35.7742742
4059223657,,-80.9240784,35.6073657
4059144166,,-80.9240684,35.8272960
4059306714,,-80.9240679,35.6948390
4059215044,,-80.9240677,35.9169827
4059231802,,-80.9240638,35.7818130
4059290899,,-80.9240634,35.5864910
4059151877,,-80.9240597,35.5589404
4059161028,,-80.9240407,35.8118353
4059189397,,-80.9240405,35.6748485
4059225034,,-80.9240407,35.9869511
4059119693,,-80.9240380,35.6003741
4059096999,,-80.9240360,35.8165701
4059085623,,-80.9240351,35.5420268
4059313685,,-80.9240310,35.5799603
4059087927,,-80.9240284,35.8144639
4059303216,,-80.9240165,35.6440451
5666654319,,-80.9240111,35.2504933
4059235420,,-80.9240062,36.0414907
4059112827,,-80.9240035,35.7604603
4059108293,,-80.9239889,35.7874499
4059219680,,-80.9239879,35.7897030
8155586576,Taco Bell,-80.9239808,35.2284314
4059125036,,-80.9239638,35.5376880
4059188824,,-80.9239621,35.7319118
4059342646,,-80.9239612,35.6314237
7494651869,,-80.9239546,35.1403385
4059219271,,-80.9239500,35.5539538
4059208449,,-80.9239494,35.8786328
4059255421,,-80.9239307,35.5943473
4059117694,,-80.9238983,35.5617615
4059215239,,-80.9238914,35.5312249
4059220979,,-80.9238848,35.8223478
4059240721,,-80.9238838,36.0277515
4059215757,,-80.9238669,35.7767102
4059109463,,-80.9238607,35.5645845
4059169382,,-80.9238430,35.7586799
4059219796,,-80.9238413,35.8187912
4059136548,,-80.9238332,35.7245395
4059144808,,-80.9238263,35.5484812
4059095190,,-80.9238207,35.5295772
4059171784,,-80.9238166,35.5899515
4059092154,,-80.9238070,35.6487160
4059201973,,-80.9237961,35.5626573
4059094183,,-80.9237839,35.6020836
4059106144,,-80.9237604,35.8102237
4059322420,,-80.9237547,35.5790625
4059216058,,-80.9237496,35.7856966
4059206882,,-80.9237423,35.8243609
4059231803,,-80.9237401,35.7827887
4059190371,,-80.9237386,35.5988506
4059272235,,-80.9237368,35.8768279
4059351679,,-80.9237328,35.7756856
4059172542,,-80.9237262,35.5460659
4059245572,,-80.9237249,36.0333397
5174586927,Microsoft Fountain,-80.9237194,35.1391174
4059137010,,-80.9237132,35.9358945
4059099577,,-80.9236990,35.7303881
4059094789,,-80.9236868,35.5733642
4059094379,,-80.9236853,35.5575998
4059105970,,-80.9236851,35.7253674
7925851514,Wendy's,-80.9236833,35.2298815
4059290932,,-80.9236813,35.9648172
4059217210,,-80.9236757,35.7718291
4059309500,,-80.9236733,35.7933461
4059297087,,-80.9236731,35.6997712
4059125507,,-80.9236715,35.5636945
4059305421,,-80.9236537,35.7268115
4059225828,,-80.9236471,35.6875422
4059236675,,-80.9236436,35.6091698
4059110209,,-80.9236346,35.5398897
4059325936,,-80.9236204,35.5778946
4059301689,,-80.9236192,35.6432808
4059218880,,-80.9235914,35.6066074
4059216050,,-80.9235711,35.5529873
4059151760,,-80.9235532,35.5891032
4059320451,,-80.9235497,35.6415022
4059156859,,-80.9235481,35.8739757
4059137720,,-80.9235471,35.5258357
4059120274,,-80.9235300,35.5328992
4059114082,,-80.9235239,35.5722021
4059093569,,-80.9235193,35.6328152
4059084926,,-80.9235094,35.5598819
4059127098,,-80.9235072,35.8749085
5666654320,,-80.9235041,35.2520307
4059354890,,-80.9235038,35.7962146
4059181057,,-80.9234922,35.6352301
4059096483,,-80.9234850,35.8759121
4059117308,,-80.9234619,35.7735376
4059165391,,-80.9234580,35.8176299
4059162963,,-80.9234500,35.9066199
4059218263,,-80.9234462,35.5278814
4059254031,,-80.9234459,35.6821275
4059108802,,-80.9234311,35.8283613
4059217985,,-80.9233912,36.0028221
4059208289,,-80.9233717,35.6393616
4059210293,,-80.9233709,35.7533586
4059248218,,-80.9233651,35.6831757
4059162079,,-80.9233455,35.7291075
4059232479,,-80.9233132,35.8584950
4059177604,,-80.9233129,35.6362267
4059326364,,-80.9233124,35.5770467
4059218925,,-80.9233114,35.7522907
4059192485,,-80.9233110,35.8778578
4059286690,,-80.9233088,35.5870954
4059155021,,-80.9233089,35.9719420
4059293467,,-80.9232780,35.5852711
4059339198,,-80.9232765,35.6941471
4059104301,,-80.9232756,35.5243784
4059164378,,-80.9232716,36.0359950
4059107613,,-80.9232654,35.8131800
4059294075,,-80.9232601,35.8935353
4059339720,,-80.9232587,35.9126766
4059345618,,-80.9232578,35.6303721
4059095017,,-80.9232554,35.5608264
4059220493,,-80.9232470,35.8093024
4059311332,,-80.9232274,35.5813243
4059093972,,-80.9232254,35.8210791
4059222817,,-80.9232252,35.8232987
4059104987,,-80.9232162,35.5368250
4059148347,,-80.9231852,35.5351619
4059224957,,-80.9231819,35.7840460
4059225429,,-80.9231793,35.6080117
4059119734,,-80.9231785,35.6043264
357787681,Trinity Church,-80.9231654,35.1438629
4059218068,,-80.9231619,35.7698427
4059189458,,-80.9231512,35.8295775
357790753,Number One Settling Basin,-80.9231296,35.1051450
4059234997,,-80.9231250,35.6854813
4059167337,,-80.9231182,35.8112367
4059311453,,-80.9231133,35.5804365
4059143484,,-80.9231067,35.6926817
4059218565,,-80.9231046,35.7081742
4059104369,,-80.9231044,35.5468184
4059193419,,-80.9230923,35.6382984
4059362971,,-80.9230862,35.7622616
4059104932,,-80.9230858,35.5439563
4059101942,,-80.9230833,35.7750242
4059105136,,-80.9230827,35.9350485
4059219831,,-80.9230817,35.7813990
4059105092,,-80.9230803,35.8193619
4059128095,,-80.9230690,35.6009824
4059249626,,-80.9230525,36.0446148
4059098877,,-80.9230411,35.5413066
4059177235,,-80.9230396,35.8791364
7494651871,,-80.9230324,35.1406948
4059104382,,-80.9230323,36.0458893
4059263850,,-80.9230221,35.5960833
4059233830,,-80.9230209,35.8346234
4059105495,,-80.9230150,35.8306358
4059093712,,-80.9229955,35.5287788
4059219688,,-80.9229922,35.7787667
4059160250,,-80.9229840,35.5453144
4059117633,,-80.9229816,36.0273572
4059219567,,-80.9229806,35.6882402
4059182405,,-80.9229565,35.6753451
4059183167,,-80.9229448,35.5904765
4059181237,,-80.9229389,35.7579764
7494660322,,-80.9229368,35.1396446
7967857053,,-80.9229352,35.3665143
4059298827,,-80.9229150,35.5834859
4059158333,,-80.9229145,35.5631227
4059204681,,-80.9229148,36.0379180
4059340668,,-80.9229094,35.6319541
7494218974,,-80.9229003,35.1384408
4059111417,,-80.9228947,35.9339088
4059309548,,-80.9228839,35.7799085
4059270966,,-80.9228593,35.6803178
357769643,Caldwell Presbyterian Cemetery,-80.9228521,35.4270813
4059178289,,-80.9228470,35.5992617
4059143633,,-80.9228366,35.8167699
4059294652,,-80.9228261,35.8925298
4059300522,,-80.9228241,35.5826170
4059089905,,-80.9228144,35.7878768
4059158890,,-80.9228120,35.8902175
4059215584,,-80.9228105,35.7047670
4059300964,,-80.9227891,35.6443585
4059225347,,-80.9227857,35.7832468
1390347149,Woodland Heights Elementary School,-80.9227844,35.5698776
4059320437,,-80.9227779,35.5793129
4059254686,,-80.9227691,35.6528289
4059263700,,-80.9227648,35.5948526
4059171964,,-80.9227588,35.6916743
4059156739,,-80.9227529,35.6020618
4059114264,,-80.9227481,35.5216082
4059214921,,-80.9227282,35.8155437
4059219216,,-80.9227121,35.5660231
4059220690,,-80.9227085,35.7855552
4059085066,,-80.9226974,35.5379257
4059325800,,-80.9226916,35.5784814
4059224890,,-80.9226903,35.8251234
4059305432,,-80.9226778,35.6957409
4059121805,,-80.9226757,35.5883909
4059092887,,-80.9226673,35.5251504
4059214239,,-80.9226412,35.5336926
4059111958,,-80.9226401,35.5265885
4059195062,,-80.9226396,35.6900613
7015594789,,-80.9226263,35.4008507
4059271761,,-80.9226251,35.6498110
4059124674,,-80.9226227,35.8370259
357787510,Thrift Road Church,-80.9225727,35.2651406
4059183695,,-80.9225696,35.6239991
4059286306,,-80.9225658,35.6456607
4059326846,,-80.9225652,35.5764386
4059179868,,-80.9225589,35.9095470
4059145110,,-80.9225575,35.5730896
4059211457,,-80.9225546,35.5523632
4059293029,,-80.9225523,35.9649634
4059214207,,-80.9225429,35.6060834
4059119088,,-80.9225297,35.5401657
4059174906,,-80.9225115,35.6740019
4059085699,,-80.9225067,35.7303087
4059225921,,-80.9224984,35.8279200
4059213711,,-80.9224917,35.9877240
4059224619,,-80.9224872,35.5541569
4059194323,,-80.9224489,35.6349438
4059326504,,-80.9224470,35.5774985
4059128469,,-80.9224385,35.8817951
4059276904,,-80.9224311,35.8765669
4059226169,,-80.9224263,35.8288292
4059354892,,-80.9224225,35.7964473
4059294685,,-80.9224182,35.5846828
4059172417,,-80.9224097,35.7315185
4162933794,Studio 6 Charlotte Airport,-80.9224086,35.2412106
4059257392,,-80.9223870,35.8690246
4059231595,,-80.9223730,35.6869166
4059136697,,-80.9223652,35.5430795
4059087738,,-80.9223501,35.5512084
4059214911,,-80.9223488,35.8137158
4059126028,,-80.9223470,35.5356149
5278741806,,-80.9223453,35.1613806
4059166831,,-80.9223440,35.5570462
4059184343,,-80.9223432,35.6908440
4059298033,,-80.9223404,35.6433041
4059153631,,-80.9223364,35.9726446
4059147202,,-80.9223355,35.9795949
4059097022,,-80.9223284,35.8097986
4059255437,,-80.9223089,35.7921592
4059246968,,-80.9223045,35.6841527
4059178342,,-80.9223015,35.5619485
4059085935,,-80.9223015,35.7740807
4059216160,,-80.9222957,35.5297085
357787335,Temple Hill Church,-80.9222961,36.1370782
4059100298,,-80.9222942,35.7256819
4059153941,,-80.9222940,35.8800346
4059107700,,-80.9222900,35.6403462
4059278016,,-80.9222893,35.8775523
4059292839,,-80.9222777,35.5857988
4059183590,,-80.9222731,35.5475742
4059146091,,-80.9222601,35.8826955
4059090896,,-80.9222571,35.6468060
4059346289,,-80.9222566,35.7952759
4059095690,,-80.9222545,35.5232317
4059249274,,-80.9222479,36.0440093
4162933795,Econo Lodge Inn & Suites Charlotte Airport,-80.9222388,35.2399445
4059225336,,-80.9222343,35.8266700
4059304188,,-80.9222300,35.6966972
4059218577,,-80.9222297,35.7809548
4059277976,,-80.9222231,35.6478351
4059139810,,-80.9222204,35.8108426
4059108066,,-80.9222154,35.5206153
4059306680,,-80.9222011,35.5812575
4059222790,,-80.9221998,35.8226064
4059245329,,-80.9221915,36.0329667
4059138956,,-80.9221856,35.7291334
4059214077,,-80.9221847,35.5649710
4059183723,,-80.9221780,35.8184586
4059111158,,-80.9221743,35.8215017
4059223714,,-80.9221611,35.7520587
4059283618,,-80.9221514,35.5870982
4059104805,,-80.9221398,35.5224064
4059354093,,-80.9221101,35.7754437
4059090972,,-80.9220929,35.5370778
4059151727,,-80.9220920,35.9715633
4059213577,,-80.9220917,35.7911837
4059094106,,-80.9220879,35.8298626
4059108862,,-80.9220781,35.8176189
4059165379,,-80.9220710,35.6001864
4059166013,,-80.9220648,35.6045048
7494660320,,-80.9220334,35.1404350
4059304582,,-80.9220254,35.9361384
4059216072,,-80.9220138,35.7871891
4059303240,,-80.9220014,35.7267354
4059232243,,-80.9219934,35.8319698
4059231797,,-80.9219827,35.8334198
4059249277,,-80.9219786,35.6832740
4059217242,,-80.9219652,35.7789025
4059218781,,-80.9219536,35.6884113
4059106307,,-80.9219508,35.8083452
4059270902,,-80.9219407,35.5966132
5666654318,,-80.9219396,35.2501236
4059110253,,-80.9219339,35.5280039
4059165375,,-80.9219295,35.8792522
4059086384,,-80.9219115,35.5461135
4059271992,,-80.9219043,35.6799042
4059191928,,-80.9218945,35.5384571
4059213806,,-80.9218845,35.5343430
7494218985,,-80.9218797,35.1386775
4059113653,,-80.9218674,35.9643387
4059351260,,-80.9218446,35.7763805
4059297157,,-80.9218379,35.5835720
4059301849,,-80.9218370,35.5823474
4059181036,,-80.9218367,36.0529672
4059087482,,-80.9218158,35.5496561
4059217218,,-80.9218139,35.7889045
4059113088,,-80.9218130,35.5196522
4059231805,,-80.9218023,35.8310810
4059224692,,-80.9217909,35.7861660
4059338797,,-80.9217648,35.9123638
4059167583,,-80.9217517,35.5549512
4059155226,,-80.9217335,35.5781339
4059264159,,-80.9217329,35.6811130
5458060927,,-80.9217297,35.3555439
4059306217,,-80.9217288,35.9371402
4059219310,,-80.9217238,35.5661728
4059152357,,-80.9217188,35.6213777
4059217277,,-80.9217120,35.7533248
4059156696,,-80.9217070,35.6745311
585379068,Statesville Quarry (#628),-80.9217000,35.8039000
4059095812,,-80.9216883,35.8808312
4059137898,,-80.9216745,35.5438585
4059104946,,-80.9216686,35.5212979
4059336920,,-80.9216649,35.6949065
4059086673,,-80.9216552,35.5530739
4059235948,,-80.9216545,36.0407852
4059217802,,-80.9216475,35.7851831
4059224032,,-80.9216460,35.6875106
4059211631,,-80.9216343,35.6894092
4059185869,,-80.9216329,35.5800600
4059166602,,-80.9216286,35.8162957
4059124230,,-80.9216273,35.6078152
4059126139,,-80.9216202,35.5289929
7015594807,,-80.9216159,35.3999198
4059193452,,-80.9216099,35.5908709
4059088902,,-80.9216050,35.5506446
4059295777,,-80.9216028,35.6426896
4059216183,,-80.9215976,35.7802090
4059301465,,-80.9215951,35.6976736
4059263316,,-80.9215824,36.0461798
4059146541,,-80.9215802,35.6753919
4059118225,,-80.9215737,35.5452697
4059165206,,-80.9215680,35.5577458
4059173229,,-80.9215385,35.6236219
4059173364,,-80.9215343,35.6223939
4059209462,,-80.9215325,35.6063839
4059255419,,-80.9215232,36.0453287
4059190375,,-80.9215126,35.8740762
4059095092,,-80.9215041,35.5488871
4059252048,,-80.9215027,35.6494966
4059280975,,-80.9214917,35.8782716
4059210516,,-80.9214876,35.6357314
4059290922,,-80.9214851,35.6450695
4059211369,,-80.9214725,35.5890464
153932774,Yorkwood,-80.9214625,35.1495881
4059325679,,-80.9214610,35.9422173
4059085923,,-80.9214597,35.7747582
4059345804,,-80.9214517,35.7773402
4059165425,,-80.9214478,35.5188119
4059328204,,-80.9214474,35.7937093
4059295063,,-80.9214475,35.9659036
7494218981,,-80.9214434,35.1394374
4059309244,,-80.9214433,35.7927393
4059084967,,-80.9214375,35.8120402
4059295988,,-80.9214282,35.6993383
4059144051,,-80.9214159,35.5409266
4059210506,,-80.9214123,35.8092122
4059296148,,-80.9214042,35.6435838
4059214907,,-80.9213965,35.5327435
4059111206,,-80.9213810,35.5944281
4059194809,,-80.9213799,35.5641040
4059123326,,-80.9213693,35.5175776
4059215763,,-80.9213676,35.7878618
4059165286,,-80.9213508,35.6087901
4059159398,,-80.9213494,35.8290355
4059152295,,-80.9213369,35.5615831
4059287777,,-80.9213358,35.6460451
4059220709,,-80.9213322,35.7814315
4059212819,,-80.9213301,35.7918475
4059232275,,-80.9213287,35.7511483
4059193057,,-80.9212919,36.0019014
4059145998,,-80.9212787,35.6037044
4059214253,,-80.9212745,35.8141085
4059277294,,-80.9212597,35.5864955
4059136756,,-80.9212499,35.7309323
4059325755,,-80.9212185,35.5765413
4059086483,,-80.9212118,35.5234069
4059160136,,-80.9212037,35.8190330
4059126412,,-80.9211860,35.5266984
357787454,Thompson Cemetery,-80.9211863,36.4348541
357771760,Dunham Memorial Baptist Church,-80.9211837,35.2626407
4059214502,,-80.9211785,35.7437038
4059086049,,-80.9211779,35.7736116
537949122,,-80.9211702,35.5875514
4059167825,,-80.9211637,35.5790482
5016523831,Jane Parks McDowell Marker,-80.9211582,35.1585604
4059301829,,-80.9211568,35.7262743
4059295049,,-80.9211426,35.7002568
4059279311,,-80.9211334,35.8774434
4059138113,,-80.9211294,35.8800026
4059142253,,-80.9211236,35.8214806
4059101544,,-80.9211144,35.5252931
4059283897,,-80.9211132,35.6769684
4059161071,,-80.9211088,35.5733623
4059126507,,-80.9211061,35.5722374
4059283960,,-80.9211057,35.7836427
4059214450,,-80.9210949,35.5654584
4059165344,,-80.9210833,35.8266103
4059139743,,-80.9210797,35.8180872
4059109500,,-80.9210789,35.7292391
4059184388,,-80.9210733,35.8171708
4059184004,,-80.9210430,35.5476921
4059233826,,-80.9210238,35.5542245
4059215744,,-80.9210186,35.7783493
4059194749,,-80.9209765,35.6908860
4059225361,,-80.9209500,35.7522656
4059198875,,-80.9209499,35.7076193
4059161460,,-80.9209453,35.5584221
4059167855,,-80.9209348,35.5417120
4059121825,,-80.9209300,35.7867613
5666654315,,-80.9209223,35.2462426
4059143654,,-80.9209201,35.8346148
4059166817,,-80.9209143,35.8372603
4059249000,,-80.9209102,35.6838328
4059161498,,-80.9208705,36.0521276
7494199477,,-80.9208593,35.1413334
4059249027,,-80.9208561,35.6485564
4059125544,,-80.9208482,35.8110123
4059161062,,-80.9208372,35.7191873
4059216208,,-80.9208346,35.7791797
4059145140,,-80.9208266,35.8760789
4059087650,,-80.9208157,35.5220839
4059171645,,-80.9207828,35.5516309
