osm_id,name,x,y
4312134602,,-151.6153890,59.7455883
4251330512,,-151.6152709,59.7912594
4307611089,,-151.6138605,59.6500805
4255253690,Samovar Caf챕,-151.6127309,59.8143688
3579496545,Alaska Adventure Cabins,-151.6119173,59.6498155
4343324392,,-151.6110128,59.6481505
2321168382,Nikolaevsk Post Office,-151.6108429,59.8104285
150918565,Nikolaevsk,-151.6105556,59.8119444
4307611021,,-151.6101752,59.6472574
4264862163,,-151.6101719,59.6810578
3606302617,,-151.6098431,60.0937734
4343324394,,-151.6090387,59.6490260
4307611024,,-151.6084532,59.6473414
4307611018,,-151.6078524,59.6459508
4307611037,,-151.6063664,59.6476016
4307611016,,-151.6062806,59.6457149
4307611073,,-151.6061733,59.6489516
6482526899,Knob Hill Guest House,-151.6056123,59.7762295
2321168381,Church of Saint Nicholas,-151.6049589,59.8108310
4307611056,,-151.6049395,59.6482631
4264862161,,-151.6046161,59.6807798
4264862162,,-151.6042227,59.6788353
4307611017,,-151.6041080,59.6457705
4343324415,,-151.6036555,59.6548411
4307611069,,-151.6035555,59.6487943
4307611012,,-151.6025041,59.6453110
3579021539,Twin Creeks Trailhead Lodge & Retreat,-151.6014607,59.6741308
4343324425,,-151.6013435,59.6558303
4307611015,,-151.6009725,59.6456810
2720650344,Beaver Creek,-151.6009481,59.7702547
4343324411,,-151.6002116,59.6536649
4307611019,,-151.5999050,59.6468345
2194285005,Nahodka,-151.5998717,59.8207428
4343324420,,-151.5995196,59.6555322
4210401959,Coyote Bend Cottage,-151.5989066,59.6490678
4343324417,,-151.5972611,59.6551040
150919021,Kluchevaya,-151.5958333,59.8216667
4343324424,,-151.5947023,59.6557761
4725382610,,-151.5944079,67.4935111
4343324409,,-151.5939459,59.6533315
4343324413,,-151.5938655,59.6544482
6347749548,,-151.5926061,60.0237865
4343324428,,-151.5925244,59.6560553
4725382613,,-151.5919080,67.4974431
4725382611,,-151.5906528,67.4945214
4343324418,,-151.5906146,59.6551230
4343324430,,-151.5904966,59.6562883
4725382612,,-151.5886679,67.4948232
4343324421,,-151.5878251,59.6555837
4264862160,,-151.5875223,59.6772867
4725382614,,-151.5862593,67.4975684
4343324432,,-151.5851858,59.6565675
4343324416,,-151.5851322,59.6550390
4725382599,,-151.5827751,67.4759118
4343335731,,-151.5811947,59.6565864
4343335764,,-151.5791535,59.6579888
3579496551,Story Real Estate,-151.5779206,59.6429785
4343335771,,-151.5765464,59.6582923
4725382597,,-151.5733123,67.4750610
4343335889,,-151.5727833,59.6591879
2068010044,McDonald Spit,-151.5710497,59.4842407
4343335767,,-151.5709755,59.6581094
4343335741,,-151.5705249,59.6571257
2763681581,Nubble Point,-151.5694444,59.4867725
4343335788,,-151.5692857,59.6590701
4343335890,,-151.5689129,59.6600551
4343335743,,-151.5683147,59.6571826
3579408987,Spruce Acre Cabins,-151.5679416,59.6422998
4343335787,,-151.5665579,59.6590565
4343335750,,-151.5660402,59.6573750
4267643442,,-151.5634800,59.6479072
4264862165,Lighthouse Grill,-151.5624632,59.6418533
4267643440,,-151.5594153,59.6479352
5695376551,,-151.5592216,59.6435937
4259841959,A Memorable Experience,-151.5588841,59.6610519
653926631,Best Western Bidarka Inn,-151.5577617,59.6419981
150920910,Diamond Ridge,-151.5575000,59.6761111
5004216939,Kannery Grill,-151.5545861,59.6419115
4267643439,,-151.5533565,59.6475269
6636950885,Across the Bay,-151.5529154,59.4647311
2131963374,Homer Veterinary Clinic,-151.5526233,59.6434156
3147117441,,-151.5520583,59.6415953
6854673918,,-151.5518423,59.6480224
2355248157,,-151.5507197,59.6506914
2355248167,,-151.5506042,59.6518049
5732779688,Kachemak Group,-151.5505493,59.6430814
4267643438,,-151.5499912,59.6467863
4265609805,Harrington Cabin,-151.5497312,59.6445440
2332341780,,-151.5493220,59.6526319
1724811980,Rum Locker,-151.5488565,59.6410499
2962837632,,-151.5484420,59.6421876
4324487664,,-151.5484301,59.6841717
3503463315,South Peninsula Hospital Home Health,-151.5476614,59.6440264
3559933629,,-151.5475624,59.6519265
5661900372,Tordrillo Mountain Lodge,-151.5467620,61.5669442
3613824218,Alaska USA,-151.5463709,59.6411769
2162492228,Cafe Cups,-151.5462012,59.6449523
4324487662,,-151.5452275,59.6832199
1724812024,AJ's Steakhouse & Tavern,-151.5450025,59.6398956
4228912094,,-151.5446834,59.6389478
3548989720,Homer Hounds,-151.5446337,59.6422810
1724811959,Homer Theater,-151.5444980,59.6456025
2332341790,,-151.5442951,59.6531423
6673240727,Red Door Laundry,-151.5433287,59.6438337
2224622305,Kharacters,-151.5428393,59.6461165
4324487663,,-151.5427062,59.6838549
5051730941,,-151.5425886,59.6397480
5051730940,,-151.5405464,59.6391826
6673240726,KBBI,-151.5405312,59.6435680
2884625800,,-151.5393818,59.6413584
4265132424,First American Title Insurance,-151.5392440,59.6460426
3629599593,,-151.5382589,59.6422660
5861639365,,-151.5381833,59.6430836
4607545309,Badger Hill,-151.5379378,59.2117686
4267643447,ResCare Alaska,-151.5374616,59.6467977
4361752473,,-151.5368833,59.6438107
2746829947,Ohlson Mountain,-151.5362648,59.7138381
6994716502,,-151.5358883,66.9049708
5648096951,Vida's Thai Food,-151.5354779,59.6464999
4361752474,,-151.5350004,59.6438459
4725382672,,-151.5348172,67.5441451
5732779691,Phormation Chiropractic,-151.5346465,59.6472372
6585326453,Castaway Bed and Breakfast,-151.5340886,59.6480979
3548989722,Oaken Keg,-151.5335798,59.6432901
4725382673,,-151.5329558,67.5436451
3503531458,,-151.5314210,59.6437992
4643217079,Mount Mills,-151.5312976,59.2640554
2132060948,Homer's Jeans,-151.5311087,59.6481328
3544944015,,-151.5306807,59.6430492
4289436956,R.J. Langman & Co.,-151.5303201,59.6454589
2901482389,,-151.5301204,59.5069187
3503538837,,-151.5294613,59.6485056
3393300619,,-151.5293021,59.6423521
3544944020,,-151.5289858,59.6432128
2746829949,,-151.5282535,59.7121488
3548157307,Homer Art & Frame Company,-151.5278585,59.6481939
3544944044,,-151.5278024,59.6514445
3544944051,,-151.5254277,59.6523180
2901482394,,-151.5253000,59.5075233
2266132031,Homer Eye Care Center,-151.5246485,59.6444152
6700605968,Edward Jones,-151.5245734,59.6452502
4210517351,,-151.5245172,59.6466911
4267643444,Office of Children's Services,-151.5242513,59.6435833
1724835694,McDonald's,-151.5231563,59.6426635
4267643446,Pride,-151.5225435,59.6435552
4264132353,,-151.5224773,59.6688556
4267643443,Michael Hough,-151.5224751,59.6451703
5679968662,,-151.5224612,59.6893983
3153664992,,-151.5221525,59.5053492
4267643477,,-151.5221382,59.6418772
2224407430,,-151.5214884,59.6518481
3548989784,,-151.5206353,59.6504572
3559933596,,-151.5203877,59.6425498
2224407436,,-151.5196003,59.6521139
3398295080,Beluga Bar & Grill,-151.5189060,59.6378657
4344885819,Steller Air,-151.5177718,59.6390004
2901483321,,-151.5170740,59.5091666
5004217003,,-151.5169707,59.6512476
150921007,Bettles,-151.5161111,66.9188889
6302004834,Bed & Breakfast,-151.5154845,66.9173305
4294695431,Church on the Rock Homer,-151.5152615,59.6383604
6302004843,,-151.5139143,66.9182871
4264863445,,-151.5136935,59.6702731
4336514062,Northwind Aviation,-151.5132621,59.6394340
3153665002,,-151.5130660,59.5057373
4888977509,Dandelion Cafe,-151.5129621,59.6384912
2332199539,,-151.5118651,59.6702480
5117391340,Emerald Air Service,-151.5117753,59.6400665
150920285,Jakolof Bay,-151.5102778,59.4469444
3559397132,Halcyon Heights Bed & Breakfast Inn,-151.5098209,59.6661601
4336514060,Beryl Air,-151.5094876,59.6404570
6302004466,,-151.5086853,66.9403785
2901482391,,-151.5083404,59.5072066
6302004901,Bettles Fire Station,-151.5082919,66.9218815
3601376778,,-151.5080637,59.6393737
150916827,Evansville,-151.5080556,66.9227778
2901482382,,-151.5076279,59.5059777
6584937233,Bay Avenue Bed & Breakfast Inn,-151.5067461,59.6377564
2713873723,,-151.5065661,59.9232667
5005543787,Spit Tobacco,-151.5061319,59.6391338
6302004929,,-151.5059183,66.9246967
4336514059,Bald Mountain Air Service,-151.5042831,59.6416384
5636167367,UPS,-151.5039539,59.6393100
2131765526,Homer Saw & Cycle,-151.5032870,59.6402204
2901482387,,-151.5023947,59.5063392
6538088705,,-151.5017599,59.6525906
6538088730,,-151.5010411,59.6509521
3418726207,,-151.5002264,59.4732645
6538088702,,-151.4998461,59.6533732
2267166614,,-151.4993810,59.6367796
3562711795,,-151.4988635,60.1536746
2267166607,,-151.4980555,59.6355960
2323492196,,-151.4963637,59.6325987
4464733814,Great Midden,-151.4954280,59.5154882
2267166605,,-151.4936383,59.6313442
4819025571,,-151.4935396,62.3441947
2901483348,,-151.4935150,59.5147177
1566703870,,-151.4930737,59.6433203
2901483343,,-151.4923196,59.5137971
2049271140,Beluga Wetlands Overlook,-151.4920798,59.6444559
4869178303,Gilroy Mountain,-151.4912511,67.2395559
4290091536,,-151.4911041,59.6917476
2901483339,,-151.4901005,59.5126314
4290091533,,-151.4884702,59.6905401
2324836781,Cece's Cafe,-151.4869251,59.6393277
2763591537,,-151.4867288,59.5233926
2901483347,,-151.4855172,59.5143449
4290091509,,-151.4853561,59.6881861
4290091507,,-151.4850665,59.6872385
4283530273,Smokey Bay Air,-151.4848527,59.6400147
5056233684,,-151.4836791,67.3876668
4290091512,,-151.4833337,59.6886924
4464733815,Yukon Island Dig,-151.4830800,59.5145600
4289414313,All Saints of America Orthodox Church,-151.4827061,59.6804879
2169823591,Red Mountain,-151.4779281,59.3563527
369142725,Kenai Chrome Mine,-151.4769444,59.3783333
4725382677,Mathews Doe,-151.4759937,67.4684851
2324644879,,-151.4759633,59.6263749
4290091503,,-151.4743698,59.6853702
4290091504,,-151.4739031,59.6867647
2910244638,,-151.4724683,59.7068665
4290091505,,-151.4718432,59.6868215
4290091524,,-151.4717412,59.6897537
3418589258,Kayak Beach Yurt,-151.4709887,59.5011170
2326002158,Lower Peninsula Power Sports,-151.4704666,59.6642350
7741759111,,-151.4696489,66.6658033
4290091502,,-151.4695418,59.6852348
3631867966,Grace Ridge North Campsite,-151.4695228,59.4992596
6463904794,Quarry Beach Yurt,-151.4681840,59.5030473
4290091506,,-151.4672566,59.6868621
2326002483,,-151.4662356,59.6634775
2324644877,,-151.4652817,59.6221212
4290091508,,-151.4646387,59.6881861
2326002157,Home Run Oil,-151.4625685,59.6648118
4290091527,,-151.4611626,59.6900596
2723022152,,-151.4604915,59.7234868
4290091515,,-151.4597732,59.6888223
4290091529,,-151.4582551,59.6901273
2723022096,,-151.4566908,59.7094567
2312046669,East End Laundry,-151.4561878,59.6651274
4210401960,Bear Creek Winery and Lodging,-151.4560909,59.6697764
4230455187,Coop's,-151.4547575,59.6663666
4290091528,,-151.4543632,59.6901205
2110763750,Kachemak City Volunteer Fire Department,-151.4529118,59.6669579
4290091532,,-151.4523918,59.6904264
4290091510,,-151.4521236,59.6885286
2763591063,Anisam Point,-151.4503712,59.5352181
4869178258,Birch Hill,-151.4496232,66.9407869
4104415236,,-151.4473870,59.5329365
4290091511,,-151.4472795,59.6886179
3562711594,Queana Bar,-151.4463554,60.1720088
1330277192,KBBI Homer Public Radio,-151.4459816,59.6702955
4290091513,,-151.4446563,59.6887831
4104415241,,-151.4445546,59.5354497
4290091535,,-151.4442861,59.6913591
4104415239,,-151.4437660,59.5343481
6043501156,,-151.4435209,60.0592938
3552800995,Healing Hands Massage,-151.4428409,59.6686642
4104415235,,-151.4425590,59.5326835
3601376777,,-151.4416650,59.6099700
2323534252,Glacier Drive-in,-151.4387057,59.6080288
2332199315,The Bagel Shop,-151.4385118,59.6693956
5118651777,,-151.4367110,59.6082433
5118651788,,-151.4357024,59.6089666
5118651775,,-151.4334199,59.6068687
4345122445,,-151.4321841,59.8379014
3579496547,Alaska Moosehorn Cabin,-151.4313558,59.6814033
2713873489,,-151.4300398,59.8891229
5659692536,,-151.4299840,59.6050414
2713873366,Ninilchik Dome,-151.4288611,59.9088887
7472585503,,-151.4287335,64.1789799
2940015829,,-151.4287280,59.6042606
2330049515,Glacier View Cabins,-151.4273423,59.6737734
8014605152,Homer Spit,-151.4258288,59.6029544
4104415248,,-151.4246741,59.5434775
2940015180,The Better Sweater,-151.4239793,59.6026466
2323534251,Boardwalk Fish & Chips,-151.4232079,59.6019002
5659692327,,-151.4222431,59.6025932
2218256169,Happy Face,-151.4208235,59.6018770
1562186748,USCGC Naushon,-151.4201213,59.6045634
4214662947,Caroline's Handmae Gifts,-151.4194387,59.6014612
2323511452,Petro Marine,-151.4183344,59.6042318
4388493890,Homer,-151.4181520,59.6053280
4243938825,,-151.4178953,59.6020588
4285490867,,-151.4176682,59.6777117
2323492201,Petro Marine,-151.4174655,59.6034814
4285490879,,-151.4166865,59.6810401
4272601358,,-151.4157867,59.6774299
4285490876,,-151.4150611,59.6805012
2980652157,,-151.4143965,60.2141412
4272601356,,-151.4141747,59.6770142
6043501388,,-151.4139068,60.0906667
4285490869,,-151.4137414,59.6790902
4285490874,,-151.4132694,59.6802899
2967062372,,-151.4129888,59.4678799
4272601349,,-151.4127907,59.6761136
4285490878,,-151.4119068,59.6809832
65683516,,-151.4113733,59.6799300
4285490882,,-151.4102063,59.6817171
4285490875,,-151.4098630,59.6804091
6556790300,,-151.4087221,60.1823615
4285303624,,-151.4083644,59.6891624
150918325,Shirleyville,-151.4075420,61.0134616
4819025443,,-151.4074933,62.4342854
4285303625,,-151.4068182,59.6895989
4285490881,,-151.4060864,59.6812784
4285303622,,-151.4043948,59.6890392
65755752,,-151.4043683,59.6780746
4285303604,,-151.4041507,59.6852337
4285303617,,-151.4040675,59.6878993
4285303609,,-151.4039308,59.6865984
4285490883,,-151.4029616,59.6818444
150918557,Nikishka,-151.4027778,60.7027778
3665551100,Clam Gulch Post Office,-151.4023176,60.2264416
4285303634,,-151.4010876,59.6925207
4285303620,,-151.4010796,59.6882114
4285303615,,-151.4001126,59.6873863
4285303633,,-151.4000469,59.6917248
4285303637,,-151.3994139,59.6935182
4285303635,,-151.3988292,59.6926195
2722980534,,-151.3987266,59.7582240
655215575,Mount Foraker,-151.3986499,62.9605113
4285303610,,-151.3981077,59.6867209
4285303641,,-151.3973298,59.6938309
150920215,Clam Gulch,-151.3955489,60.2301018
4285303643,,-151.3947308,59.6939229
2763591064,Grace Ridge,-151.3944334,59.4839679
4285303639,,-151.3928720,59.6937213
4285303646,,-151.3914759,59.6949076
4285303651,,-151.3914598,59.6959348
4285303638,,-151.3905680,59.6935886
4285473426,,-151.3900290,59.6913601
4285473434,,-151.3893853,59.6923103
4285303645,,-151.3893087,59.6944596
2718705475,,-151.3888570,59.8642769
4285473422,,-151.3881408,59.6911111
4285473436,,-151.3880549,59.6928003
4285303650,,-151.3871629,59.6954801
4285473435,,-151.3862096,59.6926974
4336161393,,-151.3851284,59.6946547
4285473425,,-151.3851099,59.6912437
4285303652,,-151.3847328,59.6968132
4285303654,,-151.3839014,59.6980962
4336161391,,-151.3838825,59.6932887
4285473423,,-151.3834844,59.6911300
4285303653,,-151.3831879,59.6973627
4285473449,,-151.3823606,59.6952582
4336161390,,-151.3822973,59.6919825
4285473421,,-151.3808726,59.6910739
4285472549,,-151.3807700,59.6926920
4285303656,,-151.3806076,59.6986524
4285473420,,-151.3789199,59.6904025
150917260,Port Nikiski,-151.3788889,60.6833333
4285473414,,-151.3785887,59.6861301
4382760983,,-151.3780349,60.2353295
4285473427,,-151.3773240,59.6916708
4283315138,,-151.3763899,59.7004686
4336168797,,-151.3758144,59.6897101
4285473433,,-151.3757737,59.6923300
4285472548,,-151.3757361,59.6910008
4285473415,,-151.3747002,59.6878704
4283315141,,-151.3740484,59.7009774
4336168803,,-151.3736472,59.6921195
4283315113,,-151.3730238,59.6991966
4283283764,,-151.3728649,59.6946116
4283315140,,-151.3723479,59.7005904
4336168800,,-151.3723410,59.6901067
2763591069,Sadie Knob,-151.3719173,59.5257554
4285473428,,-151.3710624,59.6917250
4283315145,,-151.3703684,59.7015701
4283315115,,-151.3703094,59.6994104
4285473430,,-151.3690883,59.6917385
4283283769,,-151.3679672,59.6951340
4283315143,,-151.3674850,59.7011574
4283284212,,-151.3668434,59.6968975
4283284240,,-151.3667790,59.6999113
2763591068,La Caleta,-151.3663009,59.4807175
4283284226,,-151.3662720,59.6984728
4283284235,,-151.3646439,59.6995689
4283283767,,-151.3635979,59.6949919
4283284267,,-151.3629756,59.7011630
4283284224,,-151.3615379,59.6975904
4283284247,,-151.3614655,59.7001569
4283284233,,-151.3614575,59.6991230
4283284269,,-151.3612644,59.7021191
4285473592,,-151.3612453,59.7052282
4283284270,,-151.3607762,59.7041623
4285473450,,-151.3597835,59.6953131
4283284259,,-151.3597301,59.7003843
4283284229,,-151.3594458,59.6988294
4283283763,,-151.3594217,59.6944146
4283284274,,-151.3592715,59.7060701
4283284206,,-151.3590462,59.6968061
4283284271,,-151.3579035,59.7047116
4285473476,,-151.3577585,59.7030417
4283284227,,-151.3577533,59.6985195
4283283770,,-151.3573027,59.6955258
4283283756,,-151.3569970,59.6936079
4283284203,,-151.3558651,59.6967709
4283283776,,-151.3557658,59.6957843
4283283766,,-151.3556505,59.6949262
4285473478,,-151.3553337,59.7031080
4283284225,,-151.3552589,59.6976506
4285473593,,-151.3551111,59.7052350
4283284236,,-151.3547761,59.6995818
4285473472,,-151.3547195,59.7017304
4283283762,,-151.3543979,59.6942048
4283283748,,-151.3542450,59.7071944
4283284215,,-151.3538695,59.6969550
4283283768,,-151.3537327,59.6951225
4283283750,,-151.3535208,59.7080765
4285473484,,-151.3531182,59.7038522
2718705464,,-151.3525390,59.8639366
4285473590,,-151.3525013,59.7046586
4285473479,,-151.3523350,59.7031228
4336254193,,-151.3522003,59.7064102
586625118,PAHG,-151.3513648,60.7258688
4285473470,,-151.3511522,59.7009050
4336254192,,-151.3506982,59.7060908
4285473485,,-151.3500820,59.7040714
4285473475,,-151.3499693,59.7024409
4285473589,,-151.3489125,59.7046532
4285473469,,-151.3483385,59.7007088
4285473480,,-151.3481642,59.7032379
4285473473,,-151.3479255,59.7017968
4336292274,,-151.3473090,59.7071427
4336292273,,-151.3436505,59.7066015
4336292277,,-151.3401260,59.7087310
2330049559,Tesoro,-151.3395435,59.7102635
2718704191,Bald Mountain,-151.3376600,59.7628833
4308211736,,-151.3373295,59.7179655
4308211743,,-151.3363854,59.7187175
4283284291,,-151.3362354,59.7109365
150917055,Fritz Creek,-151.3355452,59.7126680
4308211733,,-151.3338319,59.7170836
4308211742,,-151.3337192,59.7187175
4283284306,,-151.3336203,59.7121851
4308211741,,-151.3320294,59.7186147
4283284341,,-151.3312975,59.7139694
4283284311,,-151.3312251,59.7123042
4308211731,,-151.3310960,59.7168050
4293260002,,-151.3306743,59.7351909
4295605753,,-151.3305050,59.7150622
4292120316,,-151.3304463,59.7235226
4308211735,,-151.3300875,59.7177734
4292120325,,-151.3300493,59.7252468
4283284313,,-151.3291249,59.7126464
4308211732,,-151.3291058,59.7169132
4293260001,,-151.3290596,59.7339310
4283284339,,-151.3288862,59.7136839
4308211729,,-151.3288752,59.7159502
4308211727,,-151.3286874,59.7151278
4289310291,,-151.3282672,59.7351254
4292120335,,-151.3277212,59.7303984
4289309475,,-151.3274303,59.7336330
4292120324,,-151.3273698,59.7250264
4292120340,,-151.3269219,59.7322316
4292120312,,-151.3266563,59.7227620
4292120322,,-151.3258436,59.7241961
4295605761,,-151.3258165,59.7165176
4292120306,,-151.3253662,59.7214454
4292120310,,-151.3250121,59.7227018
4292120327,,-151.3248539,59.7259945
4295605748,,-151.3238612,59.7142155
4295605766,,-151.3237753,59.7174861
4292120334,,-151.3237676,59.7303281
4295605754,,-151.3237110,59.7150974
4289309478,,-151.3236002,59.7341278
4289310308,,-151.3233373,59.7357446
4292120326,,-151.3229871,59.7258106
4292120311,,-151.3224023,59.7227261
4292120297,,-151.3223085,59.7194168
4292120339,,-151.3221368,59.7317936
4308211728,,-151.3217298,59.7153848
4295605752,,-151.3214311,59.7143967
4292120293,,-151.3210398,59.7176437
4292120309,,-151.3205597,59.7227004
4295605745,,-151.3200900,59.7134850
2763591228,,-151.3200269,59.4847550
4292120332,,-151.3199910,59.7283567
4292120328,,-151.3197764,59.7262055
4292120294,,-151.3195672,59.7186351
4292120333,,-151.3186070,59.7290517
4292120320,,-151.3184139,59.7238878
4292120305,,-151.3183415,59.7213386
4292120336,,-151.3183227,59.7306904
4292120331,,-151.3183012,59.7281053
4295605751,,-151.3182071,59.7143886
4292120295,,-151.3180196,59.7188772
4292120292,,-151.3179767,59.7175896
4292120329,,-151.3179552,59.7264029
4292120299,,-151.3166141,59.7197684
4289310348,,-151.3165969,59.7374924
4295605760,,-151.3162705,59.7164419
4295605756,,-151.3160291,59.7154626
4295605750,,-151.3159057,59.7142966
4292120323,,-151.3158443,59.7243583
4292120338,,-151.3158229,59.7315800
4292120330,,-151.3158095,59.7264894
4292120307,,-151.3157934,59.7217105
4295605732,,-151.3157609,59.7097108
4295605744,,-151.3148811,59.7133010
4295605742,,-151.3148597,59.7122784
4295605730,,-151.3148060,59.7085784
4295605735,,-151.3145646,59.7105062
4293259992,,-151.3134759,59.7299481
4295605762,,-151.3132503,59.7168910
4295605747,,-151.3130626,59.7141722
4295605767,,-151.3129687,59.7178391
4295605755,,-151.3129607,59.7152895
4295605764,,-151.3115874,59.7170235
4295605743,,-151.3113138,59.7127437
4295605758,,-151.3110992,59.7160578
4295605741,,-151.3106325,59.7118130
4295605763,,-151.3098654,59.7170154
4295605731,,-151.3095194,59.7086041
4295605768,,-151.3095087,59.7178594
4293259989,,-151.3083797,59.7297548
4295605765,,-151.3078215,59.7172616
4340304615,,-151.3078127,59.7233625
150907223,Cohoe,-151.3063889,60.3686111
4292120337,,-151.3062796,59.7313001
4292120185,,-151.3060221,59.7161153
4285303661,,-151.3056399,59.7141482
4340304614,,-151.3056347,59.7233084
4293259990,,-151.3047909,59.7298548
4292120321,,-151.3042599,59.7240189
4292120187,,-151.3039568,59.7163019
4292120313,,-151.3038736,59.7229425
4295605734,,-151.3037956,59.7101897
4292120183,,-151.3036671,59.7153416
4308211740,,-151.3035551,59.7181819
4292120302,,-151.3034150,59.7204136
3382706941,,-151.3025755,59.5524749
2763591070,Sadie Peak,-151.3024283,59.4717884
4285303679,,-151.3023515,59.7175446
4285303663,,-151.3021154,59.7156158
4281399118,,-151.3020748,59.7142124
4285303696,,-151.3020135,59.7216560
4292120303,,-151.3017949,59.7206299
4308211726,,-151.3016776,59.7121924
4292120308,,-151.3015991,59.7226639
4285303678,,-151.3005919,59.7175392
4292120298,,-151.3005289,59.7195940
4295605733,,-151.3005233,59.7101707
2169823444,,-151.3002606,59.4726479
4308211730,,-151.3001594,59.7163749
4295599980,,-151.2999332,59.7149703
4308211725,,-151.2997571,59.7112942
4292120304,,-151.2995338,59.7210424
4281399115,,-151.2988239,59.7141529
4285671534,Wiki-up,-151.2987938,59.7027612
4285303695,,-151.2983657,59.7216236
4285303685,,-151.2977595,59.7197843
4285303683,,-151.2967457,59.7187618
4281399112,,-151.2966296,59.7116569
4281399132,,-151.2966109,59.7149021
4285303692,,-151.2965364,59.7209744
4289309483,,-151.2948147,59.7348105
4281399133,,-151.2945348,59.7149129
4289310306,,-151.2940690,59.7357094
4295599996,,-151.2937587,59.7233813
4285303693,,-151.2936450,59.7214559
4281399113,,-151.2920112,59.7094224
4281399141,,-151.2917132,59.7167822
4295599918,,-151.2915727,59.7126206
4295599868,,-151.2900224,59.7107863
150917265,Kalifornsky,-151.2900000,60.4183333
4289309476,,-151.2896917,59.7337371
4295599952,,-151.2891641,59.7133957
150916680,Nikiski,-151.2888889,60.6902778
4285303689,,-151.2878836,59.7204010
4295599998,,-151.2875038,59.7262913
4308191749,,-151.2872223,59.7252161
4308191744,,-151.2867126,59.7215892
4289309477,,-151.2865642,59.7337830
4286253165,,-151.2860841,59.7191214
4285303691,,-151.2860383,59.7205552
4308191756,,-151.2858919,59.7283045
4308191761,,-151.2857202,59.7299351
4308191752,,-151.2840197,59.7270280
4308191743,,-151.2839848,59.7206994
150916774,Old Tyonek,-151.2830556,61.0380556
4308191759,,-151.2826142,59.7295376
4308191753,,-151.2823943,59.7270808
4308191762,,-151.2809995,59.7305786
4289310313,,-151.2809208,59.7358703
4289310365,,-151.2801591,59.7388941
4308191758,,-151.2799803,59.7294808
4308191755,,-151.2798033,59.7282071
4308191750,,-151.2786204,59.7266900
4671396967,,-151.2783199,65.1320119
4286253184,,-151.2776110,59.7294324
3564517895,Jersey Subs,-151.2774345,60.2972408
4286253178,,-151.2773696,59.7251840
4286253490,,-151.2763665,59.7306776
4286253183,,-151.2758890,59.7287996
4308191751,,-151.2756378,59.7269091
4308248010,,-151.2750298,59.7535673
4286253492,,-151.2748698,59.7311049
4286253185,,-151.2747303,59.7294730
4458860770,Mount Crosson,-151.2746879,63.0083373
150920676,Kasilof,-151.2744444,60.3375000
4308191754,,-151.2740875,59.7275365
4306458641,The Albatross Restaurant & Lounge,-151.2738644,60.5060771
4286253505,,-151.2737754,59.7357959
4289310341,,-151.2733248,59.7366841
4286253502,,-151.2731800,59.7346063
2305759428,,-151.2723618,60.3014958
4289310369,,-151.2722519,59.7392915
4811639624,Mount Yenlo,-151.2713957,62.1480037
4289310347,,-151.2708733,59.7371464
4289310375,,-151.2706480,59.7416068
4306892632,New Life Christian Church,-151.2698228,60.3319702
4289310372,,-151.2695831,59.7409162
4286253504,,-151.2692318,59.7355607
4306377941,,-151.2692020,60.5523930
4257650846,Veronica's Cafe,-151.2688858,60.5533633
4308221771,,-151.2684370,59.7304902
4306892631,,-151.2680508,60.3392518
4306892630,,-151.2677343,60.3377625
4308248009,,-151.2671253,59.7453842
4286253493,,-151.2665764,59.7311089
4286253499,,-151.2664101,59.7322446
4286253508,,-151.2664047,59.7384008
4286253506,,-151.2654445,59.7371693
4289310371,,-151.2650314,59.7407364
4286253500,,-151.2645111,59.7324582
4286253489,,-151.2644038,59.7306073
4289310358,,-151.2640497,59.7382250
4289310374,,-151.2629876,59.7413541
4286253498,,-151.2628884,59.7317808
4612989246,Burger Bus,-151.2622806,60.5537767
2305759455,,-151.2618162,60.3181208
4286253510,,-151.2615177,59.7399863
4308248003,,-151.2612486,59.7359364
4286253496,,-151.2610644,59.7316997
4308248006,,-151.2605298,59.7421839
4874596286,Moosehead Rock,-151.2604524,65.2535450
4306377242,Kenai Historical Society,-151.2604012,60.5542968
4286253509,,-151.2597609,59.7393118
2305717075,Rocky's Cafe,-151.2595505,60.3211807
4308191764,,-151.2594748,59.7361295
4286253511,,-151.2592298,59.7404445
3575014085,,-151.2588238,60.3160235
3575014079,,-151.2585575,60.3150379
150920412,Kenai,-151.2583333,60.5544444
4285562685,,-151.2571760,59.7240724
4291060540,,-151.2556951,59.7439263
4291060536,,-151.2547242,59.7421964
2330049586,,-151.2528626,59.7404824
65723382,,-151.2505130,60.5203897
5464778155,Old Town Music,-151.2500975,60.5544581
6685674985,The Reindeer Hut,-151.2489156,60.5165670
4612996197,,-151.2480844,60.5578114
4613001307,Kenai Public Library,-151.2476729,60.5589294
4257173851,,-151.2474583,60.5550158
2092012080,Saltry,-151.2473652,59.5953673
1269935414,,-151.2465224,59.9858506
5877109780,Experience Gallery,-151.2451513,59.5961528
4255010494,Louie's Steak and Seafood,-151.2440915,60.5558774
2703582277,Budget,-151.2434500,60.5636565
2703582422,,-151.2433493,60.5644771
5877109781,Diana Tillion Art Gallery,-151.2432341,59.5975036
4306377243,Main Street Grill,-151.2431735,60.5578538
65740619,,-151.2430549,60.7282474
5993312558,East Rip,-151.2425941,60.5566698
2703527953,,-151.2402788,60.5534610
4128400291,Kahiltna Dome,-151.2393537,63.0543781
2337532903,,-151.2351250,59.7563749
2955297491,,-151.2346987,59.7576122
