osm_id,name,x,y
7112719343,Trader Joe's,-73.6041239,40.7445181
7305766814,Dino,-73.6040928,40.6512375
4527590256,,-73.6040730,40.8724546
7890151404,,-73.6040373,40.7248027
4527590278,,-73.6039970,40.8732826
158846297,Pattens Mills,-73.6040044,43.3828487
4881021655,DSW,-73.6039134,40.7459912
1077804395,,-73.6038926,42.6249450
2919536959,Cobble Hill Inn,-73.6038883,44.2131816
1278908231,,-73.6038591,42.6803919
1077804380,,-73.6038488,42.6206165
7101986767,,-73.6038234,40.7235823
6969075561,,-73.6038081,40.7144549
3390130700,Hof USA,-73.6037988,40.7192436
1077804434,,-73.6038013,42.6261647
6258937343,Academy Charter School,-73.6037742,40.7265828
1077804440,,-73.6037667,42.6235887
158803965,Eagle Mills,-73.6037275,42.7292450
7114494124,Jovia,-73.6036970,40.7217266
7796732231,,-73.6036498,43.3405402
7894265888,,-73.6035584,40.7227817
1057678476,,-73.6035616,42.6387718
4773660874,Gulf,-73.6035276,40.8750659
357613627,Bible Vision Church of God,-73.6034983,40.7025666
1077804382,,-73.6034930,42.6182203
7890151432,,-73.6034252,40.7274092
1077804438,,-73.6033938,42.6282996
7515238754,,-73.6033237,40.6454665
7091814336,Hertz,-73.6033407,43.3162733
1077804411,,-73.6032891,42.6299963
4725283734,Leatherman Overlook,-73.6032571,41.2429771
1215637367,,-73.6032635,42.6562884
1077804401,,-73.6031824,42.6215863
4725283372,Leatherman's Cave,-73.6031565,41.2418184
1097671302,,-73.6031370,42.6008599
7515224593,,-73.6030448,40.6442341
4271151946,,-73.6030389,40.7343385
357605750,WRHU-FM (Hempstead),-73.6030040,40.7174667
1057678691,,-73.6029559,42.6374128
1206896985,,-73.6029314,42.6354310
261421259,,-73.6028888,40.8731794
5919588423,Parking Lot #5,-73.6029020,43.5560448
357599323,Hill Number 8,-73.6029042,43.9242246
357649493,Saint Luke's Episcopal Church,-73.6027778,42.3613889
1077804393,,-73.6027800,42.6191180
1271111650,,-73.6027612,42.6344500
1077804442,,-73.6027532,42.6242381
715705946,,-73.6026935,42.3629314
6803900617,Hempstead Park Nursing Home,-73.6026665,40.7088253
357613809,Uniondale Seventh Day Adventist Church,-73.6026450,40.7017243
158813790,Pawling,-73.6026271,41.5620381
1077804400,,-73.6025914,42.6258809
6047307420,,-73.6025652,40.7239932
357614661,Brookside Preserve,-73.6025000,40.6583333
368054761,Jane Street House,-73.6025000,40.7122222
5824056697,NYIT Tennis Complex,-73.6023594,40.8102909
357593584,Turkey Hill,-73.6023496,41.3203724
357559257,Mount Fay,-73.6023572,44.3136597
7894338796,,-73.6023202,40.7273749
368050980,Pawling Free Library,-73.6022222,41.5633333
7515224596,,-73.6021472,40.6437081
357552399,Charles J. Fuschillo Park,-73.6020722,40.7489897
158826668,Steinbeck Corners,-73.6020716,41.4556495
810228791,Best Buy,-73.6020360,40.7442584
5824056725,,-73.6020024,40.8117337
7515224594,,-73.6019931,40.6450067
1077804420,,-73.6019831,42.6296193
7305766819,,-73.6019562,40.6511750
357651722,Old Westbury School - Holy Child,-73.6019444,40.7833333
1215493837,,-73.6019458,42.6560985
7977146402,,-73.6018574,40.7459650
357571443,Middle Island,-73.6017955,40.5984367
357569283,Little Fay Mountain,-73.6018016,44.3119930
1077804415,,-73.6017003,42.6279755
357626370,Redeemer Lutheran Church,-73.6016611,40.7636624
7890132765,,-73.6016597,40.7215377
357651758,Pat-Kam School Early Childhood Center,-73.6016533,40.6929364
3390010557,Bits and Bites,-73.6016103,40.7137926
8098564194,Navy Exchange,-73.6014458,40.7294082
1057716724,,-73.6014297,42.6336745
7667226985,"Plaque for William Ward, Founder of the Ward Pound Ridge Reservation",-73.6013696,41.2580502
3390151031,,-73.6013422,40.7158242
1967404169,Sugarloaf Farm,-73.6012550,43.4074633
6515650010,King Fish,-73.6010165,40.7389171
158872343,Lattingtown,-73.6009595,40.8953767
357588049,Sarles Cemetery,-73.6009600,41.1687069
1077804431,,-73.6009602,42.6308327
357557090,Dudley Mountain,-73.6009601,43.9456129
357589338,Shelving Rock Mountain,-73.6009505,43.5617341
1077672692,,-73.6009125,42.6286477
2793253219,Petite on Main,-73.6008711,41.5620377
3390140462,Axxin Library Cafe,-73.6008537,40.7146694
357561582,Glen Island Ranger Station,-73.6007909,43.5731678
6803900615,,-73.6007153,40.7091501
7894338798,,-73.6007099,40.7272794
1077672717,,-73.6006722,42.6274925
357582560,Rock Pond Mountain,-73.6006806,43.8547821
3390111727,Breslin Kiosk,-73.6005883,40.7121111
357652023,Hope United Methodist Church,-73.6005556,42.7286111
7010060828,,-73.6005299,40.7281459
7890151413,,-73.6004927,40.7218088
1215493865,,-73.6004562,42.6558619
357592483,Texas Hill,-73.6003973,42.2075887
357563636,Harris Hill,-73.6004061,44.0222773
4374582510,,-73.6003587,40.8754388
1077672706,,-73.6003527,42.6301088
3081657699,,-73.6003365,41.2698596
709311119,,-73.6003223,42.3564072
8098564187,,-73.6003033,40.7301617
585385437,West Sand Lake Pit & Mill,-73.6003059,42.6479887
41864400,,-73.6002940,42.6319889
709311105,Mobil,-73.6002138,42.3587413
357592562,The Creek Beach,-73.6001261,40.9034320
357545746,Ayers Cemetery,-73.6001266,41.1662069
158910658,Smithfield,-73.6001261,41.8856485
357575630,Otis Mountain,-73.6001324,44.1847730
3390113370,Cafe on the Quad,-73.6000840,40.7128836
3047230235,Sports Authority,-73.5999495,40.7435699
1215637295,,-73.5999015,42.6569124
7112671912,,-73.5998772,40.7414357
158817350,Morey Park,-73.5998378,42.5442475
357592870,Thunderbolt Mountain,-73.5998464,43.8111722
4421124793,Boys & Girls Club Playground,-73.5997765,40.8744196
4412480509,Schuyler Farms,-73.5997792,43.1085721
1077672703,,-73.5997741,42.6283863
7305766831,,-73.5996910,40.6515155
357574445,Northern Parkway Elementary School,-73.5995726,40.6956573
6554100892,,-73.5995714,40.6760594
7146926387,,-73.5995720,40.7528581
2793207797,CVS,-73.5995797,41.5621582
158918892,Old Westbury,-73.5995717,40.7887113
2072438114,,-73.5995617,43.4981297
1077672709,,-73.5995055,42.6293797
7890130477,,-73.5994709,40.7159472
2080479476,,-73.5994564,43.5802898
4412480508,Pick your own pumpkin,-73.5993822,43.1064964
4066995340,Law School Kiosk,-73.5993424,40.7117785
3583914790,Parking lot,-73.5993370,40.7297805
1278908165,,-73.5993154,42.6781114
357571030,Mead Memorial Chapel,-73.5992939,41.2964836
4374993284,All Premium Cigars,-73.5992895,40.8753226
369041402,The Great Swamp,-73.5992936,41.5403715
7552270637,National Guard Queensbury Armory,-73.5993103,43.3244417
1242077348,,-73.5992973,42.5997518
7835339374,Redbox,-73.5992643,44.2116041
368051695,Little Theatre,-73.5991667,40.8186111
7012642568,Unicorn Graphics,-73.5991250,40.7359023
4389449090,,-73.5990684,40.8782081
3583914768,111,-73.5990566,40.7306097
7137632640,,-73.5990436,40.7014455
7008580187,Nunley셲 Carousel Pavilion,-73.5990417,40.7284432
158821891,Shekomeko,-73.5990146,41.9281482
7428128021,New Beginnings Community Church,-73.5990014,43.3180370
7894338790,,-73.5989463,40.7272019
368050120,B Davis Schwartz Memorial Library,-73.5989211,40.8194854
1077672718,,-73.5989253,42.6319728
357613714,Iglesia Chritiana,-73.5988889,40.6577778
7899805191,,-73.5988466,43.8516666
6696119899,Mark Medical Care,-73.5988022,40.6559809
357551892,California Avenue Elementary School,-73.5987855,40.7107480
7123600138,,-73.5987748,40.7463137
357626366,Saint Andrew Apostle Byzantine Church,-73.5986111,40.7561111
357646270,Central Baptist Church of Pawling,-73.5986111,41.5616667
1215637347,,-73.5985726,42.6572604
4939140919,,-73.5985521,40.8743987
7306256064,,-73.5984416,40.6514358
5919589462,Parking Lot #4,-73.5984584,43.5554995
357562900,Grizzle Ocean Mountain,-73.5984578,43.8264496
4387444386,Locust Valley Chemists,-73.5984230,40.8757980
5831426091,Charles Cascio Iron Works,-73.5984145,40.6423597
1215493872,,-73.5983647,42.6563896
2080479485,,-73.5983409,43.5819862
1079704188,,-73.5983187,42.6306566
1241198744,,-73.5982920,42.6769329
3085023187,,-73.5982453,41.2711157
158844808,Salem Center,-73.5981827,41.3292613
357550455,Brewster Hill,-73.5981826,41.4256497
357589502,Shults Hill,-73.5981811,41.9623145
158826978,North Schodack,-73.5981712,42.5845247
6331842795,Cardiovascular Associates,-73.5980410,40.7351084
6034083001,,-73.5980323,40.7296519
7089438187,Nassau County Firefighters Museum,-73.5980032,40.7282220
1319474935,,-73.5979376,42.5995332
3154113317,,-73.5978620,41.2734407
357613689,Congregation Bnai Israel,-73.5977778,40.6572222
3390110225,CV Starr Cafe,-73.5977168,40.7140311
5823983623,Brunswick Historical Society,-73.5977149,42.7304146
368055177,Kumble Hall,-73.5976821,40.8197671
357549632,Blueberry Mountain,-73.5976349,44.3153265
7894338787,,-73.5975777,40.7273502
4402715962,Pettedrew Capital - Mortgage Brokers,-73.5975757,40.8740625
1084191168,,-73.5975531,42.6002974
7508187618,New Meadow Oak,-73.5975152,41.2587362
357613786,Iglesia Profetica La Cuida,-73.5975000,40.6891667
357605528,WCWP-FM (Brookville),-73.5974855,40.8164524
368055185,Humanities Hall,-73.5974314,40.8185701
368045844,Tilles Center For The Performing Arts,-73.5974180,40.8172909
4066995339,Medical School Cafe,-73.5973951,40.7177434
7129247742,Pi챰ons Pizza Company,-73.5973571,40.8755786
1924765647,Old Champlain Can Towpath Trail Parking,-73.5973772,43.0186466
368043194,Ladge Speech And Hearing Center,-73.5973426,40.8206539
357596396,Pine Island,-73.5973491,41.5009270
3609450293,Cafe,-73.5973397,40.7307812
7028718101,,-73.5973356,40.7318582
357569347,Little Knob Mountain,-73.5973481,43.9017252
5919589744,Parking Lot #3,-73.5973326,43.5545405
357614446,Creek Club Beach,-73.5972222,40.9052778
1307706598,,-73.5972371,42.6466119
4820919922,Locust Valley Cigars,-73.5971961,40.8766419
585385516,Haven Pit,-73.5972000,43.3944000
3590685774,P Building,-73.5971352,40.7396906
4391201794,Birch Hill Market,-73.5971092,40.8780517
357585873,Saint Martin De Porres Regional School,-73.5970724,40.7023237
357555213,Corbin Hill,-73.5970713,41.5956494
6034083000,,-73.5970297,40.7292696
1313545964,,-73.5970288,42.5979967
3390130702,,-73.5969860,40.7198778
1086477142,,-73.5969933,42.6151410
922668044,Farmscape Ecology Program Station,-73.5969768,42.2749147
357613805,Tabernacle of Joy Baptist Church,-73.5969444,40.6866667
357646275,Holy Trinity Episcopal Church,-73.5969444,41.5630556
357646113,Pawling Elementary School,-73.5969444,41.5663889
5919589743,Parking Lot #1,-73.5968775,43.5530009
357649487,Christ Emanuel Lutheran Church,-73.5968543,42.3630568
357594098,Uniondale Park,-73.5967947,40.6970460
6033958456,"Grumman OV-1B Mohawk, 1960",-73.5967756,40.7283823
357591288,Stiles Hill,-73.5967959,44.0647762
7835361218,Shonie's Ice Cream,-73.5967781,44.2134870
4391201797,M&A Landscape Service,-73.5967443,40.8791956
2343825269,,-73.5967494,42.3648037
7120402324,,-73.5966696,40.7458352
1084191205,,-73.5965638,42.6007214
5680418699,Victory Mills Fire Department,-73.5965577,43.0886354
357609649,Long Pond Preserve,-73.5965160,41.2959281
585385444,Hoffy Farm Pit,-73.5965000,42.6328000
357594975,Wardsboro Cemetery,-73.5965097,43.6842311
357626363,Korean Evangelical Church,-73.5964272,40.7535495
368043200,Hillwood Commons,-73.5963104,40.8176488
6340126500,,-73.5962622,40.6889125
5919588424,Parking Lot #2,-73.5962613,43.5540825
1215637371,,-73.5962246,42.6636816
4374138110,Bentel & Bentel,-73.5961957,40.8757305
7890132768,,-73.5961630,40.7225518
7305766799,,-73.5960506,40.6515318
1313545963,,-73.5960309,42.5973063
6935584925,,-73.5959683,40.7293891
357555324,Cornwall Hill,-73.5959602,41.4834271
357562809,Greenwood Mountain,-73.5959699,44.4225480
7117571314,,-73.5959224,40.6928211
357551225,Buck Mountain,-73.5959490,43.5203462
357572871,Quadrangle,-73.5959083,40.7305538
1086477290,,-73.5958561,42.6154899
7117571295,,-73.5958317,40.6915365
4364698200,Locust Valley Market,-73.5957844,40.8796692
1077672702,,-73.5957482,42.6213813
7133188467,,-73.5957113,40.7318846
1901392848,Henry Van Motel,-73.5956745,41.4002120
357545600,Au Sable Valley High School,-73.5956928,44.4664366
5684583955,,-73.5956162,40.7433898
357651725,Whispering Pines Seventh Day Adventist School,-73.5955556,40.7680556
368055223,Roth Hall,-73.5955263,40.8206929
745631387,Hollywood Drive In,-73.5954706,42.6762273
158818724,Bay Colony,-73.5954062,40.6295472
357564208,Henry Street Park,-73.5954059,40.6803797
1057678726,,-73.5954156,42.6263963
357594701,Waldo Hill,-73.5954045,41.6270382
6049376391,Prospectors ,-73.5954131,42.8881041
1215493833,,-73.5954020,42.6609063
6309843036,,-73.5953757,40.7284966
158822615,Coveville,-73.5953940,43.0603537
1078064027,,-73.5953751,42.6443356
1215637380,,-73.5953386,42.6658761
1079267946,,-73.5953364,42.6459896
2919536417,Essex Center,-73.5953246,44.2153578
357613758,Queen of the Most Holy Rosary Roman Catholic Church,-73.5952777,40.6766668
5876503140,Chatham Brewing,-73.5952896,42.3632971
6924697450,,-73.5951926,40.7268212
7835344070,Redbox,-73.5952112,44.2134211
368055154,Great Hall,-73.5951717,40.8196704
3390130701,Cyber Cafe,-73.5951675,40.7165154
1079069876,,-73.5951594,42.6470844
1077672705,,-73.5951543,42.6247472
357560687,Friends Academy,-73.5951264,40.8650992
1057716680,,-73.5951300,42.6303661
158901384,Arnolds Mill,-73.5951171,42.3414745
357581550,Railroad Hill,-73.5951261,43.9158914
8017517717,McCrea Tavern,-73.5951132,43.2713134
1057678557,,-73.5950805,42.6272545
1084191298,,-73.5950572,42.6028118
1086477295,,-73.5950429,42.6140100
357613812,United Methodist Church of Uniondale,-73.5950000,40.6966667
357569595,Long Meadow Island,-73.5949894,40.5998849
948178263,Nassau Sportsmans Club,-73.5949440,42.5659483
5159830140,Old Westbury Gardens,-73.5949253,40.7736479
1215637311,,-73.5949226,42.6621049
6796291705,Family Dollar,-73.5948887,40.6879080
1986275219,,-73.5948997,42.6160245
357608493,North Salem Central High School - Middle School,-73.5948493,41.3553723
1313545960,,-73.5948432,42.5963946
158844503,Chatham,-73.5948391,42.3642517
357551503,Burbank Mountain,-73.5948589,44.4333812
6344223455,Hempstead Turnpike & Earle Ovington Boulevard,-73.5948157,40.7176280
1215637360,,-73.5948086,42.6644911
1079069852,,-73.5947896,42.6483506
6928065832,,-73.5947318,40.7296970
357651783,Free And Independent Church,-73.5947222,40.6775000
7890151421,,-73.5946221,40.7259783
6167446572,BMW,-73.5946107,40.6556510
357551130,Bryan Cemetery,-73.5945701,41.9320369
357548873,Big Pidgeon Hill,-73.5945713,43.9592235
7890151416,,-73.5945370,40.7227576
158873776,Fenimore,-73.5945600,43.3022946
1077672713,,-73.5945148,42.6237724
3136723194,,-73.5944396,41.5548464
1057678423,,-73.5944127,42.6259697
357613571,Saint Michael's Ukrainian Orthodox Church,-73.5943704,40.7101736
357584038,Saint Brigid - Our Lady of Hope Regional School,-73.5943519,40.7555123
357614619,Matinecock Quaker Meeting House,-73.5942714,40.8663798
158913352,Harlemville,-73.5942845,42.2703653
1079069826,,-73.5942854,42.6493704
357564932,Holmes Hill,-73.5942829,43.0425762
2685859647,,-73.5941927,41.2596183
6881490347,,-73.5941572,40.7289892
7172996842,,-73.5941379,40.7359315
4792456775,,-73.5941435,41.3934947
357608496,Pequenakonck Elementary School,-73.5940646,41.3484238
357588089,Sawmill Hill,-73.5940156,41.6675939
158899649,Victory Mills,-73.5940050,43.0878534
7508183573,Meadow Playground,-73.5938888,41.2611678
1240278137,Hawthorne Valley Farm Store,-73.5938931,42.2712829
6767080432,,-73.5938716,43.8375038
2685859523,,-73.5938446,41.2482599
7890151419,,-73.5938201,40.7204587
1086477476,,-73.5938156,42.6154035
6554100903,,-73.5937453,40.6766848
357571015,Mead Cemetery,-73.5937382,41.2792616
368055181,Kings Residence Hall,-73.5937025,40.8213635
5382317883,IHOP,-73.5936593,40.7472211
1215637292,,-73.5936743,42.6651481
357613802,Saint John the Baptist Orthodox Church,-73.5936111,40.7011111
1084191275,,-73.5935929,42.6022390
6336210664,,-73.5935283,40.7173705
1278908246,,-73.5935410,42.6749846
7154169212,Riggs Park,-73.5935041,40.8194098
5823983624,Eagle Mills Fire Department,-73.5935146,42.7316677
8047014285,Grizzle Ocean Lean-To,-73.5935142,43.8225683
1077672715,,-73.5934940,42.6248726
1057678265,,-73.5934860,42.6265156
3583947045,K Building,-73.5934649,40.7320689
7890151388,,-73.5934031,40.7229508
7890151405,,-73.5933572,40.7215018
3608278793,CCB Building,-73.5933405,40.7295963
357646278,Lutheran Church of Christ,-73.5933333,41.5669444
1057716732,,-73.5933116,42.6240607
357614252,Uniondale Post Office,-73.5932836,40.7092135
1215637369,,-73.5932802,42.6674566
357643300,Saratoga Monument,-73.5932755,43.0985156
6033389958,,-73.5932286,40.7285574
2144935671,,-73.5932192,42.6167203
357551716,Burt Mountain,-73.5931921,44.4256036
357569199,Little Buck Mountain,-73.5931717,43.5389568
1079069879,,-73.5931143,42.6477455
6545849176,Conoco,-73.5930764,40.7026658
6545849127,Quick Stop of Roosevelt,-73.5930485,40.6857459
357613755,Powerhouse Church of God in Christ,-73.5930221,40.6838604
1242205380,Hawthorne Valley Waldorf School,-73.5930358,42.2706725
7833156644,Adirondack Community Action,-73.5929948,44.2146729
1057678295,,-73.5929627,42.6218672
1215637303,,-73.5929391,42.6662708
357557019,Drexel Avenue School,-73.5929128,40.7584134
1313545959,,-73.5929280,42.5975451
158810686,Uniondale,-73.5929056,40.7003793
368050098,Uniondale Public Library,-73.5928575,40.7061793
1084191246,,-73.5927798,42.6041418
5987404943,Bear Rock Petroglyph,-73.5927491,41.2286310
810252770,,-73.5927212,40.7433358
1078163947,,-73.5927208,42.6428694
3582081093,E Cluster,-73.5926739,40.7303786
368055199,Queens Residence Hall,-73.5926583,40.8206848
357555267,Cornelius Court School,-73.5926278,40.7134346
357569257,Little Clear Pond Mountain,-73.5926246,43.8445045
357574634,Margaret J O'Donnell Public School,-73.5926156,43.2725729
6338385064,,-73.5925457,40.7179077
1086477228,,-73.5925503,42.6159419
357613749,French Speaking Baptist Church of Nassau County,-73.5925040,40.6847751
1079267936,,-73.5925229,42.6460368
7890032388,,-73.5924376,40.7323851
1278908158,,-73.5924461,42.6740239
1078164053,,-73.5924335,42.6400629
7112671910,State Farm,-73.5923679,40.7355179
357569741,Lossing Hill,-73.5923489,41.7256496
357595628,West Copake Church,-73.5923444,42.1081459
4757120188,Spy Rock Overlook,-73.5923284,41.2246243
357568293,Knob Mountain,-73.5923480,43.9058917
1239440761,,-73.5922886,42.6414868
6796291716,Royal Motorcars,-73.5922541,40.7100363
1866745987,,-73.5922748,43.0945711
8219732942,,-73.5922248,43.8254742
357613565,Holy Trinity Baptist Church of Uniondale,-73.5921750,40.7084146
7112671911,Sprint,-73.5921548,40.7409592
7902572097,Rock Pond Lean-To,-73.5921603,43.8516898
1084191268,,-73.5921066,42.6026228
357588288,Schoolhouse Mountain,-73.5920801,44.3722705
357569476,Lock Mountain,-73.5920722,44.0081111
1077672694,,-73.5920400,42.6195479
6512470392,,-73.5919908,43.2908912
6034033399,,-73.5919051,40.7294449
3608276593,Public Safety,-73.5918927,40.7276601
6397332267,,-73.5918581,40.7450087
6902795073,,-73.5918245,40.7316886
1077672716,,-73.5917894,42.6213813
357552506,Carson Mountain,-73.5918014,44.3147709
6796291697,USPS,-73.5917507,40.6821575
6288538981,Herald Community Paper,-73.5917224,40.7334338
7902572095,Clear Pond Lean-To,-73.5917258,43.8384659
7890151428,,-73.5916756,40.7250250
1079267955,,-73.5916387,42.6452046
1219712043,,-73.5916273,42.5958327
1215637314,,-73.5916233,42.6666498
357613737,Tabernacle of Faith Church,-73.5916002,40.6520323
1240953847,,-73.5915285,42.5248144
357578146,Prospect Hill,-73.5915142,41.9856477
368043197,Interfaith Center,-73.5914945,40.8202666
6696119890,,-73.5914848,40.6562693
357546941,Barton Mountain,-73.5915114,43.7467296
357560658,French Point Mountain,-73.5915069,43.6020108
1043772602,,-73.5914856,42.6181368
1086477373,,-73.5914594,42.6142068
4810096556,Brunswick Cream,-73.5913921,42.7695256
1240953822,,-73.5913582,42.5188598
357588567,Sea Dog Island,-73.5912397,40.6078809
158839685,Wheatley,-73.5912380,40.8056555
158877388,Sodom,-73.5912380,41.4020386
158800646,Ancramdale,-73.5912358,42.0181473
357585117,Saint John The Baptist Roman Catholic Church (historic),-73.5912274,42.8939662
357592027,Swede Mountain,-73.5912334,43.7364520
5027444121,Adirondack hstory center museum,-73.5912346,44.2168379
1078164028,,-73.5912128,42.6425903
1240953834,,-73.5912091,42.5217612
6388477479,,-73.5911761,40.7095019
1078163988,,-73.5911669,42.6399108
357651779,First United Methodist Church,-73.5911111,40.6800000
6903325036,,-73.5910901,40.7304254
1077672711,,-73.5910594,42.6190409
6338385061,,-73.5910284,40.7184539
368055166,Brookville Residence Hall,-73.5910266,40.8191184
1078163938,,-73.5910369,42.6411722
1084191232,,-73.5910300,42.6028140
1079704182,,-73.5909861,42.6280014
357560364,Fox Hill,-73.5909604,41.2523172
158818349,Grant Corner,-73.5909603,41.3189836
6512470398,,-73.5909703,43.2904778
368050037,Locust Valley Library,-73.5909220,40.8781651
6512470399,,-73.5909318,43.2916344
6924749533,,-73.5908812,40.7328842
1077672699,,-73.5908593,42.6198881
8104484566,,-73.5907812,40.7287328
1240953839,,-73.5907938,42.5203424
1082976586,,-73.5907767,42.6217581
3581675803,D Building,-73.5907175,40.7316400
357613767,Roosevelt Church of Christ,-73.5906066,40.6791202
1043772669,,-73.5906136,42.6168953
261488071,,-73.5905261,40.8996502
1242537037,,-73.5904388,42.2673180
357608866,North Salem Post Office,-73.5904047,41.3287057
357567174,June Cemetery,-73.5904046,41.3303724
4614489641,,-73.5903879,40.7256697
6502709587,,-73.5903934,43.3115980
357613698,First Baptist Church of Freeport,-73.5903394,40.6543149
6033389959,,-73.5903224,40.7295205
8219732943,,-73.5903339,43.8282870
1215637344,,-73.5903014,42.6664583
1078999648,,-73.5903003,42.6441720
357545523,Caroline G Atkinson School,-73.5902113,40.6656544
6590062532,,-73.5901928,42.5103311
8270444105,,-73.5901393,42.0185001
357569376,Little Pidgeon Hill,-73.5901267,43.9550570
1078163984,,-73.5900948,42.6419206
5800056319,dim path continues,-73.5900427,41.7324668
7890130458,,-73.5900101,40.7192876
1078164042,,-73.5898676,42.6396887
357593449,Trinity-Pawling School,-73.5898489,41.5720382
357597911,Woods Hill,-73.5898552,44.2253276
1082057018,,-73.5897661,42.6223765
357614605,Hickox Field,-73.5897222,40.8163889
1078163977,,-73.5897072,42.6430766
1043772646,,-73.5896690,42.6173987
6512470436,,-73.5896742,43.2913477
7902572096,Little Rock Pond Lean-To,-73.5896123,43.8503900
357564153,Hempstead Town Park of Point Lookout,-73.5895731,40.5892701
1312451914,,-73.5895740,42.5941886
4412480387,Schuylerville Apple Orchard,-73.5894902,43.1056347
7137632645,,-73.5894571,40.6992389
8017509908,Washington County Sheriff's Office & Law Enforcement Center,-73.5893531,43.2887622
1078164001,,-73.5893196,42.6411120
1215637304,,-73.5893122,42.6681283
6502709604,,-73.5893004,43.3110820
1215637315,,-73.5892788,42.6669890
7461145615,Inman Pond overlook,-73.5892260,43.4941109
6388478261,,-73.5891721,40.7099539
1077861395,,-73.5891877,42.6212398
357613618,South Nassau Christian Church,-73.5891667,40.6450000
357613773,Saint Paul Episcopal Church,-73.5891543,40.6769565
6902795082,,-73.5891366,40.7282116
5753788479,My Fun Childhood Bilingual Childcare,-73.5890414,40.7157317
6502709272,,-73.5890493,43.3079167
357593305,Transfiguration School,-73.5890170,40.6542690
158819939,Roosevelt,-73.5890168,40.6787130
6902797089,,-73.5890035,40.7301956
1078999709,,-73.5890066,42.6455778
357643288,Laing Cemetery,-73.5890000,43.1219000
2305180821,Trailside nature museum,-73.5889690,41.2574100
7890130483,,-73.5889519,40.7259215
5800056400,Dover Stone Church,-73.5889350,41.7380902
1312451912,,-73.5889311,42.5955763
357613770,Roosevelt First Baptist Church,-73.5888889,40.6875000
7216835785,WWII Memorial,-73.5887678,40.8782302
254249668,,-73.5887607,41.2774754
6902797091,,-73.5887532,40.7293084
357651776,Eglise De Dieu,-73.5887013,40.6803763
1078163981,,-73.5887116,42.6401231
1306296014,,-73.5886872,42.5923552
1078999725,,-73.5886418,42.6439983
357646439,Smithfield Presbyterian Church,-73.5886111,41.8780556
1078164062,,-73.5885712,42.6425821
6512470430,,-73.5885667,43.2914122
357626361,Ave Maria Chapel,-73.5884767,40.7544072
7137500282,Ruby Deli,-73.5884705,40.6761511
357563201,Hale Hill,-73.5884684,44.3439375
6502709599,,-73.5884210,43.3104196
8017515517,Springs Motor Inn,-73.5884106,43.2726981
7112719345,Azerbaijan Grill,-73.5883717,40.7468938
1043772616,,-73.5883826,42.6160536
368062381,Fort Hudson Nursing Home,-73.5883333,43.2808333
1078164004,,-73.5883240,42.6393079
6556400275,,-73.5883146,43.2945946
1043772835,,-73.5883030,42.6199855
4741897024,,-73.5882440,43.0973286
810252760,The Home Depot,-73.5882186,40.7402230
1215637307,,-73.5881753,42.6685338
158860698,Northumberland,-73.5881714,43.1272972
1078999696,,-73.5881411,42.6447321
6332525664,Rodriguez Agency,-73.5881160,40.7579542
357640328,Washington County Head Start,-73.5881186,43.3027273
5695279385,Fort Edward Yacht Basin,-73.5880865,43.2681070
8017509912,Washington County Adminstrative Offices,-73.5880656,43.2868258
7890190991,,-73.5879794,40.7200119
5800056306,curved outcropping,-73.5879868,41.7342262
1312451916,,-73.5879720,42.5943118
6049375884,Schaghticoke Fire Department,-73.5879512,42.8983381
5636107928,,-73.5879047,40.8250208
357591162,Stehli Beach,-73.5879033,40.9092653
972634608,,-73.5879009,43.2542110
8017505092,Cumberland Farms,-73.5878795,43.2695853
6167446292,IHOP,-73.5877985,40.6560292
6033958297,,-73.5877913,40.7287672
6502709277,,-73.5878132,43.3083088
357613711,Haitian American Apostolate Church,-73.5877778,40.6677778
7888333943,,-73.5877444,40.7274269
1240953826,,-73.5877612,42.5470831
1077861321,,-73.5877368,42.6220297
357613676,Bethel African Methodist Episcopal Church,-73.5877132,40.6708811
6502709598,,-73.5877274,43.3096806
357613733,Spanish Evangelic Church,-73.5876824,40.6699871
6556443499,,-73.5876796,43.2952956
5680457907,Stark's Knob,-73.5876591,43.1188330
6502709280,,-73.5876601,43.3074551
158805894,Westbury,-73.5876273,40.7556561
7890130461,,-73.5876194,40.7262651
1043772733,,-73.5876337,42.6174625
5680457917,,-73.5876164,43.1231938
158843223,Starks Knob,-73.5876159,43.1217418
1240953821,,-73.5875950,42.5259910
1043772787,,-73.5875219,42.6086845
158826383,Mooers,-73.5874560,44.9635830
6512470418,,-73.5874300,43.2917193
6711488977,Rite Aid,-73.5873869,40.7566459
1215637346,,-73.5874024,42.6677580
1043772762,,-73.5873939,42.6112196
158900742,Dover Furnace,-73.5873488,41.6842606
357614671,Centennial Park,-73.5873344,40.6768890
357596879,Westbury High School,-73.5873163,40.7690702
357613692,Dean Street Chapel,-73.5873094,40.6669598
6925923336,,-73.5873278,43.3014920
1312451927,,-73.5873183,42.5932670
357584035,Saint Brigid Catholic Church,-73.5872659,40.7508186
2102284447,Buttermilk Falls,-73.5872743,43.4221940
368054980,Freeport Village Hall,-73.5872222,40.6586111
357652001,Presbyterian United Church,-73.5872222,42.8963889
2019032751,Lewis' Tavern,-73.5872128,42.8936024
357651770,Church of God,-73.5870624,40.6760928
6117032407,,-73.5870668,42.0662400
8017443343,Glens Falls National Bank,-73.5870754,43.2829933
357547363,Bear Pond Mountain,-73.5870692,43.8617263
