osm_id,name,x,y
6656683966,Monument 629,-102.5947003,48.9990000
357763190,Zion Church,-102.5923913,46.5722276
7489731320,,-102.5922686,47.6022640
4340523581,,-102.5890674,48.9985339
494170163,,-102.5844810,47.9769124
357758461,Richland Church,-102.5815462,46.2072267
366480797,Maine Townhall,-102.5812684,46.2347266
1787898581,,-102.5807109,47.7207820
7430374815,,-102.5798258,47.9907169
7427963637,,-102.5790099,47.9790759
7430374814,,-102.5767922,47.9899253
7449668606,,-102.5767547,47.9206670
494170281,,-102.5730975,47.9766407
357764415,Taylor Butte School,-102.5729353,46.1563935
7449954532,,-102.5726268,47.9309711
1814294580,,-102.5715453,48.0563895
6656683802,Monument 629AA,-102.5712961,48.9989685
357762447,Taylor Butte,-102.5712686,46.1563935
760444707,,-102.5711271,46.8370415
8232616894,,-102.5706379,46.8431822
357760356,School Number 1,-102.5687843,48.7789225
151794952,Gladstone,-102.5679579,46.8608403
151736141,Hirschville,-102.5637955,47.0680650
151805396,Lignite,-102.5629490,48.8775320
387446679,,-102.5625004,46.4207582
357752845,Black Butte,-102.5621115,46.5200050
151409870,Lefor,-102.5609991,46.6812739
760444709,,-102.5597438,46.6616175
357754288,Elbow Lake Bethel Cemetery,-102.5596215,48.6233628
357759590,Saint Phillips Church,-102.5579622,47.0677872
357764775,Saint Phillips Church,-102.5560178,47.0677871
151495376,Regent,-102.5557190,46.4216712
1722996476,,-102.5545466,47.5402290
4631700201,,-102.5541041,46.5097780
357752794,Big Butte,-102.5507136,45.9950050
7449668699,,-102.5506648,47.9050138
7449668700,,-102.5506568,47.9065349
8237975524,,-102.5504503,46.4977571
6656683689,Monument 630,-102.5504517,48.9989446
151621512,Portal,-102.5496127,48.9958637
7689180412,,-102.5473738,48.2909409
7449668638,,-102.5468588,47.8756091
7449953612,,-102.5467341,47.8613900
7449668639,,-102.5467220,47.8772606
151840622,Seven Mile Corner,-102.5466850,48.8946985
151928581,Ross,-102.5465682,48.3111302
151337626,Sanish,-102.5460155,47.9739046
7454083343,,-102.5460058,47.8480508
357753638,Crow Flies High Butte Historic Site,-102.5457375,47.9825159
357757951,Pearl Butte,-102.5454460,46.5463938
151506764,Lunds Valley,-102.5426799,48.5078033
357762289,Stony Butte,-102.5407238,46.5469493
366480796,Taylor Butte Townhall,-102.5387687,46.1477821
7486770491,,-102.5378975,47.6638284
7486770534,,-102.5366047,47.6658444
7486770520,,-102.5362319,47.6677500
7486770514,,-102.5360468,47.6641915
7486770420,,-102.5345421,47.6615523
357752197,Anderson Butte,-102.5301592,46.3000037
5406038400,,-102.5293624,47.9060208
357752104,Abbey Hill,-102.5287727,46.3672262
357753460,Clay Butte,-102.5279613,47.2727900
357762707,Vang Church,-102.5268505,47.2416790
76982921,,-102.5268082,47.9842181
6656683928,Monument 631,-102.5236342,48.9989048
357763104,Ziner Butte,-102.5210172,47.2294564
1819207667,,-102.5163141,48.3559961
8237976031,,-102.5156265,46.4293290
357764154,Larson Lake,-102.5087751,46.4300040
357759754,Scandia School,-102.5082267,48.8222552
357756485,Lincoln School,-102.5035017,48.9378087
3084716495,,-102.5026119,47.5065446
357756596,Little Missouri Public Use Area,-102.5012922,47.5075091
7438559133,,-102.5004163,48.0002101
6656683594,Monument 631A,-102.4997628,48.9988695
1819206553,,-102.4941940,48.3268707
151587634,New Town,-102.4901800,47.9808480
8189211469,Satermo's,-102.4878669,47.9798334
6656683701,Monument 632,-102.4876625,48.9988516
585375325,Plant #1,-102.4875000,46.9228000
357759888,School Number 1,-102.4862776,46.5016710
357764671,Scandia Valley Church,-102.4737887,48.2127946
7494650636,,-102.4716443,47.5774485
7494650501,,-102.4713010,47.6391958
7453933674,,-102.4710649,47.8980989
151421567,Haynes,-102.4709914,45.9741705
7445332760,,-102.4663121,48.0116109
7445332779,,-102.4657783,48.0238226
7494650475,,-102.4653760,47.6388398
1787898276,,-102.4629044,47.6746943
357758474,Ridgeway Church,-102.4618497,47.0608417
357761530,School Number 3,-102.4582253,48.8647531
151584743,Werner,-102.4571258,47.3605660
6656683827,Monument 633,-102.4565578,48.9988056
7494650310,,-102.4557093,47.6532165
357752990,Bratburg Butte,-102.4535105,46.8144508
368383747,Muskrat Lake,-102.4501815,47.8594566
7494650637,,-102.4492049,47.5785305
7434526066,,-102.4491875,47.9831820
368383773,Van Patton Slough,-102.4471031,46.2805586
357756772,Lostwood National Wildlife Refuge,-102.4462861,48.5691945
1819207854,,-102.4398826,48.3575581
1818974965,,-102.4389955,48.2908378
7692069063,,-102.4385711,47.3987538
7494650452,,-102.4368426,47.6386518
488092840,,-102.4338851,47.7338134
357757130,Moccasin Bay Public Use Area,-102.4337918,47.5847309
357761600,School Number 4,-102.4321178,46.7169503
7494618433,,-102.4316526,47.6217890
357755910,Horse Nose Butte,-102.4315702,47.2944554
357762053,Skunk Creek Public Use Area,-102.4301827,47.7413985
7989869785,,-102.4283799,46.9020647
151638251,Taylor,-102.4251785,46.9005624
7989784087,Taylor Post Office,-102.4240740,46.9009193
151848005,Lostwood,-102.4240640,48.4755803
357759380,Saint Michael Church,-102.4229462,46.5730604
357757948,Pearl Butte,-102.4207133,46.0933369
7494618434,,-102.4200332,47.6192687
357753109,Bull Butte,-102.4162800,46.5900049
7494618435,,-102.4157310,47.6180863
6656683764,Monument 634,-102.4146524,48.9988056
357763035,Woburn School,-102.4140588,48.8219753
7494618436,,-102.4140090,47.6165604
7494464296,,-102.4066907,47.8016589
7098351766,,-102.4044698,48.3062727
357752090,Van Hook State Game Management Area,-102.4032349,47.8575118
357755493,Heart Butte,-102.4021248,47.6536199
4631427506,,-102.3988565,47.1008777
1787898172,,-102.3983204,47.6731216
357761132,School Number 3,-102.3929466,48.9489150
357753776,Danish Church,-102.3927682,48.9208392
151914796,Flaxton,-102.3923913,48.8986389
7098351735,Mountrail Clerk - District Court,-102.3914405,48.3211743
357753388,Charging Eagle Bay Public Use Area,-102.3906601,47.5860045
151345185,Stanley,-102.3904520,48.3172410
357754799,Forsch Rocks,-102.3901606,46.3377809
357759909,School Number 1,-102.3887823,46.6880614
7098646031,,-102.3805987,48.3100030
7098311679,,-102.3790486,48.3281489
357762062,Smith Creek Public Use Area,-102.3785125,47.6088971
151869023,Wassaic,-102.3782284,48.4061333
6656683955,Monument 635,-102.3775246,48.9988333
357762929,White Butte,-102.3760019,46.5991717
1818974926,,-102.3742335,48.2880659
151363110,Vanville,-102.3726707,48.6294735
488107683,,-102.3717535,47.9481059
488107698,,-102.3705331,47.9474286
357753910,Dog Town State Game Management Area,-102.3701576,46.1644473
357758229,Prairie Home School,-102.3696104,46.5016708
488107715,,-102.3693609,47.9470118
75471452,,-102.3662254,47.5976999
7638933990,McKenzie Bay Rec Area,-102.3647020,47.6002217
75638983,,-102.3641792,47.5968349
7498438827,,-102.3631945,47.6333644
8309709203,,-102.3625588,46.8474576
7498438974,,-102.3609334,47.6715810
7498438762,,-102.3601127,47.6701487
151488202,Belden,-102.3573958,48.1514048
8294932006,,-102.3549843,48.1247231
1818975116,,-102.3541405,48.3064139
357762613,Twin Buttes,-102.3504352,46.0425033
357760421,School Number 1,-102.3493358,48.9236363
6656683587,Monument 636,-102.3477717,48.9988333
357762011,Sidonia School,-102.3471148,48.5322484
357758811,Sacred Heart Priory,-102.3451750,46.8938957
7449273124,,-102.3443842,47.9841537
357754105,Ecklund School,-102.3429473,48.6169729
357758814,Saddle Butte,-102.3404556,47.6622305
151440462,Halliday,-102.3360120,47.3544540
151385673,Marshall,-102.3329560,47.1380647
357756912,Masters School,-102.3329468,48.6480848
357752450,Barths Butte,-102.3321019,46.0805586
1819316918,,-102.3313779,48.3549580
1819207494,,-102.3310541,48.3487083
357753270,Campbell Butte,-102.3298898,46.5933382
357760393,School Number 1,-102.3282245,48.8494720
357752480,Bear Creek Bay Public Use Area,-102.3273995,47.5711184
357762788,Ward Hill,-102.3273909,48.6553071
387410084,,-102.3272029,46.3728892
387410083,,-102.3268167,46.3720542
387402272,,-102.3250295,46.3813435
387416575,,-102.3250285,46.3731241
387421457,Saint Vincent,-102.3226122,46.3749835
357753345,Cedar Valley Church,-102.3212685,46.1047250
357752328,Assumption Abbey,-102.3204517,46.8891735
151536357,Coteau,-102.3190572,48.7566981
8281726723,,-102.3188999,48.2108396
357753518,Colgrove School Number 2,-102.3187787,46.6027828
1819206591,,-102.3187021,48.3277580
357753514,Colgrove School Number 1,-102.3173892,46.5738937
151681806,Richardton,-102.3157292,46.8838957
331783203,Monument 637,-102.3147778,48.9988333
7989869686,Richardton Post Office,-102.3144281,46.8842136
357764685,Bethlehem Church,-102.3137839,48.0514038
366480792,Gilstrap Townhall,-102.3126571,45.9877806
8281726781,,-102.3098561,48.2038741
488097028,,-102.3084077,47.9214705
7229947721,Cenex,-102.3083665,46.8747219
7229947722,Dollar General,-102.3083182,46.8762150
357759603,Saint Stephens Church,-102.3054464,46.6691724
357756568,Little Butte,-102.3043346,48.6428066
357764883,Van Hook State Wildlife Management Area,-102.3035068,47.9591803
7512237841,,-102.2972792,47.4639950
488096960,,-102.2970548,47.9220051
7512237732,,-102.2938809,47.4645526
357758817,Saddle Butte Public Use Area,-102.2935093,47.6488966
6791314568,,-102.2913744,47.9238359
357757733,Old Man Dancing Butte,-102.2899440,47.5534413
6656684018,Monument 638,-102.2807781,48.9988333
151521742,Petrel,-102.2771014,45.9483346
6656683995,Monument 638A-66,-102.2755426,48.9988333
7511751295,,-102.2727813,47.5127307
357760560,School Number 2,-102.2701667,46.5952828
74806515,,-102.2690180,48.9232817
357752517,Beck School,-102.2671110,48.6625289
357752816,Big Spring School,-102.2662778,48.7058631
52288743,Northgate,-102.2633008,48.9996356
357756653,Long Butte,-102.2604352,46.1511133
357757895,Palermo State Game Management Area,-102.2543342,48.3252967
7463764206,,-102.2478059,47.7469132
151719536,Twin Buttes,-102.2462866,47.5163947
151492978,Bowbells,-102.2460010,48.8030830
6656683856,Monument 639,-102.2452981,48.9988333
357761860,School Number 5,-102.2448883,46.5886161
357763088,Young Mans Butte,-102.2440593,46.8711179
1818975186,,-102.2439098,48.3092662
1819206686,,-102.2429869,48.3299376
7463764208,,-102.2390646,47.7922523
7463764207,,-102.2386757,47.7909621
357759895,School Number 1,-102.2373871,46.5230599
6656683679,Monument 639A,-102.2370695,48.9988333
357757193,Mosquito Butte,-102.2354428,48.5675264
357753661,Crowsheart Cemetery,-102.2326745,47.5797286
357759304,Saint Martins Church,-102.2296200,47.1977872
151382183,Palermo,-102.2290557,48.3397413
7692069014,,-102.2278422,47.3237888
151464851,Epworth,-102.2238426,48.1235175
6656683845,Monument 639B,-102.2236967,48.9988333
357758166,Plum Butte,-102.2204343,46.1866689
7463764205,,-102.2192618,47.9056853
6656683675,Monument 640,-102.2190942,48.9988333
357761054,School Number 2,-102.2173904,48.8800232
151733419,Niobe,-102.2157212,48.6889174
357753825,Deepwater Creek State Game Management Area,-102.2154504,47.7005632
357754364,Elmdale School,-102.2109986,48.6472498
6656683611,Monument 641,-102.2083595,48.9988333
151334194,Dodge,-102.2043420,47.3061200
151424392,Antelope,-102.2026687,46.8558401
357753073,Buck School,-102.2015534,48.5611368
357760975,School Number 2,-102.2015532,48.5319695
6656683878,Monument 641A,-102.1992187,48.9989036
357756030,Indian Butte,-102.1979481,46.9588959
8237975465,,-102.1973450,46.6458859
357758551,Robbers Butte,-102.1970993,46.0344469
357760389,School Number 1,-102.1962782,48.8364139
357762169,Spring Butte,-102.1954330,46.1080580
357758758,Runkel School,-102.1868223,46.2350025
357764412,Spring Butte School,-102.1859881,46.0777803
357757509,North Lemmon School,-102.1857098,45.9886132
77076350,,-102.1851520,47.9904254
357755535,Heart River School Number 4,-102.1809996,46.7469510
6656683628,Monument 642,-102.1806892,48.9989061
7463764435,,-102.1792647,47.7347541
357757011,Medicine Stone Public Use Area,-102.1746184,47.5530614
357761065,School Number 2,-102.1746126,48.9233537
357761538,School Number 3,-102.1737797,48.9516857
1821498312,,-102.1716830,47.9340374
357753688,Custer Lookout,-102.1715564,46.8494512
357752742,Bethesda Church,-102.1676651,46.7033395
357757506,North Lemmon Lake State Game Management Area,-102.1657091,46.0125024
6656683986,Monument 642A,-102.1613308,48.9988492
357755527,Heart River School Number 1,-102.1590537,46.7033395
357754335,Ellendale School,-102.1584982,48.7053054
1764545417,,-102.1579954,47.2998527
151526752,North Lemmon,-102.1576533,45.9461120
151323614,Burt,-102.1551577,46.3652816
357761184,School Number 3,-102.1546068,46.5647276
357761825,School Number 4,-102.1512775,48.8430794
6656683908,Monument 643,-102.1468898,48.9988611
4631286002,,-102.1437422,46.9892124
357756657,Long Butte,-102.1393330,46.8427846
357757373,New Leipzig School Number 6,-102.1390523,46.6605616
151324152,Parshall,-102.1348920,47.9533460
357757836,Our Savior Church,-102.1348860,48.5603024
357761881,School Number 5,-102.1315556,48.8797440
6791526195,,-102.1314457,47.9630345
357753324,Cedar Butte,-102.1309863,46.1186138
7463764434,,-102.1304137,47.7323602
357753858,Des Lacs Migratory Bird Refuge,-102.1293321,48.8025253
357753821,Deepwater Creek Public Use Area,-102.1271138,47.7338962
357762160,Spencer School,-102.1257197,48.6616928
357753648,Crowfoot School,-102.1246080,48.5186348
357757546,North Star Butte,-102.1148813,46.4827831
6656683892,Monument 644,-102.1131089,48.9988611
151331652,Kenaston,-102.1126638,48.6186362
357757549,North Star School Number 4,-102.1118335,48.9089091
357761972,Shell Lake National Wildlife Refuge,-102.1104448,48.1858475
357756321,Lakeside School Number 2,-102.1087787,48.9669619
76723090,Raub Junction,-102.1075300,47.7463450
357758345,Red Butte Bay Public Use Area,-102.1035063,47.5427831
357757274,Nason Hill,-102.1026519,46.1186139
357766124,Upper Des Lacs Lake,-102.1018307,48.6961373
7468665571,,-102.1006036,47.5425481
357765228,Des Lacs National Wildlife Refuge,-102.1004422,48.7666930
6656683702,Monument 644A,-102.0992512,48.9988611
7638933991,Indian Hills SRA,-102.0984791,47.6030744
76535468,,-102.0958464,47.6058830
357764164,Pool Three Reservoir,-102.0954416,48.6800258
357761595,School Number 4,-102.0937712,46.5730615
357760563,School Number 2,-102.0934942,46.6094504
78454102,Nine Mile Corner,-102.0881310,48.8042970
357759665,Salem Church,-102.0879386,46.6163950
151784628,Nine Mile Corner,-102.0872207,48.8069898
357761511,School Number 3,-102.0829410,48.5678016
151518628,Kenmare,-102.0826640,48.6747480
357756786,Lowland School,-102.0826631,48.5244676
4931622605,,-102.0806627,48.6848551
151609391,Blaisdell,-102.0768314,48.3361281
357753847,Denmark School Number 1,-102.0762748,48.7350262
6656683916,Monument 645,-102.0760737,48.9988611
357755503,Heart Butte School Number 1,-102.0751619,46.6963952
4517262304,,-102.0659089,47.1694019
4631427468,,-102.0657513,46.9671912
151372853,Golden Valley,-102.0646170,47.2908420
151342905,Bentley,-102.0638364,46.3288496
357753987,Eagle School,-102.0623736,46.2350037
357757077,Middle Des Lacs Lake,-102.0618299,48.6505802
585375324,All Clays And Pits,-102.0610000,46.9540000
357761002,School Number 2,-102.0609965,48.6044684
7693122646,,-102.0606754,47.2049026
357752524,Beisigl School,-102.0604286,46.1658366
357762534,Township Lake,-102.0601495,45.9775016
357764410,South Fork School,-102.0587611,46.0750027
357755977,Immaculate Conception Church,-102.0579476,47.6308391
7595209723,,-102.0569158,47.5021705
357756310,Lake View School Number 2,-102.0554425,48.8366890
357764647,Shell Lake Church,-102.0534992,48.2122359
6656683773,Monument 646,-102.0468981,48.9989336
151330411,Hebron,-102.0454416,46.9005626
357756902,Masek School,-102.0437775,48.9658502
357764163,Pool Five Reservoir,-102.0437740,48.6333574
151468308,Raub,-102.0432219,47.7463957
7989869685,Hebron Public Library,-102.0426231,46.9010523
3909987164,,-102.0409860,46.9011705
357752208,Antelope Butte,-102.0212665,46.4886174
357753442,Clark Butte,-102.0171011,46.5458397
4931622817,,-102.0138381,48.6145170
357755508,Heart Butte School Number 2,-102.0129375,46.6886175
6656683696,Monument 647,-102.0124363,48.9988889
151347310,Coulee,-102.0115513,48.5453002
357763111,Zion Cemetery,-102.0084906,46.5875065
151510715,Baden,-102.0040512,48.5872449
357764168,Pool Eight Reservoir,-102.0004401,48.5833559
357758569,Rockford School Number 5,-101.9993304,48.8280772
357763231,Zion Church,-101.9987751,48.8500208
357756776,Lower Des Lacs Lake,-101.9968290,48.5903005
357752656,Bethany Church,-101.9965488,46.7188952
4931180979,,-101.9955777,48.6030453
8259871174,,-101.9911695,48.3225859
357762209,Stafford School Number 2,-101.9879433,48.9666831
357762206,Stafford School Number 1,-101.9879425,48.9086297
6656684023,Monument 648,-101.9808109,48.9988889
357760493,School Number 2,-101.9796108,47.7025059
8239197947,,-101.9766283,47.2124419
357758156,Pleasant View Church,-101.9765535,48.9080742
368383742,Lignite Mine,-101.9745999,46.5744510
151620488,Norma,-101.9732182,48.7289131
357761176,School Number 3,-101.9673759,46.5225067
357756119,Johannestown Church,-101.9657105,46.5738955
357756091,Jacks Lookout,-101.9615358,46.1541707
151774322,Plaza,-101.9604636,48.0247697
1849300594,,-101.9602478,48.1195576
5405223146,,-101.9585159,48.0179879
357760566,School Number 2,-101.9576555,46.6100064
357759904,School Number 1,-101.9576545,46.5733399
357757055,Menz School,-101.9576451,46.0094473
151593971,Wabek,-101.9574946,47.9690437
6656683598,Monument 649,-101.9566499,48.9989444
357756296,Lake Susie National Wildlife Refuge,-101.9548877,47.8091743
357761784,School Number 4,-101.9523845,48.6133559
357761026,School Number 2,-101.9518292,48.6914125
357761515,School Number 3,-101.9515511,48.5897445
357762430,Tavis School Number 1,-101.9493253,46.7469503
357757888,Paint Hill,-101.9482223,47.6911165
357758254,Pretty Rock National Wildlife Refuge,-101.9462586,46.2555606
357757419,Nishu Public Use Area,-101.9460039,47.5569486
357758734,Round Top,-101.9454224,46.0188920
357755513,Heart Butte School Number 6,-101.9451566,46.6741728
151834711,New Leipzig,-101.9449277,46.3732311
357752511,Beaver Creek State Game Management Area,-101.9398942,47.4977814
357759147,Saint Johns Church,-101.9396157,47.3711173
357764216,Pretty Rock Lake,-101.9370916,46.2500050
357763076,Wright School,-101.9368322,47.8052851
151716455,Tagus,-101.9340523,48.3464048
357762211,Stafford School Number 5,-101.9326646,48.9655722
357758558,Rockford School Number 1,-101.9326638,48.8652980
6656683751,Monument 650,-101.9314410,48.9989722
357759733,Sauk Prairie School,-101.9304402,48.6547452
357756984,Medicine Butte,-101.9276654,47.1255634
357762214,Stafford School Number 6,-101.9248864,48.9197404
151341468,Eagle Nest,-101.9243255,46.8525062
151397157,Zap,-101.9226700,47.2863970
78459799,,-101.9202170,48.5330047
76916830,,-101.9157979,47.4601882
357759802,School Number 1,-101.9154759,47.7397961
8239199723,,-101.9121341,47.2378169
357753291,Cannon Hill,-101.9120984,46.6305619
357758565,Rockford School Number 4,-101.9112745,48.8364101
357761592,School Number 4,-101.9054296,46.5658400
151847004,Prairie Junction,-101.9026667,47.9914009
151861500,Aurelia,-101.9021066,48.4666863
4927225660,,-101.9017915,48.8362635
6656683822,Monument 651,-101.8986493,48.9990278
357759900,School Number 1,-101.8926501,46.5297292
357753439,Church Hill,-101.8921063,48.5077984
357760321,School Number 1,-101.8871067,48.6027998
357762436,Tavis School Number 6,-101.8868224,46.7322276
357753668,Culver School,-101.8865516,48.6989122
151872585,Donnybrook,-101.8851618,48.5094650
357758936,Saint Clements Church,-101.8834918,46.9425064
357755510,Heart Butte School Number 5,-101.8782088,46.6597281
357757091,Mike King Hill,-101.8771063,48.5183539
357760985,School Number 2,-101.8762731,48.5614102
357755496,Heart Butte,-101.8740423,46.6700058
7693122589,,-101.8688554,47.0603326
357753835,Deltlot Hill,-101.8662728,48.5127982
357762442,Tavis School Number 8,-101.8646000,46.7658384
8237975347,,-101.8641318,46.7752113
357761792,School Number 4,-101.8637735,48.6519669
357762746,Viola School Number 1,-101.8632183,48.3944613
357757262,Murphy Hill,-101.8632173,48.5094648
6656683851,Monument 652,-101.8567015,48.9990556
357761188,School Number 3,-101.8532065,46.6177840
76059764,,-101.8521348,46.6056218
7985710687,,-101.8516444,46.8136802
357758738,Round Top,-101.8509760,46.1752831
7983188685,Memorial Park Campground,-101.8508242,46.8130748
7985687090,,-101.8499644,46.8139558
357755656,Hiddenwood School Number 4,-101.8498878,47.7891725
6815689114,,-101.8469886,46.3416061
357758279,Prosperity Church,-101.8463948,48.9511443
357763040,Wolf Butte,-101.8459873,46.7263940
151632739,Elgin,-101.8459791,46.4038957
7985687086,Glen Ullin Museum,-101.8433278,46.8138937
151848989,White Shield,-101.8431183,47.6650978
7463762760,,-101.8429600,47.6139788
7450658221,,-101.8429124,47.6635150
357761858,School Number 5,-101.8423712,46.5747289
76091327,,-101.8418730,46.5999750
357755323,Grover School Number 2,-101.8409966,48.8789085
7450658718,,-101.8375513,47.6477245
357761108,School Number 3,-101.8371100,47.7497267
4636183207,,-101.8369914,48.3259143
151389962,Roseglen,-101.8362766,47.7513934
7985686894,Rock Roof Inn Bed and Breakfast,-101.8362371,46.8135512
7450658729,,-101.8361244,47.6477726
6656683605,Monument 653,-101.8360903,48.9990804
7985687088,First Congregational United Church of Christ,-101.8340973,46.8136423
7985686893,Evangelical Congregational Worship,-101.8325232,46.8137081
7985686892,Zion Lutheran,-101.8317774,46.8153231
357752520,Beer Bum Hill,-101.8312532,46.1905612
7985710685,,-101.8310724,46.8140000
7985710885,Glen Ullin Pharmacy,-101.8303538,46.8156057
7985686888,,-101.8300994,46.8165712
7985686886,Broken Spoke Motel,-101.8285374,46.8114299
357764815,Heart Butte Reservoir State Game Management Area,-101.8282047,46.6000064
151397081,Tolley,-101.8273851,48.7289124
357758284,Prosperity School Number 1,-101.8254408,48.9666835
357758290,Prosperity School Number 2,-101.8251630,48.9233515
357755619,Hertz School Number 2,-101.8237631,46.6958386
8242862006,,-101.8232243,46.8469952
7983188585,Cenex,-101.8223195,46.8111364
357761522,School Number 3,-101.8218292,48.6641891
357761017,School Number 2,-101.8215511,48.6119660
357755914,Horseshoe Butte,-101.8209877,46.8047272
357761590,School Number 4,-101.8207019,46.5236184
76872070,,-101.8205118,47.4646176
151334660,Hartland,-101.8204403,48.3994611
357762592,Lake Tschida,-101.8149504,46.5966051
357760468,School Number 13,-101.8126628,48.7053008
6656632082,Monument 654,-101.8105385,48.9991111
357761509,School Number 3,-101.8101619,48.5611318
357758247,Pretty Rock Butte,-101.8087513,46.1411167
357755643,Hiddenwood National Wildlife Refuge,-101.8062769,47.8475070
151887049,Makoti,-101.8046110,47.9611210
357762172,Spring Butte,-101.8043199,46.7666713
357753677,Curlew School Number 1,-101.8032083,46.7430601
357758748,Round Top Hill,-101.8021102,47.8055613
7463764414,,-101.8013603,47.8467701
357757618,O'Shea School Number 2,-101.8007234,47.6466699
7118699900,,-101.7950873,46.5914410
357755718,Hille State Game Management Area,-101.7898929,47.4905578
357757004,Medicine Rock,-101.7898644,46.2936176
357760490,School Number 2,-101.7862778,47.7019479
357755652,Hiddenwood School Number 3,-101.7859992,47.7755602
357755648,Hiddenwood School Number 2,-101.7859992,47.8327841
357760131,School Number 1,-101.7854438,47.7388926
6656683699,Monument 655,-101.7843068,48.9991370
7468665042,,-101.7832325,47.4831121
8242862167,,-101.7829442,46.8473457
6525344242,Bronson's Supervalue,-101.7804058,47.2630228
357762924,White Ash School,-101.7787725,48.5033527
6525366138,Zion Lutheran Church of Beulah,-101.7785229,47.2690720
151850944,Beulah,-101.7779460,47.2633400
6525389211,Beulah Police Department,-101.7775262,47.2642479
6525344243,Down Town Gas & Auto,-101.7761097,47.2638081
357752779,Beulah Bay Public Use Area,-101.7760040,47.5041686
357764188,Unit 41 Reservoir,-101.7754402,48.6450218
4190991993,,-101.7734147,47.5150287
357764145,Wally Dresskell Lake,-101.7725483,47.2544328
357759892,School Number 1,-101.7704214,46.5163965
76839050,,-101.7656864,47.5026030
357764281,KHOL-AM (Beulah),-101.7632241,47.2875064
357755622,Hertz School Number 4,-101.7609815,46.6597276
5407078589,,-101.7598491,48.3262317
357756235,Koehler Cemetery,-101.7586013,47.4583997
4631427433,,-101.7585428,46.8203968
357761799,School Number 4,-101.7562736,48.6616887
357761766,School Number 4,-101.7559952,48.5666870
6656683626,Monument 656,-101.7543022,48.9991667
151532000,Johnson Ford,-101.7540339,46.5808399
357759205,Saint Joseph Church,-101.7537588,46.6586165
357753681,Curlew School Number 3,-101.7507068,46.7761153
357761620,School Number 4,-101.7493189,46.8483380
357762079,Snake Hill,-101.7398731,46.7819485
357761833,School Number 4,-101.7376624,48.8716866
357753501,Coal Hill,-101.7373731,46.7858374
151472614,Berthold,-101.7371080,48.3130690
357753525,Colville Hill,-101.7351581,46.0462864
357760327,School Number 1,-101.7343288,48.6111320
357752867,Blind Johnny Hill,-101.7329162,46.1844506
357764817,Elm Butte,-101.7302503,46.4304183
357755390,Hamerly Church,-101.7271065,48.8652055
6656683688,Monument 657,-101.7257140,48.9991951
368383704,Binek Mine,-101.7240300,46.3688959
4951052305,,-101.7226897,47.1848154
357762105,Solomon Hill,-101.7195951,46.8019483
357759290,Saint Martin Cemetery,-101.7151686,47.3997256
357759172,Saint Johns Church,-101.7148849,48.7930778
151342884,Carpio,-101.7146060,48.4425170
357762623,Twin Buttes,-101.7143178,46.8488930
357755098,Gethsemane Church,-101.7127158,48.5749261
357758589,Romaas School Number 1,-101.7093321,47.7466697
357752600,Berthold Bay Public Use Area,-101.7090575,47.5513906
357753297,Cap Butte,-101.7079278,46.7813925
5412047759,,-101.7044210,48.7641372
357758195,Porcupine Hill,-101.7043166,46.7830592
357754752,Flat Top Hill,-101.7034833,46.7797258
151343668,Greene,-101.7011798,48.6572478
151352833,Heil,-101.7003571,46.3898528
357758762,Russell Butte,-101.6998602,46.1902838
357757217,Mount Zion Church,-101.6993320,47.7461140
6656683671,Monument 658,-101.6984469,48.9992222
357757308,Nelson Butte,-101.6957055,46.8030592
357752399,Baldy Hill,-101.6951497,46.7880591
357756557,Link Cemetery,-101.6943346,47.3875033
357762044,Skarsbo School,-101.6912736,48.3950155
77473707,,-101.6895232,48.6661707
357762182,Spring Hill,-101.6831965,46.3563955
357752897,Blue Hill School,-101.6790539,47.8047265
357753356,Centerville School,-101.6782207,47.8694506
357755358,Hailstone Butte,-101.6751507,46.9130592
76688188,Emmet Corner,-101.6747440,47.6464170
151846430,Ryder,-101.6737656,47.9175817
6656683840,Monument 659,-101.6730477,48.9992499
357760411,School Number 1,-101.6721064,48.8719647
357761524,School Number 3,-101.6712732,48.8355767
357761006,School Number 2,-101.6693286,48.6047427
357755567,Helseth School,-101.6690504,48.4816848
357756088,Jackrabbit Butte,-101.6679271,46.8147254
357764186,Lake Darling,-101.6671058,48.5000186
357752531,Bell Butte,-101.6601485,46.7647252
357757147,Monson School,-101.6540378,46.8191697
151728942,Emmet,-101.6534994,47.6463908
357759563,Saint Peters Church,-101.6534990,47.6747242
6656683783,Monument 660,-101.6474081,48.9992778
357760334,School Number 1,-101.6473843,48.6769661
357757287,Nazareth Church,-101.6473839,48.4741844
151369808,Truax,-101.6468330,47.3583365
357764184,Unit 96 Reservoir,-101.6454400,48.4333497
357764181,Unit 87 Reservoir,-101.6454396,48.4666842
922163894,Lewis & Clark RV Park,-101.6443287,47.2940283
151876335,Lonetree,-101.6437753,48.2825117
357752894,Blue Hill,-101.6412756,47.7702807
357758596,Romaas School Number 3,-101.6368313,47.7325022
151557714,Leith,-101.6365298,46.3583395
4929168809,,-101.6358599,48.6210927
151441838,Dengate,-101.6354264,46.8455584
1794723365,,-101.6341613,47.6067786
151615613,Sherwood,-101.6326610,48.9600187
4929166391,,-101.6295138,48.6166262
6656683680,Monument 660A-66,-101.6282255,48.9993518
923728183,Highway Express,-101.6282078,47.3003997
7638933992,Hazen Bay Rec Area Campground,-101.6253401,47.5038063
